NZ_JAFEWK010000136.1	27_LeupAB	99.190	1235	10	0	1503	2737	1	1235	0.0	2226
NZ_JAFEWK010000169.1	10_hmoX_Ko	98.000	50	1	0	77	126	1557	1508	4.88e-19	87.9
NZ_JAFEWK010000183.1	10_hmoX_Ko	98.000	50	1	0	1154	1203	1557	1508	2.93e-19	87.9
NZ_JAFEWK010000185.1	10_hmoX_Ko	98.039	51	1	0	1068	1118	1507	1557	8.08e-20	89.8
NZ_JAFEWK010000024.1	2_empty	98.980	98	1	0	81584	81681	1	98	4.19e-44	176
NZ_JAFEWK010000036.1	10_hmoX_Ko	98.000	50	1	0	60280	60329	1508	1557	1.49e-17	87.9
NZ_JAFEWK010000006.1	25_oxy1_Km	99.429	876	5	0	23474	24349	1	876	0.0	1591
NZ_JAFEWK010000006.1	26_oxy5_Km	97.489	876	19	1	23474	24349	1	873	0.0	1493
NZ_JAFEWK010000006.1	50_oxy8_Khaux	97.477	872	22	0	23474	24345	1	872	0.0	1489
NZ_JAFEWK010000006.1	13_oxy6_Kg	97.133	872	22	1	23474	24345	1	869	0.0	1469
NZ_JAFEWK010000006.1	38_oxy4_Kpas	94.863	876	42	1	23474	24349	1	873	0.0	1365
NZ_JAFEWK010000006.1	51_oxy3_Sp	85.311	1062	139	11	23292	24349	2	1050	0.0	1081
NZ_JAFEWK010000006.1	1_oxy2_Ko	87.215	876	109	1	23474	24349	1	873	0.0	994
