NZ_JATAUS010000013.1	2_empty	100.000	174	0	0	72769	72942	1	174	7.30e-88	322
NZ_JATAUS010000002.1	5_npsB_Ko	99.840	4371	7	0	82784	87154	1	4371	0.0	8034
NZ_JATAUS010000002.1	17_npsB_Kg	95.217	4370	206	1	82784	87153	1	4367	0.0	6909
NZ_JATAUS010000002.1	42_npsB_Kpa	94.213	4372	249	4	82784	87153	1	4370	0.0	6669
NZ_JATAUS010000002.1	30_npsB_Km	94.007	4372	253	5	82784	87153	1	4365	0.0	6613
NZ_JATAUS010000002.1	12_uvrX_Ko	98.939	2262	24	0	72031	74292	1	2262	0.0	4045
NZ_JATAUS010000002.1	9_adsX_Ko	99.897	1950	2	0	75933	77882	1950	1	0.0	3591
NZ_JATAUS010000002.1	24_uvrX_Kg	94.209	2262	131	0	72031	74292	1	2262	0.0	3452
NZ_JATAUS010000002.1	49_uvrX_Kpa	93.324	2262	151	0	72031	74292	1	2262	0.0	3341
NZ_JATAUS010000002.1	37_uvrX_Km	93.324	2262	151	0	72031	74292	1	2262	0.0	3341
NZ_JATAUS010000002.1	21_adsX_Kg	95.231	1950	93	0	75933	77882	1950	1	0.0	3086
NZ_JATAUS010000002.1	46_adsX_Kpa	94.990	1956	98	0	75933	77888	1956	1	0.0	3070
NZ_JATAUS010000002.1	34_adsX_Km	94.974	1950	98	0	75933	77882	1950	1	0.0	3059
NZ_JATAUS010000002.1	10_hmoX_Ko	99.801	1510	3	0	74385	75894	1510	1	0.0	2772
NZ_JATAUS010000002.1	3_npsA_Ko	99.540	1521	7	0	80965	82485	1	1521	0.0	2771
NZ_JATAUS010000002.1	22_hmoX_Kg	95.833	1512	63	0	74383	75894	1512	1	0.0	2444
NZ_JATAUS010000002.1	35_hmoX_Km	95.635	1512	66	0	74383	75894	1512	1	0.0	2427
NZ_JATAUS010000002.1	47_hmoX_Kpa	95.503	1512	68	0	74383	75894	1512	1	0.0	2416
NZ_JATAUS010000002.1	15_npsA_Kg	95.069	1521	75	0	80965	82485	1	1521	0.0	2394
NZ_JATAUS010000002.1	28_npsA_Km	93.557	1521	98	0	80965	82485	1	1521	0.0	2266
NZ_JATAUS010000002.1	40_npsA_Kpa	93.294	1521	102	0	80965	82485	1	1521	0.0	2244
NZ_JATAUS010000002.1	11_msfX_Ko	99.108	1233	11	0	70794	72026	1	1233	0.0	2217
NZ_JATAUS010000002.1	6_aroX_Ko	99.915	1170	1	0	79338	80507	1170	1	0.0	2156
NZ_JATAUS010000002.1	18_aroX_Kg	95.299	1170	55	0	79338	80507	1170	1	0.0	1857
NZ_JATAUS010000002.1	31_aroX_Km	94.957	1170	59	0	79338	80507	1170	1	0.0	1834
NZ_JATAUS010000002.1	43_aroX_Kpa	94.615	1170	63	0	79338	80507	1170	1	0.0	1812
NZ_JATAUS010000002.1	36_msfX_Km	92.863	1233	88	0	70794	72026	1	1233	0.0	1790
NZ_JATAUS010000002.1	23_msfX_Kg	92.782	1233	89	0	70794	72026	1	1233	0.0	1784
NZ_JATAUS010000002.1	48_msfX_Kpa	92.620	1233	91	0	70794	72026	1	1233	0.0	1773
NZ_JATAUS010000002.1	7_dhbX_Ko	100.000	786	0	0	78563	79348	786	1	0.0	1452
NZ_JATAUS010000002.1	32_dhbX_Km	95.165	786	38	0	78563	79348	786	1	0.0	1242
NZ_JATAUS010000002.1	44_dhbX_Kpa	94.784	786	41	0	78563	79348	786	1	0.0	1225
NZ_JATAUS010000002.1	8_icmX_Ko	100.000	633	0	0	77912	78544	633	1	0.0	1170
NZ_JATAUS010000002.1	20_icmX_Kg	96.367	633	23	0	77912	78544	633	1	0.0	1042
NZ_JATAUS010000002.1	45_icmX_Kpa	96.051	633	25	0	77912	78544	633	1	0.0	1031
NZ_JATAUS010000002.1	33_icmX_Km	96.051	633	25	0	77912	78544	633	1	0.0	1031
NZ_JATAUS010000002.1	4_thdA_Ko	100.000	231	0	0	82488	82718	1	231	9.05e-119	427
NZ_JATAUS010000002.1	19_dhbX_Kg	96.104	231	9	0	82488	82718	1	231	9.25e-104	377
NZ_JATAUS010000002.1	16_thdA_Kg	96.104	231	9	0	82488	82718	1	231	9.25e-104	377
NZ_JATAUS010000002.1	41_thdA_Kpa	92.208	231	18	0	82488	82718	1	231	9.44e-89	327
NZ_JATAUS010000002.1	29_thdA_Km	92.760	221	16	0	82488	82708	1	221	1.58e-86	320
NZ_JATAUS010000004.1	1_oxy2_Ko	99.771	873	2	0	400486	401358	873	1	0.0	1602
NZ_JATAUS010000004.1	51_oxy3_Sp	84.449	1061	154	6	400483	401540	1053	1	0.0	1035
NZ_JATAUS010000004.1	26_oxy5_Km	87.056	873	113	0	400486	401358	873	1	0.0	987
NZ_JATAUS010000004.1	25_oxy1_Km	86.758	876	113	1	400486	401358	876	1	0.0	972
NZ_JATAUS010000004.1	13_oxy6_Kg	86.651	869	116	0	400490	401358	869	1	0.0	963
NZ_JATAUS010000004.1	38_oxy4_Kpas	86.187	876	121	0	400483	401358	876	1	0.0	948
NZ_JATAUS010000004.1	50_oxy8_Khaux	86.124	872	118	1	400490	401358	872	1	0.0	937
