NZ_JAPCZD010000001.1	26_oxy5_Km	99.084	873	8	0	287232	288104	1	873	0.0	1568
NZ_JAPCZD010000001.1	25_oxy1_Km	96.461	876	28	1	287232	288104	1	876	0.0	1443
NZ_JAPCZD010000001.1	38_oxy4_Kpas	95.325	877	41	0	287232	288108	1	877	0.0	1393
NZ_JAPCZD010000001.1	13_oxy6_Kg	95.512	869	39	0	287232	288100	1	869	0.0	1389
NZ_JAPCZD010000001.1	50_oxy8_Khaux	95.183	872	39	1	287232	288100	1	872	0.0	1375
NZ_JAPCZD010000001.1	51_oxy3_Sp	84.310	1058	154	7	287050	288104	2	1050	0.0	1024
NZ_JAPCZD010000001.1	1_oxy2_Ko	86.598	873	117	0	287232	288104	1	873	0.0	965
NZ_JAPCZD010000025.1	27_LeupAB	92.389	1235	94	0	81209	82443	1	1235	0.0	1760
NZ_JAPCZD010000025.1	2_empty	94.898	98	4	1	79293	79389	1	98	8.47e-37	152
NZ_JAPCZD010000028.1	10_hmoX_Ko	96.078	51	2	0	6674	6724	1507	1557	1.48e-16	84.2
