NZ_FKYR01000012.1	5_npsB_Ko	99.474	4371	23	0	57312	61682	1	4371	0.0	7945
NZ_FKYR01000012.1	17_npsB_Kg	95.195	4370	207	1	57312	61681	1	4367	0.0	6903
NZ_FKYR01000012.1	42_npsB_Kpa	94.213	4372	249	4	57312	61681	1	4370	0.0	6669
NZ_FKYR01000012.1	30_npsB_Km	94.053	4372	251	5	57312	61681	1	4365	0.0	6625
NZ_FKYR01000012.1	12_uvrX_Ko	99.248	2262	17	0	46559	48820	1	2262	0.0	4084
NZ_FKYR01000012.1	9_adsX_Ko	99.487	1950	10	0	50461	52410	1950	1	0.0	3546
NZ_FKYR01000012.1	24_uvrX_Kg	94.607	2262	122	0	46559	48820	1	2262	0.0	3502
NZ_FKYR01000012.1	49_uvrX_Kpa	93.590	2262	145	0	46559	48820	1	2262	0.0	3374
NZ_FKYR01000012.1	37_uvrX_Km	93.501	2262	147	0	46559	48820	1	2262	0.0	3363
NZ_FKYR01000012.1	21_adsX_Kg	95.333	1950	91	0	50461	52410	1950	1	0.0	3097
NZ_FKYR01000012.1	46_adsX_Kpa	95.092	1956	96	0	50461	52416	1956	1	0.0	3081
NZ_FKYR01000012.1	34_adsX_Km	95.077	1950	96	0	50461	52410	1950	1	0.0	3070
NZ_FKYR01000012.1	10_hmoX_Ko	99.735	1510	4	0	48913	50422	1510	1	0.0	2767
NZ_FKYR01000012.1	3_npsA_Ko	99.408	1521	9	0	55493	57013	1	1521	0.0	2760
NZ_FKYR01000012.1	22_hmoX_Kg	96.032	1512	60	0	48911	50422	1512	1	0.0	2460
NZ_FKYR01000012.1	35_hmoX_Km	95.833	1512	63	0	48911	50422	1512	1	0.0	2444
NZ_FKYR01000012.1	47_hmoX_Kpa	95.701	1512	65	0	48911	50422	1512	1	0.0	2433
NZ_FKYR01000012.1	15_npsA_Kg	95.003	1521	76	0	55493	57013	1	1521	0.0	2388
NZ_FKYR01000012.1	28_npsA_Km	93.557	1521	98	0	55493	57013	1	1521	0.0	2266
NZ_FKYR01000012.1	40_npsA_Kpa	93.294	1521	102	0	55493	57013	1	1521	0.0	2244
NZ_FKYR01000012.1	11_msfX_Ko	99.513	1233	6	0	45322	46554	1	1233	0.0	2244
NZ_FKYR01000012.1	6_aroX_Ko	99.145	1170	10	0	53866	55035	1170	1	0.0	2106
NZ_FKYR01000012.1	18_aroX_Kg	95.726	1170	50	0	53866	55035	1170	1	0.0	1884
NZ_FKYR01000012.1	31_aroX_Km	95.385	1170	54	0	53866	55035	1170	1	0.0	1862
NZ_FKYR01000012.1	43_aroX_Kpa	95.043	1170	58	0	53866	55035	1170	1	0.0	1840
NZ_FKYR01000012.1	36_msfX_Km	92.782	1233	89	0	45322	46554	1	1233	0.0	1784
NZ_FKYR01000012.1	23_msfX_Kg	92.701	1233	90	0	45322	46554	1	1233	0.0	1779
NZ_FKYR01000012.1	48_msfX_Kpa	92.457	1233	93	0	45322	46554	1	1233	0.0	1762
NZ_FKYR01000012.1	7_dhbX_Ko	99.873	786	1	0	53091	53876	786	1	0.0	1447
NZ_FKYR01000012.1	32_dhbX_Km	95.293	786	37	0	53091	53876	786	1	0.0	1247
NZ_FKYR01000012.1	44_dhbX_Kpa	94.911	786	40	0	53091	53876	786	1	0.0	1230
NZ_FKYR01000012.1	8_icmX_Ko	100.000	633	0	0	52440	53072	633	1	0.0	1170
NZ_FKYR01000012.1	20_icmX_Kg	96.367	633	23	0	52440	53072	633	1	0.0	1042
NZ_FKYR01000012.1	45_icmX_Kpa	96.051	633	25	0	52440	53072	633	1	0.0	1031
NZ_FKYR01000012.1	33_icmX_Km	96.051	633	25	0	52440	53072	633	1	0.0	1031
NZ_FKYR01000012.1	4_thdA_Ko	99.134	231	2	0	57016	57246	1	231	4.91e-116	416
NZ_FKYR01000012.1	19_dhbX_Kg	96.970	231	7	0	57016	57246	1	231	1.07e-107	388
NZ_FKYR01000012.1	16_thdA_Kg	96.970	231	7	0	57016	57246	1	231	1.07e-107	388
NZ_FKYR01000012.1	41_thdA_Kpa	93.074	231	16	0	57016	57246	1	231	1.09e-92	339
NZ_FKYR01000012.1	29_thdA_Km	93.665	221	14	0	57016	57236	1	221	1.83e-90	331
NZ_FKYR01000016.1	10_hmoX_Ko	100.000	51	0	0	115496	115546	1507	1557	2.23e-19	95.3
NZ_FKYR01000023.1	2_empty	100.000	174	0	0	72560	72733	1	174	7.28e-88	322
NZ_FKYR01000029.1	1_oxy2_Ko	99.542	873	4	0	154	1026	873	1	0.0	1591
NZ_FKYR01000029.1	51_oxy3_Sp	84.543	1061	153	6	151	1208	1053	1	0.0	1040
NZ_FKYR01000029.1	26_oxy5_Km	87.400	873	110	0	154	1026	873	1	0.0	1003
NZ_FKYR01000029.1	25_oxy1_Km	87.100	876	110	1	154	1026	876	1	0.0	989
NZ_FKYR01000029.1	13_oxy6_Kg	86.997	869	113	0	158	1026	869	1	0.0	979
NZ_FKYR01000029.1	38_oxy4_Kpas	86.530	876	118	0	151	1026	876	1	0.0	965
NZ_FKYR01000029.1	50_oxy8_Khaux	86.468	872	115	1	158	1026	872	1	0.0	953
NZ_FKYR01000030.1	10_hmoX_Ko	98.000	50	1	0	84007	84056	1508	1557	2.08e-17	87.9
