NZ_CP151768.1	27_LeupAB	92.389	1235	94	0	5752404	5753638	1	1235	0.0	1760
NZ_CP151768.1	26_oxy5_Km	99.084	873	8	0	4239113	4239985	1	873	0.0	1568
NZ_CP151768.1	25_oxy1_Km	96.461	876	28	1	4239113	4239985	1	876	0.0	1443
NZ_CP151768.1	38_oxy4_Kpas	95.325	877	41	0	4239113	4239989	1	877	0.0	1393
NZ_CP151768.1	13_oxy6_Kg	95.512	869	39	0	4239113	4239981	1	869	0.0	1389
NZ_CP151768.1	50_oxy8_Khaux	95.183	872	39	1	4239113	4239981	1	872	0.0	1375
NZ_CP151768.1	51_oxy3_Sp	84.310	1058	154	7	4238931	4239985	2	1050	0.0	1024
NZ_CP151768.1	1_oxy2_Ko	86.598	873	117	0	4239113	4239985	1	873	0.0	965
NZ_CP151768.1	2_empty	94.898	98	4	1	5750488	5750584	1	98	5.04e-35	152
NZ_CP151768.1	10_hmoX_Ko	100.000	51	0	0	1917729	1917779	1557	1507	8.61e-18	95.3
NZ_CP151768.1	10_hmoX_Ko	96.296	54	0	1	859164	859215	1504	1557	1.44e-15	87.9
NZ_CP151769.1	10_hmoX_Ko	100.000	50	0	0	17088	17137	1557	1508	6.17e-19	93.5
