NZ_RHUL01000022.1	2_empty	98.276	174	3	0	37121	37294	174	1	6.86e-83	305
NZ_RHUL01000003.1	1_oxy2_Ko	99.427	873	5	0	176	1048	873	1	0.0	1585
NZ_RHUL01000003.1	51_oxy3_Sp	84.543	1061	153	6	173	1230	1053	1	0.0	1040
NZ_RHUL01000003.1	26_oxy5_Km	87.400	873	110	0	176	1048	873	1	0.0	1003
NZ_RHUL01000003.1	25_oxy1_Km	87.100	876	110	1	176	1048	876	1	0.0	989
NZ_RHUL01000003.1	13_oxy6_Kg	86.997	869	113	0	180	1048	869	1	0.0	979
NZ_RHUL01000003.1	38_oxy4_Kpas	86.530	876	118	0	173	1048	876	1	0.0	965
NZ_RHUL01000003.1	50_oxy8_Khaux	86.468	872	115	1	180	1048	872	1	0.0	953
NZ_RHUL01000004.1	5_npsB_Ko	99.497	4371	22	0	259430	263800	4371	1	0.0	7950
NZ_RHUL01000004.1	17_npsB_Kg	95.217	4370	206	1	259431	263800	4367	1	0.0	6909
NZ_RHUL01000004.1	42_npsB_Kpa	94.282	4372	246	4	259431	263800	4370	1	0.0	6685
NZ_RHUL01000004.1	30_npsB_Km	94.122	4372	248	5	259431	263800	4365	1	0.0	6641
NZ_RHUL01000004.1	12_uvrX_Ko	99.248	2262	17	0	272292	274553	2262	1	0.0	4084
NZ_RHUL01000004.1	9_adsX_Ko	99.538	1950	9	0	268702	270651	1	1950	0.0	3552
NZ_RHUL01000004.1	24_uvrX_Kg	94.607	2262	122	0	272292	274553	2262	1	0.0	3502
NZ_RHUL01000004.1	49_uvrX_Kpa	93.590	2262	145	0	272292	274553	2262	1	0.0	3374
NZ_RHUL01000004.1	37_uvrX_Km	93.501	2262	147	0	272292	274553	2262	1	0.0	3363
NZ_RHUL01000004.1	21_adsX_Kg	95.385	1950	90	0	268702	270651	1	1950	0.0	3103
NZ_RHUL01000004.1	46_adsX_Kpa	95.143	1956	95	0	268696	270651	1	1956	0.0	3086
NZ_RHUL01000004.1	34_adsX_Km	95.128	1950	95	0	268702	270651	1	1950	0.0	3075
NZ_RHUL01000004.1	10_hmoX_Ko	99.735	1510	4	0	270690	272199	1	1510	0.0	2767
NZ_RHUL01000004.1	3_npsA_Ko	99.408	1521	9	0	264099	265619	1521	1	0.0	2760
NZ_RHUL01000004.1	22_hmoX_Kg	96.032	1512	60	0	270690	272201	1	1512	0.0	2460
NZ_RHUL01000004.1	35_hmoX_Km	95.833	1512	63	0	270690	272201	1	1512	0.0	2444
NZ_RHUL01000004.1	47_hmoX_Kpa	95.701	1512	65	0	270690	272201	1	1512	0.0	2433
NZ_RHUL01000004.1	15_npsA_Kg	95.266	1521	72	0	264099	265619	1521	1	0.0	2410
NZ_RHUL01000004.1	28_npsA_Km	93.820	1521	94	0	264099	265619	1521	1	0.0	2289
NZ_RHUL01000004.1	40_npsA_Kpa	93.557	1521	98	0	264099	265619	1521	1	0.0	2266
NZ_RHUL01000004.1	11_msfX_Ko	99.513	1233	6	0	274558	275790	1233	1	0.0	2244
NZ_RHUL01000004.1	6_aroX_Ko	99.145	1170	10	0	266077	267246	1	1170	0.0	2106
NZ_RHUL01000004.1	18_aroX_Kg	95.726	1170	50	0	266077	267246	1	1170	0.0	1884
NZ_RHUL01000004.1	31_aroX_Km	95.385	1170	54	0	266077	267246	1	1170	0.0	1862
NZ_RHUL01000004.1	43_aroX_Kpa	95.043	1170	58	0	266077	267246	1	1170	0.0	1840
NZ_RHUL01000004.1	36_msfX_Km	92.782	1233	89	0	274558	275790	1233	1	0.0	1784
NZ_RHUL01000004.1	23_msfX_Kg	92.701	1233	90	0	274558	275790	1233	1	0.0	1779
NZ_RHUL01000004.1	48_msfX_Kpa	92.457	1233	93	0	274558	275790	1233	1	0.0	1762
NZ_RHUL01000004.1	7_dhbX_Ko	99.873	786	1	0	267236	268021	1	786	0.0	1447
NZ_RHUL01000004.1	32_dhbX_Km	95.293	786	37	0	267236	268021	1	786	0.0	1247
NZ_RHUL01000004.1	44_dhbX_Kpa	94.911	786	40	0	267236	268021	1	786	0.0	1230
NZ_RHUL01000004.1	8_icmX_Ko	100.000	633	0	0	268040	268672	1	633	0.0	1170
NZ_RHUL01000004.1	20_icmX_Kg	96.367	633	23	0	268040	268672	1	633	0.0	1042
NZ_RHUL01000004.1	45_icmX_Kpa	96.051	633	25	0	268040	268672	1	633	0.0	1031
NZ_RHUL01000004.1	33_icmX_Km	96.051	633	25	0	268040	268672	1	633	0.0	1031
NZ_RHUL01000004.1	4_thdA_Ko	99.134	231	2	0	263866	264096	231	1	7.92e-116	416
NZ_RHUL01000004.1	19_dhbX_Kg	96.970	231	7	0	263866	264096	231	1	1.73e-107	388
NZ_RHUL01000004.1	16_thdA_Kg	96.970	231	7	0	263866	264096	231	1	1.73e-107	388
NZ_RHUL01000004.1	41_thdA_Kpa	93.074	231	16	0	263866	264096	231	1	1.76e-92	339
NZ_RHUL01000004.1	29_thdA_Km	93.665	221	14	0	263876	264096	221	1	2.95e-90	331
