NZ_LR607357.1	17_npsB_Kg	99.497	4371	19	1	4083439	4087809	1	4368	0.0	7947
NZ_LR607357.1	42_npsB_Kpa	95.288	4372	204	2	4083439	4087809	1	4371	0.0	6931
NZ_LR607357.1	30_npsB_Km	95.242	4372	201	3	4083439	4087809	1	4366	0.0	6914
NZ_LR607357.1	5_npsB_Ko	95.034	4370	217	0	4083439	4087808	1	4370	0.0	6868
NZ_LR607357.1	14_orfABC	99.764	2546	6	0	376087	378632	2546	1	0.0	4669
NZ_LR607357.1	24_uvrX_Kg	99.425	2262	13	0	4072686	4074947	1	2262	0.0	4106
NZ_LR607357.1	49_uvrX_Kpa	95.491	2262	102	0	4072686	4074947	1	2262	0.0	3613
NZ_LR607357.1	37_uvrX_Km	95.402	2262	104	0	4072686	4074947	1	2262	0.0	3602
NZ_LR607357.1	21_adsX_Kg	99.538	1950	9	0	4076588	4078537	1950	1	0.0	3552
NZ_LR607357.1	12_uvrX_Ko	94.120	2262	133	0	4072686	4074947	1	2262	0.0	3441
NZ_LR607357.1	34_adsX_Km	96.769	1950	63	0	4076588	4078537	1950	1	0.0	3253
NZ_LR607357.1	46_adsX_Kpa	96.421	1956	70	0	4076588	4078543	1956	1	0.0	3225
NZ_LR607357.1	9_adsX_Ko	95.179	1950	94	0	4076588	4078537	1950	1	0.0	3081
NZ_LR607357.1	22_hmoX_Kg	99.670	1515	5	0	4075035	4076549	1515	1	0.0	2771
NZ_LR607357.1	15_npsA_Kg	99.343	1521	10	0	4081620	4083140	1	1521	0.0	2754
NZ_LR607357.1	35_hmoX_Km	96.898	1515	47	0	4075035	4076549	1515	1	0.0	2538
NZ_LR607357.1	47_hmoX_Kpa	96.634	1515	51	0	4075035	4076549	1515	1	0.0	2516
NZ_LR607357.1	10_hmoX_Ko	95.828	1510	63	0	4075040	4076549	1510	1	0.0	2440
NZ_LR607357.1	10_hmoX_Ko	98.000	50	1	0	5342276	5342325	1557	1508	1.63e-15	87.9
NZ_LR607357.1	10_hmoX_Ko	100.000	35	0	0	6200131	6200165	1507	1541	7.62e-09	65.8
NZ_LR607357.1	3_npsA_Ko	95.003	1521	76	0	4081620	4083140	1	1521	0.0	2388
NZ_LR607357.1	28_npsA_Km	94.872	1521	78	0	4081620	4083140	1	1521	0.0	2377
NZ_LR607357.1	40_npsA_Kpa	94.740	1521	80	0	4081620	4083140	1	1521	0.0	2366
NZ_LR607357.1	23_msfX_Kg	99.594	1233	5	0	4071449	4072681	1	1233	0.0	2250
NZ_LR607357.1	18_aroX_Kg	99.658	1170	4	0	4079993	4081162	1170	1	0.0	2139
NZ_LR607357.1	48_msfX_Kpa	95.539	1233	55	0	4071449	4072681	1	1233	0.0	1973
NZ_LR607357.1	36_msfX_Km	95.296	1233	58	0	4071449	4072681	1	1233	0.0	1956
NZ_LR607357.1	31_aroX_Km	96.752	1170	38	0	4079993	4081162	1170	1	0.0	1951
NZ_LR607357.1	43_aroX_Kpa	96.581	1170	40	0	4079993	4081162	1170	1	0.0	1940
NZ_LR607357.1	6_aroX_Ko	95.214	1170	56	0	4079993	4081162	1170	1	0.0	1851
NZ_LR607357.1	11_msfX_Ko	92.863	1233	88	0	4071449	4072681	1	1233	0.0	1790
NZ_LR607357.1	13_oxy6_Kg	99.315	876	3	1	2291678	2292553	873	1	0.0	1581
NZ_LR607357.1	50_oxy8_Khaux	99.201	876	7	0	2291678	2292553	876	1	0.0	1580
NZ_LR607357.1	25_oxy1_Km	96.789	872	28	0	2291682	2292553	872	1	0.0	1456
NZ_LR607357.1	26_oxy5_Km	95.528	872	36	1	2291682	2292553	869	1	0.0	1391
NZ_LR607357.1	38_oxy4_Kpas	95.183	872	39	1	2291682	2292553	869	1	0.0	1375
NZ_LR607357.1	32_dhbX_Km	97.328	786	21	0	4079218	4080003	786	1	0.0	1336
NZ_LR607357.1	44_dhbX_Kpa	97.201	786	22	0	4079218	4080003	786	1	0.0	1330
NZ_LR607357.1	7_dhbX_Ko	95.293	786	37	0	4079218	4080003	786	1	0.0	1247
NZ_LR607357.1	20_icmX_Kg	99.684	633	2	0	4078567	4079199	633	1	0.0	1158
NZ_LR607357.1	8_icmX_Ko	96.682	633	21	0	4078567	4079199	633	1	0.0	1053
NZ_LR607357.1	51_oxy3_Sp	84.688	1058	145	11	2291682	2292735	1046	2	0.0	1040
NZ_LR607357.1	45_icmX_Kpa	95.419	633	29	0	4078567	4079199	633	1	0.0	1009
NZ_LR607357.1	33_icmX_Km	95.419	633	29	0	4078567	4079199	633	1	0.0	1009
NZ_LR607357.1	1_oxy2_Ko	86.468	872	115	1	2291682	2292553	869	1	0.0	953
NZ_LR607357.1	39_orfA_truncated	94.915	413	19	2	375978	376390	1	411	0.0	645
NZ_LR607357.1	19_dhbX_Kg	100.000	231	0	0	4083143	4083373	1	231	8.44e-118	427
NZ_LR607357.1	16_thdA_Kg	100.000	231	0	0	4083143	4083373	1	231	8.44e-118	427
NZ_LR607357.1	4_thdA_Ko	96.104	231	9	0	4083143	4083373	1	231	8.62e-103	377
NZ_LR607357.1	41_thdA_Kpa	93.939	231	14	0	4083143	4083373	1	231	1.88e-94	350
NZ_LR607357.1	29_thdA_Km	94.667	225	12	0	4083143	4083367	1	225	1.88e-94	350
NZ_LR607357.1	2_empty	95.918	98	4	0	379957	380054	98	1	3.40e-37	159
