NZ_CP011618.1	5_npsB_Ko	99.337	4371	29	0	5846918	5851288	1	4371	0.0	7912
NZ_CP011618.1	17_npsB_Kg	95.172	4370	208	2	5846918	5851287	1	4367	0.0	6898
NZ_CP011618.1	42_npsB_Kpa	94.212	4371	251	2	5846918	5851287	1	4370	0.0	6669
NZ_CP011618.1	30_npsB_Km	94.052	4371	253	3	5846918	5851287	1	4365	0.0	6625
NZ_CP011618.1	12_uvrX_Ko	99.116	2262	20	0	5836165	5838426	1	2262	0.0	4067
NZ_CP011618.1	9_adsX_Ko	99.436	1950	11	0	5840067	5842016	1950	1	0.0	3541
NZ_CP011618.1	24_uvrX_Kg	94.385	2262	127	0	5836165	5838426	1	2262	0.0	3474
NZ_CP011618.1	49_uvrX_Kpa	93.280	2262	152	0	5836165	5838426	1	2262	0.0	3336
NZ_CP011618.1	37_uvrX_Km	93.236	2262	153	0	5836165	5838426	1	2262	0.0	3330
NZ_CP011618.1	21_adsX_Kg	95.385	1950	90	0	5840067	5842016	1950	1	0.0	3103
NZ_CP011618.1	46_adsX_Kpa	95.143	1956	95	0	5840067	5842022	1956	1	0.0	3086
NZ_CP011618.1	34_adsX_Km	95.128	1950	95	0	5840067	5842016	1950	1	0.0	3075
NZ_CP011618.1	3_npsA_Ko	99.606	1521	6	0	5845099	5846619	1	1521	0.0	2776
NZ_CP011618.1	10_hmoX_Ko	99.801	1510	3	0	5838519	5840028	1510	1	0.0	2772
NZ_CP011618.1	22_hmoX_Kg	95.966	1512	61	0	5838517	5840028	1512	1	0.0	2455
NZ_CP011618.1	35_hmoX_Km	95.767	1512	64	0	5838517	5840028	1512	1	0.0	2438
NZ_CP011618.1	47_hmoX_Kpa	95.635	1512	66	0	5838517	5840028	1512	1	0.0	2427
NZ_CP011618.1	15_npsA_Kg	94.938	1521	77	0	5845099	5846619	1	1521	0.0	2383
NZ_CP011618.1	28_npsA_Km	93.491	1521	99	0	5845099	5846619	1	1521	0.0	2261
NZ_CP011618.1	40_npsA_Kpa	93.294	1521	102	0	5845099	5846619	1	1521	0.0	2244
NZ_CP011618.1	11_msfX_Ko	99.432	1233	7	0	5834928	5836160	1	1233	0.0	2239
NZ_CP011618.1	6_aroX_Ko	100.000	1170	0	0	5843472	5844641	1170	1	0.0	2161
NZ_CP011618.1	18_aroX_Kg	95.214	1170	56	0	5843472	5844641	1170	1	0.0	1851
NZ_CP011618.1	31_aroX_Km	94.872	1170	60	0	5843472	5844641	1170	1	0.0	1829
NZ_CP011618.1	43_aroX_Kpa	94.530	1170	64	0	5843472	5844641	1170	1	0.0	1807
NZ_CP011618.1	36_msfX_Km	92.701	1233	90	0	5834928	5836160	1	1233	0.0	1779
NZ_CP011618.1	23_msfX_Kg	92.620	1233	91	0	5834928	5836160	1	1233	0.0	1773
NZ_CP011618.1	48_msfX_Kpa	92.376	1233	94	0	5834928	5836160	1	1233	0.0	1757
NZ_CP011618.1	1_oxy2_Ko	99.542	873	1	1	2017078	2017947	1	873	0.0	1587
NZ_CP011618.1	7_dhbX_Ko	100.000	786	0	0	5842697	5843482	786	1	0.0	1452
NZ_CP011618.1	32_dhbX_Km	95.165	786	38	0	5842697	5843482	786	1	0.0	1242
NZ_CP011618.1	44_dhbX_Kpa	94.784	786	41	0	5842697	5843482	786	1	0.0	1225
NZ_CP011618.1	8_icmX_Ko	99.842	633	1	0	5842046	5842678	633	1	0.0	1164
NZ_CP011618.1	20_icmX_Kg	96.209	633	24	0	5842046	5842678	633	1	0.0	1037
NZ_CP011618.1	45_icmX_Kpa	95.893	633	26	0	5842046	5842678	633	1	0.0	1026
NZ_CP011618.1	33_icmX_Km	95.893	633	26	0	5842046	5842678	633	1	0.0	1026
NZ_CP011618.1	51_oxy3_Sp	84.102	1063	151	11	2016896	2017950	1	1053	0.0	1011
NZ_CP011618.1	26_oxy5_Km	86.827	873	112	1	2017078	2017947	1	873	0.0	972
NZ_CP011618.1	25_oxy1_Km	86.644	876	111	4	2017078	2017947	1	876	0.0	965
NZ_CP011618.1	13_oxy6_Kg	86.421	869	115	1	2017078	2017943	1	869	0.0	948
NZ_CP011618.1	38_oxy4_Kpas	85.959	876	120	1	2017078	2017950	1	876	0.0	933
NZ_CP011618.1	50_oxy8_Khaux	86.009	872	116	4	2017078	2017943	1	872	0.0	929
NZ_CP011618.1	4_thdA_Ko	99.134	231	2	0	5846622	5846852	1	231	1.71e-114	416
NZ_CP011618.1	19_dhbX_Kg	96.970	231	7	0	5846622	5846852	1	231	3.74e-106	388
NZ_CP011618.1	16_thdA_Kg	96.970	231	7	0	5846622	5846852	1	231	3.74e-106	388
NZ_CP011618.1	41_thdA_Kpa	93.074	231	16	0	5846622	5846852	1	231	3.82e-91	339
NZ_CP011618.1	29_thdA_Km	93.665	221	14	0	5846622	5846842	1	221	6.39e-89	331
NZ_CP011618.1	2_empty	98.851	174	2	0	3521035	3521208	1	174	8.32e-83	311
