NZ_VKNN01000102.1	10_hmoX_Ko	100.000	49	0	0	130	178	1557	1509	2.18e-19	91.6
NZ_VKNN01000111.1	10_hmoX_Ko	98.000	50	1	0	175	224	1557	1508	8.24e-19	87.9
NZ_VKNN01000112.1	10_hmoX_Ko	98.039	51	1	0	7500	7550	1507	1557	5.23e-19	89.8
NZ_VKNN01000119.1	10_hmoX_Ko	98.039	51	1	0	104	154	1557	1507	7.66e-20	89.8
NZ_VKNN01000015.1	10_hmoX_Ko	98.000	50	1	0	110	159	1557	1508	1.14e-17	87.9
NZ_VKNN01000016.1	42_npsB_Kpa	99.817	4371	8	0	40553	44923	4371	1	0.0	8028
NZ_VKNN01000016.1	30_npsB_Km	98.330	4371	68	1	40553	44923	4366	1	0.0	7662
NZ_VKNN01000016.1	17_npsB_Kg	95.471	4372	193	3	40553	44923	4368	1	0.0	6972
NZ_VKNN01000016.1	5_npsB_Ko	94.236	4372	248	4	40554	44923	4370	1	0.0	6674
NZ_VKNN01000016.1	49_uvrX_Kpa	99.735	2262	6	0	53414	55675	2262	1	0.0	4145
NZ_VKNN01000016.1	37_uvrX_Km	98.453	2262	35	0	53414	55675	2262	1	0.0	3984
NZ_VKNN01000016.1	24_uvrX_Kg	95.800	2262	95	0	53414	55675	2262	1	0.0	3651
NZ_VKNN01000016.1	46_adsX_Kpa	99.438	1956	11	0	49818	51773	1	1956	0.0	3552
NZ_VKNN01000016.1	34_adsX_Km	98.974	1950	20	0	49824	51773	1	1950	0.0	3491
NZ_VKNN01000016.1	12_uvrX_Ko	93.324	2262	151	0	53414	55675	2262	1	0.0	3341
NZ_VKNN01000016.1	21_adsX_Kg	96.359	1950	71	0	49824	51773	1	1950	0.0	3208
NZ_VKNN01000016.1	9_adsX_Ko	94.718	1950	103	0	49824	51773	1	1950	0.0	3031
NZ_VKNN01000016.1	47_hmoX_Kpa	99.802	1515	3	0	51812	53326	1	1515	0.0	2782
NZ_VKNN01000016.1	40_npsA_Kpa	99.671	1521	5	0	45222	46742	1521	1	0.0	2782
NZ_VKNN01000016.1	35_hmoX_Km	99.538	1515	7	0	51812	53326	1	1515	0.0	2760
NZ_VKNN01000016.1	28_npsA_Km	97.830	1521	33	0	45222	46742	1521	1	0.0	2627
NZ_VKNN01000016.1	22_hmoX_Kg	96.700	1515	50	0	51812	53326	1	1515	0.0	2521
NZ_VKNN01000016.1	10_hmoX_Ko	95.629	1510	66	0	51812	53321	1	1510	0.0	2423
NZ_VKNN01000016.1	10_hmoX_Ko	100.000	51	0	0	66356	66406	1507	1557	9.78e-20	95.3
NZ_VKNN01000016.1	15_npsA_Kg	94.740	1521	80	0	45222	46742	1521	1	0.0	2366
NZ_VKNN01000016.1	3_npsA_Ko	93.491	1521	99	0	45222	46742	1521	1	0.0	2261
NZ_VKNN01000016.1	48_msfX_Kpa	99.513	1233	6	0	55680	56912	1233	1	0.0	2244
NZ_VKNN01000016.1	36_msfX_Km	98.216	1233	22	0	55680	56912	1233	1	0.0	2156
NZ_VKNN01000016.1	43_aroX_Kpa	99.829	1170	2	0	47199	48368	1	1170	0.0	2150
NZ_VKNN01000016.1	31_aroX_Km	99.231	1170	9	0	47199	48368	1	1170	0.0	2111
NZ_VKNN01000016.1	23_msfX_Kg	94.972	1233	62	0	55680	56912	1233	1	0.0	1934
NZ_VKNN01000016.1	18_aroX_Kg	96.410	1170	42	0	47199	48368	1	1170	0.0	1929
NZ_VKNN01000016.1	6_aroX_Ko	94.359	1170	66	0	47199	48368	1	1170	0.0	1796
NZ_VKNN01000016.1	11_msfX_Ko	92.539	1233	92	0	55680	56912	1233	1	0.0	1768
NZ_VKNN01000016.1	44_dhbX_Kpa	99.237	786	6	0	48358	49143	1	786	0.0	1419
NZ_VKNN01000016.1	32_dhbX_Km	98.855	786	9	0	48358	49143	1	786	0.0	1402
NZ_VKNN01000016.1	7_dhbX_Ko	94.784	786	41	0	48358	49143	1	786	0.0	1225
NZ_VKNN01000016.1	45_icmX_Kpa	99.684	633	2	0	49162	49794	1	633	0.0	1158
NZ_VKNN01000016.1	33_icmX_Km	99.052	633	6	0	49162	49794	1	633	0.0	1136
NZ_VKNN01000016.1	8_icmX_Ko	96.367	633	23	0	49162	49794	1	633	0.0	1042
NZ_VKNN01000016.1	20_icmX_Kg	95.419	633	29	0	49162	49794	1	633	0.0	1009
NZ_VKNN01000016.1	41_thdA_Kpa	100.000	231	0	0	44989	45219	231	1	8.49e-120	427
NZ_VKNN01000016.1	29_thdA_Km	98.268	231	4	0	44989	45219	231	1	3.98e-113	405
NZ_VKNN01000016.1	19_dhbX_Kg	93.939	231	14	0	44989	45219	231	1	1.89e-96	350
NZ_VKNN01000016.1	16_thdA_Kg	93.939	231	14	0	44989	45219	231	1	1.89e-96	350
NZ_VKNN01000016.1	4_thdA_Ko	92.208	231	18	0	44989	45219	231	1	8.86e-90	327
NZ_VKNN01000017.1	10_hmoX_Ko	98.000	50	1	0	124	173	1557	1508	6.11e-17	87.9
NZ_VKNN01000021.1	26_oxy5_Km	99.542	873	4	0	114615	115487	873	1	0.0	1591
NZ_VKNN01000021.1	25_oxy1_Km	96.918	876	24	1	114615	115487	876	1	0.0	1465
NZ_VKNN01000021.1	38_oxy4_Kpas	95.876	873	36	0	114615	115487	873	1	0.0	1413
NZ_VKNN01000021.1	13_oxy6_Kg	95.972	869	35	0	114619	115487	869	1	0.0	1411
NZ_VKNN01000021.1	50_oxy8_Khaux	95.642	872	35	1	114619	115487	872	1	0.0	1397
NZ_VKNN01000021.1	51_oxy3_Sp	84.499	1058	152	7	114615	115669	1050	2	0.0	1035
NZ_VKNN01000021.1	1_oxy2_Ko	86.942	873	114	0	114615	115487	873	1	0.0	981
NZ_VKNN01000023.1	27_LeupAB	92.146	1235	97	0	40503	41737	1235	1	0.0	1744
NZ_VKNN01000023.1	2_empty	94.898	98	4	1	43557	43653	98	1	1.06e-36	152
NZ_VKNN01000027.1	10_hmoX_Ko	98.000	50	1	0	98	147	1557	1508	1.93e-17	87.9
NZ_VKNN01000054.1	10_hmoX_Ko	98.000	50	1	0	56	105	1557	1508	2.42e-17	87.9
NZ_VKNN01000059.1	10_hmoX_Ko	100.000	42	0	0	14882	14923	1512	1553	2.22e-15	78.7
NZ_VKNN01000060.1	10_hmoX_Ko	100.000	46	0	0	1	46	1512	1557	1.25e-18	86.1
NZ_VKNN01000069.1	10_hmoX_Ko	98.214	56	1	0	95	150	1557	1502	1.06e-20	99.0
NZ_VKNN01000009.1	10_hmoX_Ko	100.000	51	0	0	23	73	1557	1507	7.28e-20	95.3
NZ_VKNN01000095.1	10_hmoX_Ko	100.000	50	0	0	100	149	1555	1506	4.38e-20	93.5
