NZ_VNOE01000018.1	2_empty	100.000	174	0	0	44768	44941	174	1	7.28e-88	322
NZ_VNOE01000003.1	5_npsB_Ko	99.886	4371	5	0	87277	91647	1	4371	0.0	8045
NZ_VNOE01000003.1	17_npsB_Kg	95.217	4370	206	1	87277	91646	1	4367	0.0	6909
NZ_VNOE01000003.1	42_npsB_Kpa	94.213	4372	249	4	87277	91646	1	4370	0.0	6669
NZ_VNOE01000003.1	30_npsB_Km	94.007	4372	253	5	87277	91646	1	4365	0.0	6613
NZ_VNOE01000003.1	12_uvrX_Ko	99.116	2262	20	0	76524	78785	1	2262	0.0	4067
NZ_VNOE01000003.1	9_adsX_Ko	99.897	1950	2	0	80426	82375	1950	1	0.0	3591
NZ_VNOE01000003.1	24_uvrX_Kg	94.385	2262	127	0	76524	78785	1	2262	0.0	3474
NZ_VNOE01000003.1	49_uvrX_Kpa	93.457	2262	148	0	76524	78785	1	2262	0.0	3358
NZ_VNOE01000003.1	37_uvrX_Km	93.457	2262	148	0	76524	78785	1	2262	0.0	3358
NZ_VNOE01000003.1	21_adsX_Kg	95.231	1950	93	0	80426	82375	1950	1	0.0	3086
NZ_VNOE01000003.1	46_adsX_Kpa	94.990	1956	98	0	80426	82381	1956	1	0.0	3070
NZ_VNOE01000003.1	34_adsX_Km	94.974	1950	98	0	80426	82375	1950	1	0.0	3059
NZ_VNOE01000003.1	10_hmoX_Ko	99.934	1510	1	0	78878	80387	1510	1	0.0	2784
NZ_VNOE01000003.1	3_npsA_Ko	99.540	1521	7	0	85458	86978	1	1521	0.0	2771
NZ_VNOE01000003.1	22_hmoX_Kg	95.966	1512	61	0	78876	80387	1512	1	0.0	2455
NZ_VNOE01000003.1	35_hmoX_Km	95.767	1512	64	0	78876	80387	1512	1	0.0	2438
NZ_VNOE01000003.1	47_hmoX_Kpa	95.635	1512	66	0	78876	80387	1512	1	0.0	2427
NZ_VNOE01000003.1	15_npsA_Kg	95.069	1521	75	0	85458	86978	1	1521	0.0	2394
NZ_VNOE01000003.1	28_npsA_Km	93.557	1521	98	0	85458	86978	1	1521	0.0	2266
NZ_VNOE01000003.1	40_npsA_Kpa	93.294	1521	102	0	85458	86978	1	1521	0.0	2244
NZ_VNOE01000003.1	11_msfX_Ko	99.108	1233	11	0	75287	76519	1	1233	0.0	2217
NZ_VNOE01000003.1	6_aroX_Ko	99.231	1170	9	0	83831	85000	1170	1	0.0	2111
NZ_VNOE01000003.1	18_aroX_Kg	95.641	1170	51	0	83831	85000	1170	1	0.0	1879
NZ_VNOE01000003.1	31_aroX_Km	95.299	1170	55	0	83831	85000	1170	1	0.0	1857
NZ_VNOE01000003.1	43_aroX_Kpa	94.957	1170	59	0	83831	85000	1170	1	0.0	1834
NZ_VNOE01000003.1	36_msfX_Km	92.863	1233	88	0	75287	76519	1	1233	0.0	1790
NZ_VNOE01000003.1	23_msfX_Kg	92.782	1233	89	0	75287	76519	1	1233	0.0	1784
NZ_VNOE01000003.1	48_msfX_Kpa	92.620	1233	91	0	75287	76519	1	1233	0.0	1773
NZ_VNOE01000003.1	7_dhbX_Ko	100.000	786	0	0	83056	83841	786	1	0.0	1452
NZ_VNOE01000003.1	32_dhbX_Km	95.165	786	38	0	83056	83841	786	1	0.0	1242
NZ_VNOE01000003.1	44_dhbX_Kpa	94.784	786	41	0	83056	83841	786	1	0.0	1225
NZ_VNOE01000003.1	8_icmX_Ko	99.842	633	1	0	82405	83037	633	1	0.0	1164
NZ_VNOE01000003.1	20_icmX_Kg	96.209	633	24	0	82405	83037	633	1	0.0	1037
NZ_VNOE01000003.1	45_icmX_Kpa	95.893	633	26	0	82405	83037	633	1	0.0	1026
NZ_VNOE01000003.1	33_icmX_Km	95.893	633	26	0	82405	83037	633	1	0.0	1026
NZ_VNOE01000003.1	4_thdA_Ko	100.000	231	0	0	86981	87211	1	231	4.95e-119	427
NZ_VNOE01000003.1	19_dhbX_Kg	96.104	231	9	0	86981	87211	1	231	5.06e-104	377
NZ_VNOE01000003.1	16_thdA_Kg	96.104	231	9	0	86981	87211	1	231	5.06e-104	377
NZ_VNOE01000003.1	41_thdA_Kpa	92.208	231	18	0	86981	87211	1	231	5.17e-89	327
NZ_VNOE01000003.1	29_thdA_Km	92.760	221	16	0	86981	87201	1	221	8.64e-87	320
NZ_VNOE01000005.1	1_oxy2_Ko	99.771	873	2	0	174566	175438	873	1	0.0	1602
NZ_VNOE01000005.1	51_oxy3_Sp	84.449	1061	154	6	174563	175620	1053	1	0.0	1035
NZ_VNOE01000005.1	26_oxy5_Km	87.056	873	113	0	174566	175438	873	1	0.0	987
NZ_VNOE01000005.1	25_oxy1_Km	86.758	876	113	1	174566	175438	876	1	0.0	972
NZ_VNOE01000005.1	13_oxy6_Kg	86.651	869	116	0	174570	175438	869	1	0.0	963
NZ_VNOE01000005.1	38_oxy4_Kpas	86.187	876	121	0	174563	175438	876	1	0.0	948
NZ_VNOE01000005.1	50_oxy8_Khaux	86.124	872	118	1	174570	175438	872	1	0.0	937
