NZ_CP008841.1	27_LeupAB	99.109	1235	11	0	1154738	1155972	1235	1	0.0	2220
NZ_CP008841.1	25_oxy1_Km	99.429	876	5	0	2547350	2548225	876	1	0.0	1591
NZ_CP008841.1	26_oxy5_Km	97.489	876	19	1	2547350	2548225	873	1	0.0	1493
NZ_CP008841.1	50_oxy8_Khaux	97.477	872	22	0	2547354	2548225	872	1	0.0	1489
NZ_CP008841.1	13_oxy6_Kg	97.133	872	22	1	2547354	2548225	869	1	0.0	1469
NZ_CP008841.1	38_oxy4_Kpas	94.863	876	42	1	2547350	2548225	873	1	0.0	1365
NZ_CP008841.1	51_oxy3_Sp	85.311	1062	139	11	2547350	2548407	1050	2	0.0	1081
NZ_CP008841.1	1_oxy2_Ko	87.215	876	109	1	2547350	2548225	873	1	0.0	994
NZ_CP008841.1	2_empty	98.980	98	1	0	1157795	1157892	98	1	2.98e-42	176
NZ_CP008842.1	10_hmoX_Ko	100.000	49	0	0	168133	168181	1557	1509	3.89e-18	91.6
