NZ_FKYU01000013.1	1_oxy2_Ko	99.313	873	6	0	75468	76340	1	873	0.0	1580
NZ_FKYU01000013.1	51_oxy3_Sp	84.543	1061	153	6	75286	76343	1	1053	0.0	1040
NZ_FKYU01000013.1	26_oxy5_Km	87.285	873	111	0	75468	76340	1	873	0.0	998
NZ_FKYU01000013.1	25_oxy1_Km	86.986	876	111	1	75468	76340	1	876	0.0	983
NZ_FKYU01000013.1	13_oxy6_Kg	86.881	869	114	0	75468	76336	1	869	0.0	974
NZ_FKYU01000013.1	38_oxy4_Kpas	86.416	876	119	0	75468	76343	1	876	0.0	959
NZ_FKYU01000013.1	50_oxy8_Khaux	86.353	872	116	1	75468	76336	1	872	0.0	948
NZ_FKYU01000018.1	2_empty	98.851	174	2	0	72608	72781	1	174	1.58e-84	311
NZ_FKYU01000032.1	10_hmoX_Ko	95.000	60	3	0	46025	46084	1557	1498	1.02e-19	95.3
NZ_FKYU01000034.1	5_npsB_Ko	99.497	4371	22	0	31119	35489	4371	1	0.0	7950
NZ_FKYU01000034.1	17_npsB_Kg	95.103	4370	211	1	31120	35489	4367	1	0.0	6881
NZ_FKYU01000034.1	42_npsB_Kpa	94.099	4372	254	4	31120	35489	4370	1	0.0	6641
NZ_FKYU01000034.1	30_npsB_Km	93.939	4372	256	5	31120	35489	4365	1	0.0	6597
NZ_FKYU01000034.1	12_uvrX_Ko	99.558	2262	10	0	43982	46243	2262	1	0.0	4122
NZ_FKYU01000034.1	9_adsX_Ko	99.231	1950	15	0	40392	42341	1	1950	0.0	3518
NZ_FKYU01000034.1	24_uvrX_Kg	94.341	2262	128	0	43982	46243	2262	1	0.0	3469
NZ_FKYU01000034.1	49_uvrX_Kpa	93.148	2262	155	0	43982	46243	2262	1	0.0	3319
NZ_FKYU01000034.1	37_uvrX_Km	93.103	2262	156	0	43982	46243	2262	1	0.0	3314
NZ_FKYU01000034.1	21_adsX_Kg	95.282	1950	92	0	40392	42341	1	1950	0.0	3092
NZ_FKYU01000034.1	46_adsX_Kpa	95.143	1956	95	0	40386	42341	1	1956	0.0	3086
NZ_FKYU01000034.1	34_adsX_Km	95.026	1950	97	0	40392	42341	1	1950	0.0	3064
NZ_FKYU01000034.1	3_npsA_Ko	99.540	1521	7	0	35788	37308	1521	1	0.0	2771
NZ_FKYU01000034.1	10_hmoX_Ko	99.735	1510	4	0	42380	43889	1	1510	0.0	2767
NZ_FKYU01000034.1	22_hmoX_Kg	96.164	1512	58	0	42380	43891	1	1512	0.0	2471
NZ_FKYU01000034.1	35_hmoX_Km	95.966	1512	61	0	42380	43891	1	1512	0.0	2455
NZ_FKYU01000034.1	47_hmoX_Kpa	95.833	1512	63	0	42380	43891	1	1512	0.0	2444
NZ_FKYU01000034.1	15_npsA_Kg	95.069	1521	75	0	35788	37308	1521	1	0.0	2394
NZ_FKYU01000034.1	28_npsA_Km	93.557	1521	98	0	35788	37308	1521	1	0.0	2266
NZ_FKYU01000034.1	40_npsA_Kpa	93.294	1521	102	0	35788	37308	1521	1	0.0	2244
NZ_FKYU01000034.1	11_msfX_Ko	99.432	1233	7	0	46248	47480	1233	1	0.0	2239
NZ_FKYU01000034.1	6_aroX_Ko	98.889	1170	13	0	37767	38936	1	1170	0.0	2089
NZ_FKYU01000034.1	18_aroX_Kg	95.641	1170	51	0	37767	38936	1	1170	0.0	1879
NZ_FKYU01000034.1	31_aroX_Km	95.128	1170	57	0	37767	38936	1	1170	0.0	1845
NZ_FKYU01000034.1	43_aroX_Kpa	94.786	1170	61	0	37767	38936	1	1170	0.0	1823
NZ_FKYU01000034.1	36_msfX_Km	92.701	1233	90	0	46248	47480	1233	1	0.0	1779
NZ_FKYU01000034.1	23_msfX_Kg	92.620	1233	91	0	46248	47480	1233	1	0.0	1773
NZ_FKYU01000034.1	48_msfX_Kpa	92.376	1233	94	0	46248	47480	1233	1	0.0	1757
NZ_FKYU01000034.1	7_dhbX_Ko	99.618	786	3	0	38926	39711	1	786	0.0	1435
NZ_FKYU01000034.1	32_dhbX_Km	95.293	786	37	0	38926	39711	1	786	0.0	1247
NZ_FKYU01000034.1	44_dhbX_Kpa	94.911	786	40	0	38926	39711	1	786	0.0	1230
NZ_FKYU01000034.1	8_icmX_Ko	99.842	633	1	0	39730	40362	1	633	0.0	1164
NZ_FKYU01000034.1	20_icmX_Kg	96.524	633	22	0	39730	40362	1	633	0.0	1048
NZ_FKYU01000034.1	45_icmX_Kpa	95.893	633	26	0	39730	40362	1	633	0.0	1026
NZ_FKYU01000034.1	33_icmX_Km	95.893	633	26	0	39730	40362	1	633	0.0	1026
NZ_FKYU01000034.1	4_thdA_Ko	100.000	231	0	0	35555	35785	231	1	7.37e-120	427
NZ_FKYU01000034.1	19_dhbX_Kg	96.104	231	9	0	35555	35785	231	1	7.53e-105	377
NZ_FKYU01000034.1	16_thdA_Kg	96.104	231	9	0	35555	35785	231	1	7.53e-105	377
NZ_FKYU01000034.1	41_thdA_Kpa	92.208	231	18	0	35555	35785	231	1	7.69e-90	327
NZ_FKYU01000034.1	29_thdA_Km	92.760	221	16	0	35565	35785	221	1	1.29e-87	320
NZ_FKYU01000039.1	10_hmoX_Ko	100.000	51	0	0	50277	50327	1507	1557	7.40e-20	95.3
NZ_FKYU01000062.1	10_hmoX_Ko	98.113	53	1	0	15	67	1557	1505	8.44e-20	93.5
