NZ_CABGII010000006.1	10_hmoX_Ko	98.148	54	1	0	192602	192655	1504	1557	2.83e-19	95.3
NZ_CABGII010000022.1	30_npsB_Km	99.703	4371	8	1	56142	60512	4366	1	0.0	7995
NZ_CABGII010000022.1	42_npsB_Kpa	98.376	4371	71	0	56142	60512	4371	1	0.0	7679
NZ_CABGII010000022.1	17_npsB_Kg	95.494	4372	192	3	56142	60512	4368	1	0.0	6977
NZ_CABGII010000022.1	5_npsB_Ko	94.145	4372	252	4	56143	60512	4370	1	0.0	6652
NZ_CABGII010000022.1	37_uvrX_Km	99.691	2262	7	0	69003	71264	2262	1	0.0	4139
NZ_CABGII010000022.1	49_uvrX_Kpa	98.276	2262	39	0	69003	71264	2262	1	0.0	3962
NZ_CABGII010000022.1	24_uvrX_Kg	95.491	2262	102	0	69003	71264	2262	1	0.0	3613
NZ_CABGII010000022.1	34_adsX_Km	99.436	1950	11	0	65413	67362	1	1950	0.0	3541
NZ_CABGII010000022.1	46_adsX_Kpa	98.671	1956	26	0	65407	67362	1	1956	0.0	3469
NZ_CABGII010000022.1	12_uvrX_Ko	93.103	2262	156	0	69003	71264	2262	1	0.0	3314
NZ_CABGII010000022.1	21_adsX_Kg	96.667	1950	65	0	65413	67362	1	1950	0.0	3241
NZ_CABGII010000022.1	9_adsX_Ko	94.923	1950	99	0	65413	67362	1	1950	0.0	3053
NZ_CABGII010000022.1	28_npsA_Km	99.803	1521	3	0	60811	62331	1521	1	0.0	2793
NZ_CABGII010000022.1	47_hmoX_Kpa	99.076	1515	14	0	67401	68915	1	1515	0.0	2721
NZ_CABGII010000022.1	35_hmoX_Km	99.076	1515	14	0	67401	68915	1	1515	0.0	2721
NZ_CABGII010000022.1	40_npsA_Kpa	97.830	1521	33	0	60811	62331	1521	1	0.0	2627
NZ_CABGII010000022.1	22_hmoX_Kg	96.832	1515	48	0	67401	68915	1	1515	0.0	2532
NZ_CABGII010000022.1	10_hmoX_Ko	95.828	1510	63	0	67401	68910	1	1510	0.0	2440
NZ_CABGII010000022.1	15_npsA_Kg	95.069	1521	75	0	60811	62331	1521	1	0.0	2394
NZ_CABGII010000022.1	3_npsA_Ko	93.754	1521	95	0	60811	62331	1521	1	0.0	2283
NZ_CABGII010000022.1	36_msfX_Km	99.676	1233	4	0	71269	72501	1233	1	0.0	2255
NZ_CABGII010000022.1	48_msfX_Kpa	98.054	1233	24	0	71269	72501	1233	1	0.0	2145
NZ_CABGII010000022.1	31_aroX_Km	99.231	1170	9	0	62788	63957	1	1170	0.0	2111
NZ_CABGII010000022.1	43_aroX_Kpa	98.803	1170	14	0	62788	63957	1	1170	0.0	2084
NZ_CABGII010000022.1	18_aroX_Kg	96.667	1170	39	0	62788	63957	1	1170	0.0	1945
NZ_CABGII010000022.1	23_msfX_Kg	94.891	1233	63	0	71269	72501	1233	1	0.0	1929
NZ_CABGII010000022.1	6_aroX_Ko	94.786	1170	61	0	62788	63957	1	1170	0.0	1823
NZ_CABGII010000022.1	11_msfX_Ko	92.782	1233	89	0	71269	72501	1233	1	0.0	1784
NZ_CABGII010000022.1	32_dhbX_Km	99.746	786	2	0	63947	64732	1	786	0.0	1441
NZ_CABGII010000022.1	44_dhbX_Kpa	98.601	786	11	0	63947	64732	1	786	0.0	1391
NZ_CABGII010000022.1	7_dhbX_Ko	94.911	786	40	0	63947	64732	1	786	0.0	1230
NZ_CABGII010000022.1	33_icmX_Km	99.842	633	1	0	64751	65383	1	633	0.0	1164
NZ_CABGII010000022.1	45_icmX_Kpa	98.578	633	9	0	64751	65383	1	633	0.0	1120
NZ_CABGII010000022.1	8_icmX_Ko	95.893	633	26	0	64751	65383	1	633	0.0	1026
NZ_CABGII010000022.1	20_icmX_Kg	94.945	633	32	0	64751	65383	1	633	0.0	992
NZ_CABGII010000022.1	29_thdA_Km	100.000	231	0	0	60578	60808	231	1	1.32e-119	427
NZ_CABGII010000022.1	41_thdA_Kpa	98.268	231	4	0	60578	60808	231	1	6.16e-113	405
NZ_CABGII010000022.1	19_dhbX_Kg	94.667	225	12	0	60584	60808	225	1	2.93e-96	350
NZ_CABGII010000022.1	16_thdA_Kg	94.667	225	12	0	60584	60808	225	1	2.93e-96	350
NZ_CABGII010000022.1	4_thdA_Ko	92.760	221	16	0	60588	60808	221	1	2.30e-87	320
NZ_CABGII010000025.1	27_LeupAB	99.109	1235	11	0	50043	51277	1	1235	0.0	2220
NZ_CABGII010000025.1	2_empty	98.980	98	1	0	48124	48221	1	98	4.69e-44	176
NZ_CABGII010000031.1	25_oxy1_Km	99.087	876	5	1	33552	34424	876	1	0.0	1570
NZ_CABGII010000031.1	26_oxy5_Km	97.824	873	19	0	33552	34424	873	1	0.0	1507
NZ_CABGII010000031.1	13_oxy6_Kg	97.468	869	22	0	33556	34424	869	1	0.0	1483
NZ_CABGII010000031.1	50_oxy8_Khaux	97.133	872	22	1	33556	34424	872	1	0.0	1469
NZ_CABGII010000031.1	38_oxy4_Kpas	95.189	873	42	0	33552	34424	873	1	0.0	1380
NZ_CABGII010000031.1	51_oxy3_Sp	85.350	1058	143	7	33552	34606	1050	2	0.0	1085
NZ_CABGII010000031.1	1_oxy2_Ko	87.285	873	111	0	33552	34424	873	1	0.0	998
NZ_CABGII010000040.1	10_hmoX_Ko	100.000	51	0	0	60	110	1557	1507	7.05e-20	95.3
NZ_CABGII010000062.1	10_hmoX_Ko	100.000	50	0	0	17067	17116	1508	1557	9.08e-20	93.5
NZ_CABGII010000110.1	10_hmoX_Ko	100.000	47	0	0	1150	1196	1557	1511	2.91e-19	87.9
NZ_CABGII010000223.1	10_hmoX_Ko	98.000	50	1	0	1	50	1508	1557	2.45e-20	87.9
