NZ_CP166222.1	27_LeupAB	99.028	1235	12	0	5960821	5962055	1	1235	0.0	2215
NZ_CP166222.1	25_oxy1_Km	99.429	876	5	0	4410816	4411691	1	876	0.0	1591
NZ_CP166222.1	26_oxy5_Km	97.489	876	19	1	4410816	4411691	1	873	0.0	1493
NZ_CP166222.1	50_oxy8_Khaux	97.477	872	22	0	4410816	4411687	1	872	0.0	1489
NZ_CP166222.1	13_oxy6_Kg	97.133	872	22	1	4410816	4411687	1	869	0.0	1469
NZ_CP166222.1	38_oxy4_Kpas	94.863	876	42	1	4410816	4411691	1	873	0.0	1365
NZ_CP166222.1	51_oxy3_Sp	85.499	1062	137	11	4410634	4411691	2	1050	0.0	1092
NZ_CP166222.1	1_oxy2_Ko	87.215	876	109	1	4410816	4411691	1	873	0.0	994
NZ_CP166222.1	2_empty	98.980	98	1	0	5958902	5958999	1	98	3.09e-42	176
NZ_CP166222.1	2_empty	78.947	133	16	2	847854	847986	172	52	2.49e-13	80.5
NZ_CP166222.1	10_hmoX_Ko	100.000	51	0	0	4428995	4429045	1507	1557	8.89e-18	95.3
NZ_CP166222.1	10_hmoX_Ko	100.000	50	0	0	5300511	5300560	1508	1557	3.20e-17	93.5
NZ_CP166222.1	10_hmoX_Ko	96.364	55	2	0	5940629	5940683	1503	1557	1.15e-16	91.6
NZ_CP166222.1	10_hmoX_Ko	98.000	50	1	0	2613918	2613967	1557	1508	1.49e-15	87.9
