NZ_JAKWGV010000108.1	25_oxy1_Km	99.543	876	4	0	26792	27667	1	876	0.0	1596
NZ_JAKWGV010000108.1	26_oxy5_Km	97.603	876	18	1	26792	27667	1	873	0.0	1498
NZ_JAKWGV010000108.1	50_oxy8_Khaux	97.362	872	23	0	26792	27663	1	872	0.0	1483
NZ_JAKWGV010000108.1	13_oxy6_Kg	97.018	872	23	1	26792	27663	1	869	0.0	1463
NZ_JAKWGV010000108.1	38_oxy4_Kpas	94.977	876	41	1	26792	27667	1	873	0.0	1371
NZ_JAKWGV010000108.1	51_oxy3_Sp	85.311	1062	139	11	26610	27667	2	1050	0.0	1081
NZ_JAKWGV010000108.1	1_oxy2_Ko	86.872	876	112	1	26792	27667	1	873	0.0	977
NZ_JAKWGV010000015.1	50_oxy8_Khaux	75.097	775	177	13	212	978	100	866	1.65e-97	348
NZ_JAKWGV010000015.1	13_oxy6_Kg	75.097	775	177	13	212	978	97	863	1.65e-97	348
NZ_JAKWGV010000015.1	25_oxy1_Km	75.477	734	162	15	254	978	142	866	7.68e-96	342
NZ_JAKWGV010000015.1	38_oxy4_Kpas	74.692	731	173	11	254	978	139	863	1.67e-87	315
NZ_JAKWGV010000015.1	26_oxy5_Km	74.761	733	169	13	254	978	139	863	1.67e-87	315
NZ_JAKWGV010000015.1	1_oxy2_Ko	74.161	685	161	16	242	918	127	803	3.68e-74	270
NZ_JAKWGV010000037.1	27_LeupAB	99.352	1235	8	0	3827	5061	1235	1	0.0	2237
NZ_JAKWGV010000037.1	2_empty	98.980	98	1	0	6883	6980	98	1	4.52e-44	176
