NZ_JAPQEX010000128.1	10_hmoX_Ko	98.113	53	1	0	26	78	1557	1505	3.84e-21	93.5
NZ_JAPQEX010000128.1	10_hmoX_Ko	100.000	50	0	0	668	717	1508	1557	3.84e-21	93.5
NZ_JAPQEX010000012.1	10_hmoX_Ko	98.000	50	1	0	181142	181191	1508	1557	4.45e-17	87.9
NZ_JAPQEX010000018.1	10_hmoX_Ko	98.000	50	1	0	145017	145066	1508	1557	3.57e-17	87.9
NZ_JAPQEX010000021.1	10_hmoX_Ko	100.000	50	0	0	122148	122197	1508	1557	6.46e-19	93.5
NZ_JAPQEX010000039.1	2_empty	93.678	174	11	0	49422	49595	1	174	7.17e-70	261
NZ_JAPQEX010000003.1	10_hmoX_Ko	100.000	50	0	0	420	469	1557	1508	1.22e-18	93.5
NZ_JAPQEX010000040.1	10_hmoX_Ko	98.000	50	1	0	25	74	1557	1508	1.26e-17	87.9
NZ_JAPQEX010000043.1	10_hmoX_Ko	98.214	56	0	1	28	83	1557	1503	1.84e-20	97.1
NZ_JAPQEX010000045.1	10_hmoX_Ko	100.000	50	0	0	44263	44312	1508	1557	2.34e-19	93.5
NZ_JAPQEX010000046.1	10_hmoX_Ko	100.000	51	0	0	26	76	1557	1507	6.47e-20	95.3
NZ_JAPQEX010000046.1	10_hmoX_Ko	98.000	50	1	0	43903	43952	1508	1557	1.08e-17	87.9
NZ_JAPQEX010000004.1	51_oxy3_Sp	89.286	1064	100	8	45767	46827	1053	1	0.0	1321
NZ_JAPQEX010000004.1	50_oxy8_Khaux	86.105	878	115	7	45769	46641	876	1	0.0	939
NZ_JAPQEX010000004.1	13_oxy6_Kg	85.911	873	123	0	45769	46641	873	1	0.0	931
NZ_JAPQEX010000004.1	25_oxy1_Km	85.502	876	116	11	45773	46641	872	1	0.0	904
NZ_JAPQEX010000004.1	38_oxy4_Kpas	85.160	876	129	1	45767	46641	876	1	0.0	896
NZ_JAPQEX010000004.1	26_oxy5_Km	84.960	871	127	4	45773	46641	869	1	0.0	880
NZ_JAPQEX010000004.1	1_oxy2_Ko	84.120	869	138	0	45773	46641	869	1	0.0	841
NZ_JAPQEX010000054.1	10_hmoX_Ko	100.000	50	0	0	26	75	1557	1508	1.52e-19	93.5
NZ_JAPQEX010000056.1	10_hmoX_Ko	96.296	54	2	0	28	81	1557	1504	1.70e-18	89.8
NZ_JAPQEX010000057.1	10_hmoX_Ko	98.000	50	1	0	24679	24728	1508	1557	6.09e-18	87.9
NZ_JAPQEX010000058.1	10_hmoX_Ko	100.000	50	0	0	26	75	1557	1508	1.29e-19	93.5
NZ_JAPQEX010000073.1	10_hmoX_Ko	98.000	50	1	0	10992	11041	1508	1557	2.72e-18	87.9
NZ_JAPQEX010000078.1	10_hmoX_Ko	100.000	50	0	0	26	75	1557	1508	4.50e-20	93.5
NZ_JAPQEX010000082.1	10_hmoX_Ko	100.000	50	0	0	7090	7139	1508	1557	3.79e-20	93.5
NZ_JAPQEX010000008.1	10_hmoX_Ko	98.000	50	1	0	198923	198972	1508	1557	4.89e-17	87.9
