NZ_CABGOZ010000001.1	13_oxy6_Kg	99.429	876	2	1	319012	319887	1	873	0.0	1587
NZ_CABGOZ010000001.1	50_oxy8_Khaux	99.315	876	6	0	319012	319887	1	876	0.0	1585
NZ_CABGOZ010000001.1	25_oxy1_Km	96.904	872	27	0	319012	319883	1	872	0.0	1461
NZ_CABGOZ010000001.1	26_oxy5_Km	95.642	872	35	1	319012	319883	1	869	0.0	1397
NZ_CABGOZ010000001.1	38_oxy4_Kpas	95.298	872	38	1	319012	319883	1	869	0.0	1380
NZ_CABGOZ010000001.1	51_oxy3_Sp	84.783	1058	144	11	318830	319883	2	1046	0.0	1046
NZ_CABGOZ010000001.1	1_oxy2_Ko	86.353	872	116	1	319012	319883	1	869	0.0	948
NZ_CABGOZ010000005.1	17_npsB_Kg	99.725	4371	9	1	303952	308322	4368	1	0.0	8002
NZ_CABGOZ010000005.1	42_npsB_Kpa	95.517	4372	194	2	303952	308322	4371	1	0.0	6986
NZ_CABGOZ010000005.1	30_npsB_Km	95.448	4372	192	3	303952	308322	4366	1	0.0	6964
NZ_CABGOZ010000005.1	5_npsB_Ko	95.240	4370	208	0	303953	308322	4370	1	0.0	6918
NZ_CABGOZ010000005.1	24_uvrX_Kg	99.691	2262	7	0	316814	319075	2262	1	0.0	4139
NZ_CABGOZ010000005.1	49_uvrX_Kpa	95.756	2262	96	0	316814	319075	2262	1	0.0	3646
NZ_CABGOZ010000005.1	37_uvrX_Km	95.668	2262	98	0	316814	319075	2262	1	0.0	3635
NZ_CABGOZ010000005.1	21_adsX_Kg	99.385	1950	12	0	313224	315173	1	1950	0.0	3535
NZ_CABGOZ010000005.1	12_uvrX_Ko	94.297	2262	129	0	316814	319075	2262	1	0.0	3463
NZ_CABGOZ010000005.1	34_adsX_Km	96.821	1950	62	0	313224	315173	1	1950	0.0	3258
NZ_CABGOZ010000005.1	46_adsX_Kpa	96.472	1956	69	0	313218	315173	1	1956	0.0	3230
NZ_CABGOZ010000005.1	9_adsX_Ko	95.282	1950	92	0	313224	315173	1	1950	0.0	3092
NZ_CABGOZ010000005.1	22_hmoX_Kg	99.736	1515	4	0	315212	316726	1	1515	0.0	2776
NZ_CABGOZ010000005.1	15_npsA_Kg	99.014	1521	15	0	308621	310141	1521	1	0.0	2726
NZ_CABGOZ010000005.1	35_hmoX_Km	96.964	1515	46	0	315212	316726	1	1515	0.0	2543
NZ_CABGOZ010000005.1	47_hmoX_Kpa	96.700	1515	50	0	315212	316726	1	1515	0.0	2521
NZ_CABGOZ010000005.1	10_hmoX_Ko	95.894	1510	62	0	315212	316721	1	1510	0.0	2446
NZ_CABGOZ010000005.1	3_npsA_Ko	95.201	1521	73	0	308621	310141	1521	1	0.0	2405
NZ_CABGOZ010000005.1	28_npsA_Km	94.740	1521	80	0	308621	310141	1521	1	0.0	2366
NZ_CABGOZ010000005.1	40_npsA_Kpa	94.609	1521	82	0	308621	310141	1521	1	0.0	2355
NZ_CABGOZ010000005.1	23_msfX_Kg	99.919	1233	1	0	319080	320312	1233	1	0.0	2272
NZ_CABGOZ010000005.1	18_aroX_Kg	99.829	1170	2	0	310599	311768	1	1170	0.0	2150
NZ_CABGOZ010000005.1	31_aroX_Km	96.923	1170	36	0	310599	311768	1	1170	0.0	1962
NZ_CABGOZ010000005.1	43_aroX_Kpa	96.752	1170	38	0	310599	311768	1	1170	0.0	1951
NZ_CABGOZ010000005.1	48_msfX_Kpa	95.053	1233	61	0	319080	320312	1233	1	0.0	1940
NZ_CABGOZ010000005.1	36_msfX_Km	94.809	1233	64	0	319080	320312	1233	1	0.0	1923
NZ_CABGOZ010000005.1	6_aroX_Ko	95.385	1170	54	0	310599	311768	1	1170	0.0	1862
NZ_CABGOZ010000005.1	11_msfX_Ko	92.701	1233	90	0	319080	320312	1233	1	0.0	1779
NZ_CABGOZ010000005.1	32_dhbX_Km	97.710	786	18	0	311758	312543	1	786	0.0	1352
NZ_CABGOZ010000005.1	44_dhbX_Kpa	97.583	786	19	0	311758	312543	1	786	0.0	1347
NZ_CABGOZ010000005.1	7_dhbX_Ko	95.674	786	34	0	311758	312543	1	786	0.0	1264
NZ_CABGOZ010000005.1	20_icmX_Kg	99.526	633	3	0	312562	313194	1	633	0.0	1153
NZ_CABGOZ010000005.1	8_icmX_Ko	96.524	633	22	0	312562	313194	1	633	0.0	1048
NZ_CABGOZ010000005.1	45_icmX_Kpa	95.261	633	30	0	312562	313194	1	633	0.0	1003
NZ_CABGOZ010000005.1	33_icmX_Km	95.261	633	30	0	312562	313194	1	633	0.0	1003
NZ_CABGOZ010000005.1	19_dhbX_Kg	99.567	231	1	0	308388	308618	231	1	1.95e-117	422
NZ_CABGOZ010000005.1	16_thdA_Kg	99.567	231	1	0	308388	308618	231	1	1.95e-117	422
NZ_CABGOZ010000005.1	4_thdA_Ko	96.537	231	8	0	308388	308618	231	1	9.21e-106	383
NZ_CABGOZ010000005.1	41_thdA_Kpa	93.939	231	14	0	308388	308618	231	1	9.34e-96	350
NZ_CABGOZ010000005.1	29_thdA_Km	94.667	225	12	0	308394	308618	225	1	9.34e-96	350
NZ_CABGOZ010000018.1	14_orfABC	99.843	2546	4	0	21118	23663	2546	1	0.0	4680
NZ_CABGOZ010000018.1	39_orfA_truncated	94.915	413	19	2	21009	21421	1	411	0.0	645
NZ_CABGOZ010000018.1	2_empty	95.918	98	4	0	24988	25085	98	1	5.24e-39	159
