NZ_JAWIAO010000001.1	42_npsB_Kpa	99.886	4371	5	0	157153	161523	4371	1	0.0	8045
NZ_JAWIAO010000001.1	30_npsB_Km	98.238	4371	72	1	157153	161523	4366	1	0.0	7640
NZ_JAWIAO010000001.1	17_npsB_Kg	95.448	4372	194	3	157153	161523	4368	1	0.0	6966
NZ_JAWIAO010000001.1	5_npsB_Ko	94.167	4372	251	4	157154	161523	4370	1	0.0	6658
NZ_JAWIAO010000001.1	49_uvrX_Kpa	99.867	2262	3	0	170014	172275	2262	1	0.0	4161
NZ_JAWIAO010000001.1	37_uvrX_Km	98.541	2262	33	0	170014	172275	2262	1	0.0	3995
NZ_JAWIAO010000001.1	24_uvrX_Kg	95.800	2262	95	0	170014	172275	2262	1	0.0	3651
NZ_JAWIAO010000001.1	46_adsX_Kpa	99.540	1956	9	0	166418	168373	1	1956	0.0	3563
NZ_JAWIAO010000001.1	34_adsX_Km	99.179	1950	16	0	166424	168373	1	1950	0.0	3513
NZ_JAWIAO010000001.1	12_uvrX_Ko	93.236	2262	153	0	170014	172275	2262	1	0.0	3330
NZ_JAWIAO010000001.1	21_adsX_Kg	96.462	1950	69	0	166424	168373	1	1950	0.0	3219
NZ_JAWIAO010000001.1	9_adsX_Ko	94.821	1950	101	0	166424	168373	1	1950	0.0	3042
NZ_JAWIAO010000001.1	47_hmoX_Kpa	99.802	1515	3	0	168412	169926	1	1515	0.0	2782
NZ_JAWIAO010000001.1	35_hmoX_Km	99.802	1515	3	0	168412	169926	1	1515	0.0	2782
NZ_JAWIAO010000001.1	40_npsA_Kpa	99.540	1521	7	0	161822	163342	1521	1	0.0	2771
NZ_JAWIAO010000001.1	28_npsA_Km	97.830	1521	33	0	161822	163342	1521	1	0.0	2627
NZ_JAWIAO010000001.1	22_hmoX_Kg	96.832	1515	48	0	168412	169926	1	1515	0.0	2532
NZ_JAWIAO010000001.1	10_hmoX_Ko	95.762	1510	64	0	168412	169921	1	1510	0.0	2435
NZ_JAWIAO010000001.1	15_npsA_Kg	94.740	1521	80	0	161822	163342	1521	1	0.0	2366
NZ_JAWIAO010000001.1	48_msfX_Kpa	99.919	1233	1	0	172280	173512	1233	1	0.0	2272
NZ_JAWIAO010000001.1	3_npsA_Ko	93.491	1521	99	0	161822	163342	1521	1	0.0	2261
NZ_JAWIAO010000001.1	43_aroX_Kpa	100.000	1170	0	0	163799	164968	1	1170	0.0	2161
NZ_JAWIAO010000001.1	36_msfX_Km	98.135	1233	23	0	172280	173512	1233	1	0.0	2150
NZ_JAWIAO010000001.1	31_aroX_Km	99.402	1170	7	0	163799	164968	1	1170	0.0	2122
NZ_JAWIAO010000001.1	23_msfX_Kg	95.215	1233	59	0	172280	173512	1233	1	0.0	1951
NZ_JAWIAO010000001.1	18_aroX_Kg	96.581	1170	40	0	163799	164968	1	1170	0.0	1940
NZ_JAWIAO010000001.1	6_aroX_Ko	94.530	1170	64	0	163799	164968	1	1170	0.0	1807
NZ_JAWIAO010000001.1	11_msfX_Ko	92.539	1233	92	0	172280	173512	1233	1	0.0	1768
NZ_JAWIAO010000001.1	44_dhbX_Kpa	99.491	786	4	0	164958	165743	1	786	0.0	1430
NZ_JAWIAO010000001.1	32_dhbX_Km	98.855	786	9	0	164958	165743	1	786	0.0	1402
NZ_JAWIAO010000001.1	7_dhbX_Ko	94.784	786	41	0	164958	165743	1	786	0.0	1225
NZ_JAWIAO010000001.1	45_icmX_Kpa	99.526	633	3	0	165762	166394	1	633	0.0	1153
NZ_JAWIAO010000001.1	33_icmX_Km	98.578	633	9	0	165762	166394	1	633	0.0	1120
NZ_JAWIAO010000001.1	8_icmX_Ko	95.893	633	26	0	165762	166394	1	633	0.0	1026
NZ_JAWIAO010000001.1	20_icmX_Kg	94.945	633	32	0	165762	166394	1	633	0.0	992
NZ_JAWIAO010000001.1	41_thdA_Kpa	100.000	231	0	0	161589	161819	231	1	1.08e-118	427
NZ_JAWIAO010000001.1	29_thdA_Km	98.268	231	4	0	161589	161819	231	1	5.05e-112	405
NZ_JAWIAO010000001.1	19_dhbX_Kg	93.939	231	14	0	161589	161819	231	1	2.40e-95	350
NZ_JAWIAO010000001.1	16_thdA_Kg	93.939	231	14	0	161589	161819	231	1	2.40e-95	350
NZ_JAWIAO010000001.1	4_thdA_Ko	92.208	231	18	0	161589	161819	231	1	1.12e-88	327
NZ_JAWIAO010000008.1	38_oxy4_Kpas	99.658	876	2	1	55786	56660	1	876	0.0	1600
NZ_JAWIAO010000008.1	26_oxy5_Km	95.972	869	35	0	55786	56654	1	869	0.0	1411
NZ_JAWIAO010000008.1	13_oxy6_Kg	95.762	873	37	0	55786	56658	1	873	0.0	1408
NZ_JAWIAO010000008.1	50_oxy8_Khaux	95.205	876	39	1	55786	56658	1	876	0.0	1382
NZ_JAWIAO010000008.1	25_oxy1_Km	94.610	872	44	1	55786	56654	1	872	0.0	1347
NZ_JAWIAO010000008.1	51_oxy3_Sp	85.108	1061	145	11	55604	56660	2	1053	0.0	1072
NZ_JAWIAO010000008.1	1_oxy2_Ko	86.191	869	120	0	55786	56654	1	869	0.0	941
NZ_JAWIAO010000021.1	39_orfA_truncated	99.275	414	2	1	74596	75009	413	1	0.0	747
NZ_JAWIAO010000021.1	14_orfABC	95.724	304	12	1	74598	74900	2243	2546	5.05e-138	488
NZ_JAWIAO010000021.1	2_empty	94.898	98	5	0	74263	74360	1	98	2.09e-37	154
NZ_JAWIAO010000082.1	10_hmoX_Ko	98.039	51	1	0	1050	1100	1507	1557	2.24e-19	89.8
