NZ_JAUCJA010000030.1	10_hmoX_Ko	98.000	50	1	0	53483	53532	1557	1508	1.63e-17	87.9
NZ_JAUCJA010000044.1	26_oxy5_Km	99.084	873	8	0	39426	40298	1	873	0.0	1568
NZ_JAUCJA010000044.1	25_oxy1_Km	96.461	876	28	1	39426	40298	1	876	0.0	1443
NZ_JAUCJA010000044.1	38_oxy4_Kpas	95.325	877	41	0	39426	40302	1	877	0.0	1393
NZ_JAUCJA010000044.1	13_oxy6_Kg	95.512	869	39	0	39426	40294	1	869	0.0	1389
NZ_JAUCJA010000044.1	50_oxy8_Khaux	95.183	872	39	1	39426	40294	1	872	0.0	1375
NZ_JAUCJA010000044.1	51_oxy3_Sp	84.310	1058	154	7	39244	40298	2	1050	0.0	1024
NZ_JAUCJA010000044.1	1_oxy2_Ko	86.598	873	117	0	39426	40298	1	873	0.0	965
NZ_JAUCJA010000092.1	27_LeupAB	92.389	1235	94	0	1397	2631	1	1235	0.0	1760
NZ_JAUCJA010000142.1	2_empty	94.898	98	4	1	283	379	98	1	4.92e-38	152
