NZ_FZTC01000019.1	17_npsB_Kg	99.634	4371	13	1	446582	450952	4368	1	0.0	7980
NZ_FZTC01000019.1	42_npsB_Kpa	95.586	4372	191	2	446582	450952	4371	1	0.0	7003
NZ_FZTC01000019.1	30_npsB_Km	95.494	4372	190	3	446582	450952	4366	1	0.0	6975
NZ_FZTC01000019.1	5_npsB_Ko	95.217	4370	209	0	446583	450952	4370	1	0.0	6913
NZ_FZTC01000019.1	24_uvrX_Kg	99.735	2262	6	0	459444	461705	2262	1	0.0	4145
NZ_FZTC01000019.1	49_uvrX_Kpa	95.800	2262	95	0	459444	461705	2262	1	0.0	3651
NZ_FZTC01000019.1	37_uvrX_Km	95.712	2262	97	0	459444	461705	2262	1	0.0	3640
NZ_FZTC01000019.1	21_adsX_Kg	99.795	1950	4	0	455854	457803	1	1950	0.0	3579
NZ_FZTC01000019.1	12_uvrX_Ko	94.341	2262	128	0	459444	461705	2262	1	0.0	3469
NZ_FZTC01000019.1	34_adsX_Km	96.821	1950	62	0	455854	457803	1	1950	0.0	3258
NZ_FZTC01000019.1	46_adsX_Kpa	96.524	1956	68	0	455848	457803	1	1956	0.0	3236
NZ_FZTC01000019.1	9_adsX_Ko	95.231	1950	93	0	455854	457803	1	1950	0.0	3086
NZ_FZTC01000019.1	22_hmoX_Kg	99.802	1515	3	0	457842	459356	1	1515	0.0	2782
NZ_FZTC01000019.1	15_npsA_Kg	99.277	1521	11	0	451251	452771	1521	1	0.0	2748
NZ_FZTC01000019.1	35_hmoX_Km	96.898	1515	47	0	457842	459356	1	1515	0.0	2538
NZ_FZTC01000019.1	47_hmoX_Kpa	96.634	1515	51	0	457842	459356	1	1515	0.0	2516
NZ_FZTC01000019.1	10_hmoX_Ko	95.828	1510	63	0	457842	459351	1	1510	0.0	2440
NZ_FZTC01000019.1	3_npsA_Ko	95.069	1521	75	0	451251	452771	1521	1	0.0	2394
NZ_FZTC01000019.1	28_npsA_Km	95.003	1521	76	0	451251	452771	1521	1	0.0	2388
NZ_FZTC01000019.1	40_npsA_Kpa	94.872	1521	78	0	451251	452771	1521	1	0.0	2377
NZ_FZTC01000019.1	23_msfX_Kg	100.000	1233	0	0	461710	462942	1233	1	0.0	2278
NZ_FZTC01000019.1	18_aroX_Kg	99.573	1170	5	0	453229	454398	1	1170	0.0	2134
NZ_FZTC01000019.1	48_msfX_Kpa	95.134	1233	60	0	461710	462942	1233	1	0.0	1945
NZ_FZTC01000019.1	31_aroX_Km	96.667	1170	39	0	453229	454398	1	1170	0.0	1945
NZ_FZTC01000019.1	43_aroX_Kpa	96.496	1170	41	0	453229	454398	1	1170	0.0	1934
NZ_FZTC01000019.1	36_msfX_Km	94.891	1233	63	0	461710	462942	1233	1	0.0	1929
NZ_FZTC01000019.1	6_aroX_Ko	95.128	1170	57	0	453229	454398	1	1170	0.0	1845
NZ_FZTC01000019.1	11_msfX_Ko	92.620	1233	91	0	461710	462942	1233	1	0.0	1773
NZ_FZTC01000019.1	32_dhbX_Km	97.583	786	19	0	454388	455173	1	786	0.0	1347
NZ_FZTC01000019.1	44_dhbX_Kpa	97.455	786	20	0	454388	455173	1	786	0.0	1341
NZ_FZTC01000019.1	7_dhbX_Ko	95.547	786	35	0	454388	455173	1	786	0.0	1258
NZ_FZTC01000019.1	20_icmX_Kg	100.000	633	0	0	455192	455824	1	633	0.0	1170
NZ_FZTC01000019.1	8_icmX_Ko	96.367	633	23	0	455192	455824	1	633	0.0	1042
NZ_FZTC01000019.1	45_icmX_Kpa	95.103	633	31	0	455192	455824	1	633	0.0	998
NZ_FZTC01000019.1	33_icmX_Km	95.103	633	31	0	455192	455824	1	633	0.0	998
NZ_FZTC01000019.1	19_dhbX_Kg	100.000	231	0	0	451018	451248	231	1	1.06e-118	427
NZ_FZTC01000019.1	16_thdA_Kg	100.000	231	0	0	451018	451248	231	1	1.06e-118	427
NZ_FZTC01000019.1	4_thdA_Ko	96.104	231	9	0	451018	451248	231	1	1.08e-103	377
NZ_FZTC01000019.1	41_thdA_Kpa	93.939	231	14	0	451018	451248	231	1	2.35e-95	350
NZ_FZTC01000019.1	29_thdA_Km	94.667	225	12	0	451024	451248	225	1	2.35e-95	350
NZ_FZTC01000015.1	13_oxy6_Kg	99.658	876	0	1	442302	443177	873	1	0.0	1598
NZ_FZTC01000015.1	50_oxy8_Khaux	99.543	876	4	0	442302	443177	876	1	0.0	1596
NZ_FZTC01000015.1	25_oxy1_Km	97.133	872	25	0	442306	443177	872	1	0.0	1472
NZ_FZTC01000015.1	26_oxy5_Km	95.872	872	33	1	442306	443177	869	1	0.0	1408
NZ_FZTC01000015.1	38_oxy4_Kpas	95.528	872	36	1	442306	443177	869	1	0.0	1391
NZ_FZTC01000015.1	51_oxy3_Sp	84.877	1058	143	11	442306	443359	1046	2	0.0	1051
NZ_FZTC01000015.1	1_oxy2_Ko	86.583	872	114	1	442306	443177	869	1	0.0	959
NZ_FZTC01000038.1	10_hmoX_Ko	100.000	50	0	0	1020	1069	1508	1557	2.71e-20	93.5
NZ_FZTC01000006.1	14_orfABC	99.804	2546	5	0	21096	23641	2546	1	0.0	4674
NZ_FZTC01000006.1	39_orfA_truncated	94.915	413	19	2	20987	21399	1	411	0.0	645
NZ_FZTC01000006.1	2_empty	95.918	98	4	0	24966	25063	98	1	5.24e-39	159
