NZ_LR607350.1	5_npsB_Ko	99.465	4109	22	0	719719	723827	263	4371	0.0	7467
NZ_LR607350.1	5_npsB_Ko	99.627	268	1	0	719130	719397	1	268	1.09e-136	490
NZ_LR607350.1	17_npsB_Kg	95.131	4108	197	1	719719	723826	263	4367	0.0	6475
NZ_LR607350.1	17_npsB_Kg	96.269	268	10	0	719130	719397	1	268	1.12e-121	440
NZ_LR607350.1	42_npsB_Kpa	94.209	4110	234	4	719719	723826	263	4370	0.0	6268
NZ_LR607350.1	42_npsB_Kpa	94.340	265	15	0	719130	719394	1	265	1.13e-111	407
NZ_LR607350.1	30_npsB_Km	94.039	4110	236	5	719719	723826	263	4365	0.0	6224
NZ_LR607350.1	30_npsB_Km	94.340	265	15	0	719130	719394	1	265	1.13e-111	407
NZ_LR607350.1	12_uvrX_Ko	99.248	2262	17	0	708377	710638	1	2262	0.0	4084
NZ_LR607350.1	9_adsX_Ko	99.487	1950	10	0	712279	714228	1950	1	0.0	3546
NZ_LR607350.1	24_uvrX_Kg	94.607	2262	122	0	708377	710638	1	2262	0.0	3502
NZ_LR607350.1	49_uvrX_Kpa	93.590	2262	145	0	708377	710638	1	2262	0.0	3374
NZ_LR607350.1	37_uvrX_Km	93.501	2262	147	0	708377	710638	1	2262	0.0	3363
NZ_LR607350.1	21_adsX_Kg	95.333	1950	91	0	712279	714228	1950	1	0.0	3097
NZ_LR607350.1	46_adsX_Kpa	95.092	1956	96	0	712279	714234	1956	1	0.0	3081
NZ_LR607350.1	34_adsX_Km	95.077	1950	96	0	712279	714228	1950	1	0.0	3070
NZ_LR607350.1	10_hmoX_Ko	99.735	1510	4	0	710731	712240	1510	1	0.0	2767
NZ_LR607350.1	10_hmoX_Ko	100.000	51	0	0	6111300	6111350	1557	1507	1.00e-17	95.3
NZ_LR607350.1	10_hmoX_Ko	98.000	50	1	0	3525200	3525249	1557	1508	1.68e-15	87.9
NZ_LR607350.1	3_npsA_Ko	99.408	1521	9	0	717311	718831	1	1521	0.0	2760
NZ_LR607350.1	22_hmoX_Kg	96.032	1512	60	0	710729	712240	1512	1	0.0	2460
NZ_LR607350.1	35_hmoX_Km	95.833	1512	63	0	710729	712240	1512	1	0.0	2444
NZ_LR607350.1	47_hmoX_Kpa	95.701	1512	65	0	710729	712240	1512	1	0.0	2433
NZ_LR607350.1	15_npsA_Kg	95.003	1521	76	0	717311	718831	1	1521	0.0	2388
NZ_LR607350.1	28_npsA_Km	93.557	1521	98	0	717311	718831	1	1521	0.0	2266
NZ_LR607350.1	40_npsA_Kpa	93.294	1521	102	0	717311	718831	1	1521	0.0	2244
NZ_LR607350.1	11_msfX_Ko	99.513	1233	6	0	707140	708372	1	1233	0.0	2244
NZ_LR607350.1	6_aroX_Ko	99.145	1170	10	0	715684	716853	1170	1	0.0	2106
NZ_LR607350.1	18_aroX_Kg	95.726	1170	50	0	715684	716853	1170	1	0.0	1884
NZ_LR607350.1	31_aroX_Km	95.385	1170	54	0	715684	716853	1170	1	0.0	1862
NZ_LR607350.1	43_aroX_Kpa	95.043	1170	58	0	715684	716853	1170	1	0.0	1840
NZ_LR607350.1	36_msfX_Km	92.782	1233	89	0	707140	708372	1	1233	0.0	1784
NZ_LR607350.1	23_msfX_Kg	92.701	1233	90	0	707140	708372	1	1233	0.0	1779
NZ_LR607350.1	48_msfX_Kpa	92.457	1233	93	0	707140	708372	1	1233	0.0	1762
NZ_LR607350.1	1_oxy2_Ko	99.542	873	4	0	5860856	5861728	1	873	0.0	1591
NZ_LR607350.1	7_dhbX_Ko	99.873	786	1	0	714909	715694	786	1	0.0	1447
NZ_LR607350.1	32_dhbX_Km	95.293	786	37	0	714909	715694	786	1	0.0	1247
NZ_LR607350.1	44_dhbX_Kpa	94.911	786	40	0	714909	715694	786	1	0.0	1230
NZ_LR607350.1	8_icmX_Ko	100.000	633	0	0	714258	714890	633	1	0.0	1170
NZ_LR607350.1	51_oxy3_Sp	84.637	1061	152	6	5860674	5861731	1	1053	0.0	1046
NZ_LR607350.1	20_icmX_Kg	96.367	633	23	0	714258	714890	633	1	0.0	1042
NZ_LR607350.1	45_icmX_Kpa	96.051	633	25	0	714258	714890	633	1	0.0	1031
NZ_LR607350.1	33_icmX_Km	96.051	633	25	0	714258	714890	633	1	0.0	1031
NZ_LR607350.1	26_oxy5_Km	87.400	873	110	0	5860856	5861728	1	873	0.0	1003
NZ_LR607350.1	25_oxy1_Km	87.100	876	110	1	5860856	5861728	1	876	0.0	989
NZ_LR607350.1	13_oxy6_Kg	86.997	869	113	0	5860856	5861724	1	869	0.0	979
NZ_LR607350.1	38_oxy4_Kpas	86.530	876	118	0	5860856	5861731	1	876	0.0	965
NZ_LR607350.1	50_oxy8_Khaux	86.468	872	115	1	5860856	5861724	1	872	0.0	953
NZ_LR607350.1	4_thdA_Ko	99.134	231	2	0	718834	719064	1	231	1.88e-114	416
NZ_LR607350.1	19_dhbX_Kg	96.970	231	7	0	718834	719064	1	231	4.10e-106	388
NZ_LR607350.1	16_thdA_Kg	96.970	231	7	0	718834	719064	1	231	4.10e-106	388
NZ_LR607350.1	41_thdA_Kpa	93.074	231	16	0	718834	719064	1	231	4.19e-91	339
NZ_LR607350.1	29_thdA_Km	93.665	221	14	0	718834	719054	1	221	7.01e-89	331
NZ_LR607350.1	2_empty	100.000	174	0	0	5210928	5211101	1	174	4.22e-86	322
