NZ_FKZM01000001.1	10_hmoX_Ko	100.000	51	0	0	50	100	1557	1507	6.54e-19	95.3
NZ_FKZM01000014.1	10_hmoX_Ko	100.000	51	0	0	162902	162952	1507	1557	2.39e-19	95.3
NZ_FKZM01000016.1	27_LeupAB	99.190	1235	10	0	83448	84682	1	1235	0.0	2226
NZ_FKZM01000016.1	2_empty	98.980	98	1	0	81529	81626	1	98	6.88e-44	176
NZ_FKZM01000030.1	25_oxy1_Km	99.315	876	6	0	44870	45745	1	876	0.0	1585
NZ_FKZM01000030.1	50_oxy8_Khaux	97.592	872	21	0	44870	45741	1	872	0.0	1495
NZ_FKZM01000030.1	26_oxy5_Km	97.146	876	22	1	44870	45745	1	873	0.0	1476
NZ_FKZM01000030.1	13_oxy6_Kg	97.248	872	21	1	44870	45741	1	869	0.0	1474
NZ_FKZM01000030.1	38_oxy4_Kpas	95.205	876	39	1	44870	45745	1	873	0.0	1382
NZ_FKZM01000030.1	51_oxy3_Sp	85.311	1062	139	11	44688	45745	2	1050	0.0	1081
NZ_FKZM01000030.1	1_oxy2_Ko	86.872	876	112	1	44870	45745	1	873	0.0	977
NZ_FKZM01000034.1	10_hmoX_Ko	100.000	47	0	0	54919	54965	1557	1511	1.35e-17	87.9
NZ_FKZM01000035.1	10_hmoX_Ko	100.000	49	0	0	1	49	1557	1509	8.73e-19	91.6
NZ_FKZM01000037.1	10_hmoX_Ko	100.000	48	0	0	44516	44563	1510	1557	3.05e-18	89.8
NZ_FKZM01000046.1	10_hmoX_Ko	98.039	51	1	0	21778	21828	1507	1557	1.50e-18	89.8
NZ_FKZM01000048.1	10_hmoX_Ko	100.000	50	0	0	14200	14249	1508	1557	7.56e-20	93.5
NZ_FKZM01000051.1	10_hmoX_Ko	100.000	51	0	0	47	97	1557	1507	1.53e-20	95.3
NZ_FKZM01000054.1	10_hmoX_Ko	100.000	50	0	0	37	86	1557	1508	4.82e-20	93.5
