NZ_FLAE01000001.1	12_uvrX_Ko	99.204	2262	18	0	635520	637781	2262	1	0.0	4078
NZ_FLAE01000001.1	24_uvrX_Kg	94.518	2262	124	0	635520	637781	2262	1	0.0	3491
NZ_FLAE01000001.1	49_uvrX_Kpa	93.369	2262	150	0	635520	637781	2262	1	0.0	3347
NZ_FLAE01000001.1	37_uvrX_Km	93.280	2262	152	0	635520	637781	2262	1	0.0	3336
NZ_FLAE01000001.1	11_msfX_Ko	99.513	1233	6	0	637786	639018	1233	1	0.0	2244
NZ_FLAE01000001.1	36_msfX_Km	92.701	1233	90	0	637786	639018	1233	1	0.0	1779
NZ_FLAE01000001.1	23_msfX_Kg	92.620	1233	91	0	637786	639018	1233	1	0.0	1773
NZ_FLAE01000001.1	48_msfX_Kpa	92.376	1233	94	0	637786	639018	1233	1	0.0	1757
NZ_FLAE01000001.1	1_oxy2_Ko	99.656	873	3	0	26736	27608	1	873	0.0	1596
NZ_FLAE01000001.1	51_oxy3_Sp	84.449	1061	154	6	26554	27611	1	1053	0.0	1035
NZ_FLAE01000001.1	26_oxy5_Km	87.400	873	110	0	26736	27608	1	873	0.0	1003
NZ_FLAE01000001.1	25_oxy1_Km	87.100	876	110	1	26736	27608	1	876	0.0	989
NZ_FLAE01000001.1	13_oxy6_Kg	86.997	869	113	0	26736	27604	1	869	0.0	979
NZ_FLAE01000001.1	38_oxy4_Kpas	86.530	876	118	0	26736	27611	1	876	0.0	965
NZ_FLAE01000001.1	50_oxy8_Khaux	86.468	872	115	1	26736	27604	1	872	0.0	953
NZ_FLAE01000001.1	5_npsB_Ko	100.000	168	0	0	635149	635316	4371	4204	1.03e-83	311
NZ_FLAE01000001.1	17_npsB_Kg	96.407	167	6	0	635150	635316	4367	4201	3.76e-73	276
NZ_FLAE01000001.1	42_npsB_Kpa	94.611	167	9	0	635150	635316	4370	4204	3.78e-68	259
NZ_FLAE01000001.1	30_npsB_Km	94.611	167	9	0	635150	635316	4365	4199	3.78e-68	259
NZ_FLAE01000001.1	10_hmoX_Ko	100.000	112	0	0	635316	635427	1399	1510	1.39e-52	207
NZ_FLAE01000001.1	22_hmoX_Kg	98.246	114	2	0	635316	635429	1399	1512	2.33e-50	200
NZ_FLAE01000001.1	35_hmoX_Km	96.491	114	4	0	635316	635429	1399	1512	5.03e-47	189
NZ_FLAE01000001.1	47_hmoX_Kpa	94.737	114	6	0	635316	635429	1399	1512	1.09e-43	178
NZ_FLAE01000015.1	2_empty	99.425	174	1	0	105762	105935	1	174	4.43e-86	316
