NZ_CABGLQ010000006.1	25_oxy1_Km	100.000	876	0	0	290169	291044	1	876	0.0	1618
NZ_CABGLQ010000006.1	26_oxy5_Km	97.146	876	22	1	290169	291044	1	873	0.0	1476
NZ_CABGLQ010000006.1	50_oxy8_Khaux	97.133	872	25	0	290169	291040	1	872	0.0	1472
NZ_CABGLQ010000006.1	13_oxy6_Kg	96.789	872	25	1	290169	291040	1	869	0.0	1452
NZ_CABGLQ010000006.1	38_oxy4_Kpas	94.749	876	43	1	290169	291044	1	873	0.0	1360
NZ_CABGLQ010000006.1	51_oxy3_Sp	85.311	1062	139	11	289987	291044	2	1050	0.0	1081
NZ_CABGLQ010000006.1	1_oxy2_Ko	86.986	876	111	1	290169	291044	1	873	0.0	983
NZ_CABGLQ010000014.1	10_hmoX_Ko	100.000	50	0	0	136373	136422	1557	1508	7.36e-19	93.5
NZ_CABGLQ010000016.1	27_LeupAB	99.352	1235	8	0	84813	86047	1	1235	0.0	2237
NZ_CABGLQ010000016.1	2_empty	98.980	98	1	0	82894	82991	1	98	6.93e-44	176
NZ_CABGLQ010000033.1	10_hmoX_Ko	98.039	51	1	0	195	245	1557	1507	1.71e-18	89.8
