NZ_CABGNK010000002.1	17_npsB_Kg	99.451	4371	21	1	873988	878358	1	4368	0.0	7936
NZ_CABGNK010000002.1	42_npsB_Kpa	95.494	4372	195	2	873988	878358	1	4371	0.0	6981
NZ_CABGNK010000002.1	30_npsB_Km	95.448	4372	192	3	873988	878358	1	4366	0.0	6964
NZ_CABGNK010000002.1	5_npsB_Ko	95.217	4370	209	0	873988	878357	1	4370	0.0	6913
NZ_CABGNK010000002.1	24_uvrX_Kg	99.646	2262	8	0	863235	865496	1	2262	0.0	4133
NZ_CABGNK010000002.1	49_uvrX_Kpa	95.889	2262	93	0	863235	865496	1	2262	0.0	3663
NZ_CABGNK010000002.1	37_uvrX_Km	95.800	2262	95	0	863235	865496	1	2262	0.0	3651
NZ_CABGNK010000002.1	21_adsX_Kg	99.436	1950	11	0	867137	869086	1950	1	0.0	3541
NZ_CABGNK010000002.1	12_uvrX_Ko	94.430	2262	126	0	863235	865496	1	2262	0.0	3480
NZ_CABGNK010000002.1	34_adsX_Km	96.667	1950	65	0	867137	869086	1950	1	0.0	3241
NZ_CABGNK010000002.1	46_adsX_Kpa	96.319	1956	72	0	867137	869092	1956	1	0.0	3214
NZ_CABGNK010000002.1	9_adsX_Ko	95.077	1950	96	0	867137	869086	1950	1	0.0	3070
NZ_CABGNK010000002.1	15_npsA_Kg	99.737	1521	4	0	872169	873689	1	1521	0.0	2787
NZ_CABGNK010000002.1	22_hmoX_Kg	99.670	1515	5	0	865584	867098	1515	1	0.0	2771
NZ_CABGNK010000002.1	35_hmoX_Km	96.898	1515	47	0	865584	867098	1515	1	0.0	2538
NZ_CABGNK010000002.1	47_hmoX_Kpa	96.634	1515	51	0	865584	867098	1515	1	0.0	2516
NZ_CABGNK010000002.1	10_hmoX_Ko	95.828	1510	63	0	865589	867098	1510	1	0.0	2440
NZ_CABGNK010000002.1	3_npsA_Ko	95.135	1521	74	0	872169	873689	1	1521	0.0	2399
NZ_CABGNK010000002.1	28_npsA_Km	94.938	1521	77	0	872169	873689	1	1521	0.0	2383
NZ_CABGNK010000002.1	40_npsA_Kpa	94.806	1521	79	0	872169	873689	1	1521	0.0	2372
NZ_CABGNK010000002.1	23_msfX_Kg	99.757	1233	3	0	861998	863230	1	1233	0.0	2261
NZ_CABGNK010000002.1	18_aroX_Kg	99.744	1170	3	0	870542	871711	1170	1	0.0	2145
NZ_CABGNK010000002.1	31_aroX_Km	96.838	1170	37	0	870542	871711	1170	1	0.0	1956
NZ_CABGNK010000002.1	43_aroX_Kpa	96.667	1170	39	0	870542	871711	1170	1	0.0	1945
NZ_CABGNK010000002.1	48_msfX_Kpa	95.053	1233	61	0	861998	863230	1	1233	0.0	1940
NZ_CABGNK010000002.1	36_msfX_Km	94.647	1233	66	0	861998	863230	1	1233	0.0	1912
NZ_CABGNK010000002.1	6_aroX_Ko	95.299	1170	55	0	870542	871711	1170	1	0.0	1857
NZ_CABGNK010000002.1	11_msfX_Ko	92.457	1233	93	0	861998	863230	1	1233	0.0	1762
NZ_CABGNK010000002.1	32_dhbX_Km	97.710	786	18	0	869767	870552	786	1	0.0	1352
NZ_CABGNK010000002.1	44_dhbX_Kpa	97.583	786	19	0	869767	870552	786	1	0.0	1347
