NZ_JAOCNS010000011.1	26_oxy5_Km	99.656	873	3	0	235457	236329	873	1	0.0	1596
NZ_JAOCNS010000011.1	25_oxy1_Km	97.032	876	23	1	235457	236329	876	1	0.0	1471
NZ_JAOCNS010000011.1	38_oxy4_Kpas	95.991	873	35	0	235457	236329	873	1	0.0	1419
NZ_JAOCNS010000011.1	13_oxy6_Kg	96.087	869	34	0	235461	236329	869	1	0.0	1417
NZ_JAOCNS010000011.1	50_oxy8_Khaux	95.757	872	34	1	235461	236329	872	1	0.0	1402
NZ_JAOCNS010000011.1	51_oxy3_Sp	84.594	1058	151	7	235457	236511	1050	2	0.0	1040
NZ_JAOCNS010000011.1	1_oxy2_Ko	87.056	873	113	0	235457	236329	873	1	0.0	987
NZ_JAOCNS010000002.1	10_hmoX_Ko	100.000	52	0	0	180675	180726	1506	1557	7.43e-20	97.1
NZ_JAOCNS010000006.1	27_LeupAB	92.227	1235	96	0	81155	82389	1	1235	0.0	1749
NZ_JAOCNS010000006.1	2_empty	95.918	98	3	1	79239	79335	1	98	2.44e-38	158
