NZ_JAPJKM010000014.1	25_oxy1_Km	99.772	876	2	0	135976	136851	1	876	0.0	1607
NZ_JAPJKM010000014.1	26_oxy5_Km	97.374	876	20	1	135976	136851	1	873	0.0	1487
NZ_JAPJKM010000014.1	50_oxy8_Khaux	97.362	872	23	0	135976	136847	1	872	0.0	1483
NZ_JAPJKM010000014.1	13_oxy6_Kg	97.018	872	23	1	135976	136847	1	869	0.0	1463
NZ_JAPJKM010000014.1	38_oxy4_Kpas	94.977	876	41	1	135976	136851	1	873	0.0	1371
NZ_JAPJKM010000014.1	51_oxy3_Sp	85.485	1061	139	9	135794	136851	2	1050	0.0	1092
NZ_JAPJKM010000014.1	1_oxy2_Ko	87.100	876	110	1	135976	136851	1	873	0.0	989
NZ_JAPJKM010000019.1	27_LeupAB	99.595	1235	5	0	83195	84429	1	1235	0.0	2254
NZ_JAPJKM010000019.1	2_empty	98.980	98	1	0	81276	81373	1	98	6.84e-44	176
NZ_JAPJKM010000040.1	50_oxy8_Khaux	75.097	775	177	13	2648	3414	866	100	3.72e-97	348
NZ_JAPJKM010000040.1	13_oxy6_Kg	75.097	775	177	13	2648	3414	863	97	3.72e-97	348
NZ_JAPJKM010000040.1	25_oxy1_Km	75.477	734	162	15	2648	3372	866	142	1.73e-95	342
NZ_JAPJKM010000040.1	38_oxy4_Kpas	74.692	731	173	11	2648	3372	863	139	3.77e-87	315
NZ_JAPJKM010000040.1	26_oxy5_Km	74.761	733	169	13	2648	3372	863	139	3.77e-87	315
NZ_JAPJKM010000040.1	1_oxy2_Ko	74.161	685	161	16	2708	3384	803	127	8.28e-74	270
NZ_JAPJKM010000076.1	10_hmoX_Ko	100.000	47	0	0	1	47	1511	1557	7.12e-20	87.9
