NZ_JAPJKE010000001.1	1_oxy2_Ko	99.885	873	1	0	413827	414699	873	1	0.0	1607
NZ_JAPJKE010000001.1	51_oxy3_Sp	84.354	1061	155	6	413824	414881	1053	1	0.0	1029
NZ_JAPJKE010000001.1	26_oxy5_Km	87.171	873	112	0	413827	414699	873	1	0.0	992
NZ_JAPJKE010000001.1	25_oxy1_Km	86.872	876	112	1	413827	414699	876	1	0.0	977
NZ_JAPJKE010000001.1	13_oxy6_Kg	86.766	869	115	0	413831	414699	869	1	0.0	968
NZ_JAPJKE010000001.1	38_oxy4_Kpas	86.301	876	120	0	413824	414699	876	1	0.0	953
NZ_JAPJKE010000001.1	50_oxy8_Khaux	86.239	872	117	1	413831	414699	872	1	0.0	942
NZ_JAPJKE010000002.1	5_npsB_Ko	99.497	4371	22	0	393519	397889	4371	1	0.0	7950
NZ_JAPJKE010000002.1	17_npsB_Kg	95.103	4370	211	1	393520	397889	4367	1	0.0	6881
NZ_JAPJKE010000002.1	42_npsB_Kpa	94.099	4372	254	4	393520	397889	4370	1	0.0	6641
NZ_JAPJKE010000002.1	30_npsB_Km	93.962	4372	255	5	393520	397889	4365	1	0.0	6602
NZ_JAPJKE010000002.1	12_uvrX_Ko	99.160	2262	19	0	406382	408643	2262	1	0.0	4072
NZ_JAPJKE010000002.1	9_adsX_Ko	99.231	1950	15	0	402792	404741	1	1950	0.0	3518
NZ_JAPJKE010000002.1	24_uvrX_Kg	94.474	2262	125	0	406382	408643	2262	1	0.0	3485
NZ_JAPJKE010000002.1	37_uvrX_Km	93.457	2262	148	0	406382	408643	2262	1	0.0	3358
NZ_JAPJKE010000002.1	49_uvrX_Kpa	93.413	2262	149	0	406382	408643	2262	1	0.0	3352
NZ_JAPJKE010000002.1	21_adsX_Kg	95.282	1950	92	0	402792	404741	1	1950	0.0	3092
NZ_JAPJKE010000002.1	46_adsX_Kpa	95.143	1956	95	0	402786	404741	1	1956	0.0	3086
NZ_JAPJKE010000002.1	34_adsX_Km	95.026	1950	97	0	402792	404741	1	1950	0.0	3064
NZ_JAPJKE010000002.1	3_npsA_Ko	99.540	1521	7	0	398188	399708	1521	1	0.0	2771
NZ_JAPJKE010000002.1	10_hmoX_Ko	99.669	1510	5	0	404780	406289	1	1510	0.0	2761
