NZ_JAPQEX020000003.1	10_hmoX_Ko	100.000	50	0	0	33406	33455	1508	1557	5.33e-19	93.5
NZ_JAPQEX020000011.1	10_hmoX_Ko	98.113	53	1	0	1643	1695	1505	1557	4.38e-20	93.5
NZ_JAPQEX020000011.1	10_hmoX_Ko	100.000	50	0	0	1004	1053	1557	1508	4.38e-20	93.5
NZ_JAPQEX020000001.1	51_oxy3_Sp	89.286	1064	100	8	1847227	1848287	1053	1	0.0	1321
NZ_JAPQEX020000001.1	50_oxy8_Khaux	86.105	878	115	7	1847229	1848101	876	1	0.0	939
NZ_JAPQEX020000001.1	13_oxy6_Kg	85.911	873	123	0	1847229	1848101	873	1	0.0	931
NZ_JAPQEX020000001.1	25_oxy1_Km	85.502	876	116	11	1847233	1848101	872	1	0.0	904
NZ_JAPQEX020000001.1	38_oxy4_Kpas	85.160	876	129	1	1847227	1848101	876	1	0.0	896
NZ_JAPQEX020000001.1	26_oxy5_Km	84.960	871	127	4	1847233	1848101	869	1	0.0	880
NZ_JAPQEX020000001.1	1_oxy2_Ko	84.120	869	138	0	1847233	1848101	869	1	0.0	841
NZ_JAPQEX020000001.1	2_empty	93.678	174	11	0	252312	252485	174	1	8.62e-68	261
NZ_JAPQEX020000001.1	10_hmoX_Ko	98.214	56	0	1	248450	248505	1503	1557	2.57e-18	97.1
NZ_JAPQEX020000001.1	10_hmoX_Ko	100.000	51	0	0	2031689	2031739	1557	1507	9.25e-18	95.3
NZ_JAPQEX020000001.1	10_hmoX_Ko	100.000	50	0	0	5413164	5413213	1557	1508	3.33e-17	93.5
NZ_JAPQEX020000001.1	10_hmoX_Ko	100.000	50	0	0	5289889	5289938	1557	1508	3.33e-17	93.5
NZ_JAPQEX020000001.1	10_hmoX_Ko	100.000	50	0	0	1793454	1793503	1508	1557	3.33e-17	93.5
NZ_JAPQEX020000001.1	10_hmoX_Ko	100.000	50	0	0	2981433	2981482	1557	1508	3.33e-17	93.5
NZ_JAPQEX020000001.1	10_hmoX_Ko	100.000	50	0	0	2708097	2708146	1557	1508	3.33e-17	93.5
NZ_JAPQEX020000001.1	10_hmoX_Ko	100.000	50	0	0	4242995	4243044	1508	1557	3.33e-17	93.5
NZ_JAPQEX020000001.1	10_hmoX_Ko	96.296	54	2	0	3257463	3257516	1557	1504	4.30e-16	89.8
NZ_JAPQEX020000001.1	10_hmoX_Ko	98.000	50	1	0	6154173	6154222	1557	1508	1.55e-15	87.9
NZ_JAPQEX020000001.1	10_hmoX_Ko	98.000	50	1	0	4763384	4763433	1557	1508	1.55e-15	87.9
NZ_JAPQEX020000001.1	10_hmoX_Ko	98.000	50	1	0	4355289	4355338	1557	1508	1.55e-15	87.9
NZ_JAPQEX020000001.1	10_hmoX_Ko	98.000	50	1	0	2075566	2075615	1508	1557	1.55e-15	87.9
NZ_JAPQEX020000001.1	10_hmoX_Ko	98.000	50	1	0	3088098	3088147	1508	1557	1.55e-15	87.9
NZ_JAPQEX020000001.1	10_hmoX_Ko	98.000	50	1	0	3223428	3223477	1557	1508	1.55e-15	87.9
NZ_JAPQEX020000001.1	10_hmoX_Ko	98.000	50	1	0	5169370	5169419	1508	1557	1.55e-15	87.9
