NZ_CP029128.1	5_npsB_Ko	99.863	4371	6	0	5250631	5255001	1	4371	0.0	8039
NZ_CP029128.1	17_npsB_Kg	95.240	4370	205	1	5250631	5255000	1	4367	0.0	6914
NZ_CP029128.1	42_npsB_Kpa	94.236	4372	248	4	5250631	5255000	1	4370	0.0	6674
NZ_CP029128.1	30_npsB_Km	94.030	4372	252	5	5250631	5255000	1	4365	0.0	6619
NZ_CP029128.1	12_uvrX_Ko	99.027	2262	22	0	5239878	5242139	1	2262	0.0	4056
NZ_CP029128.1	9_adsX_Ko	99.744	1950	5	0	5243780	5245729	1950	1	0.0	3574
NZ_CP029128.1	24_uvrX_Kg	94.297	2262	129	0	5239878	5242139	1	2262	0.0	3463
NZ_CP029128.1	49_uvrX_Kpa	93.413	2262	149	0	5239878	5242139	1	2262	0.0	3352
NZ_CP029128.1	37_uvrX_Km	93.413	2262	149	0	5239878	5242139	1	2262	0.0	3352
NZ_CP029128.1	21_adsX_Kg	95.179	1950	94	0	5243780	5245729	1950	1	0.0	3081
NZ_CP029128.1	46_adsX_Kpa	94.939	1956	99	0	5243780	5245735	1956	1	0.0	3064
NZ_CP029128.1	34_adsX_Km	94.923	1950	99	0	5243780	5245729	1950	1	0.0	3053
NZ_CP029128.1	10_hmoX_Ko	99.868	1510	2	0	5242232	5243741	1510	1	0.0	2778
NZ_CP029128.1	3_npsA_Ko	99.540	1521	7	0	5248812	5250332	1	1521	0.0	2771
NZ_CP029128.1	22_hmoX_Kg	95.899	1512	62	0	5242230	5243741	1512	1	0.0	2449
NZ_CP029128.1	35_hmoX_Km	95.701	1512	65	0	5242230	5243741	1512	1	0.0	2433
NZ_CP029128.1	47_hmoX_Kpa	95.569	1512	67	0	5242230	5243741	1512	1	0.0	2422
NZ_CP029128.1	15_npsA_Kg	95.069	1521	75	0	5248812	5250332	1	1521	0.0	2394
NZ_CP029128.1	28_npsA_Km	93.557	1521	98	0	5248812	5250332	1	1521	0.0	2266
NZ_CP029128.1	40_npsA_Kpa	93.294	1521	102	0	5248812	5250332	1	1521	0.0	2244
NZ_CP029128.1	11_msfX_Ko	98.865	1233	14	0	5238641	5239873	1	1233	0.0	2200
NZ_CP029128.1	6_aroX_Ko	99.829	1170	2	0	5247185	5248354	1170	1	0.0	2150
NZ_CP029128.1	18_aroX_Kg	95.214	1170	56	0	5247185	5248354	1170	1	0.0	1851
NZ_CP029128.1	31_aroX_Km	94.872	1170	60	0	5247185	5248354	1170	1	0.0	1829
NZ_CP029128.1	43_aroX_Kpa	94.530	1170	64	0	5247185	5248354	1170	1	0.0	1807
NZ_CP029128.1	36_msfX_Km	92.620	1233	91	0	5238641	5239873	1	1233	0.0	1773
NZ_CP029128.1	23_msfX_Kg	92.539	1233	92	0	5238641	5239873	1	1233	0.0	1768
NZ_CP029128.1	48_msfX_Kpa	92.376	1233	94	0	5238641	5239873	1	1233	0.0	1757
NZ_CP029128.1	1_oxy2_Ko	99.885	873	1	0	1514752	1515624	1	873	0.0	1607
NZ_CP029128.1	7_dhbX_Ko	100.000	786	0	0	5246410	5247195	786	1	0.0	1452
NZ_CP029128.1	32_dhbX_Km	95.165	786	38	0	5246410	5247195	786	1	0.0	1242
NZ_CP029128.1	44_dhbX_Kpa	94.784	786	41	0	5246410	5247195	786	1	0.0	1225
NZ_CP029128.1	8_icmX_Ko	100.000	633	0	0	5245759	5246391	633	1	0.0	1170
NZ_CP029128.1	20_icmX_Kg	96.367	633	23	0	5245759	5246391	633	1	0.0	1042
NZ_CP029128.1	45_icmX_Kpa	96.051	633	25	0	5245759	5246391	633	1	0.0	1031
NZ_CP029128.1	33_icmX_Km	96.051	633	25	0	5245759	5246391	633	1	0.0	1031
NZ_CP029128.1	51_oxy3_Sp	84.166	1061	157	6	1514570	1515627	1	1053	0.0	1018
NZ_CP029128.1	26_oxy5_Km	87.171	873	112	0	1514752	1515624	1	873	0.0	992
NZ_CP029128.1	25_oxy1_Km	86.872	876	112	1	1514752	1515624	1	876	0.0	977
NZ_CP029128.1	13_oxy6_Kg	86.766	869	115	0	1514752	1515620	1	869	0.0	968
NZ_CP029128.1	38_oxy4_Kpas	86.301	876	120	0	1514752	1515627	1	876	0.0	953
NZ_CP029128.1	50_oxy8_Khaux	86.239	872	117	1	1514752	1515620	1	872	0.0	942
NZ_CP029128.1	4_thdA_Ko	100.000	231	0	0	5250335	5250565	1	231	7.53e-118	427
NZ_CP029128.1	19_dhbX_Kg	96.104	231	9	0	5250335	5250565	1	231	7.70e-103	377
NZ_CP029128.1	16_thdA_Kg	96.104	231	9	0	5250335	5250565	1	231	7.70e-103	377
NZ_CP029128.1	41_thdA_Kpa	92.208	231	18	0	5250335	5250565	1	231	7.86e-88	327
NZ_CP029128.1	2_empty	100.000	174	0	0	2992909	2993082	1	174	3.66e-86	322
NZ_CP029128.1	29_thdA_Km	92.760	221	16	0	5250335	5250555	1	221	1.32e-85	320
