NZ_JAIUCN010000001.1	27_LeupAB	99.109	1235	11	0	5807234	5808468	1	1235	0.0	2220
NZ_JAIUCN010000001.1	25_oxy1_Km	99.429	876	5	0	4414074	4414949	1	876	0.0	1591
NZ_JAIUCN010000001.1	26_oxy5_Km	97.489	876	19	1	4414074	4414949	1	873	0.0	1493
NZ_JAIUCN010000001.1	50_oxy8_Khaux	97.477	872	22	0	4414074	4414945	1	872	0.0	1489
NZ_JAIUCN010000001.1	13_oxy6_Kg	97.133	872	22	1	4414074	4414945	1	869	0.0	1469
NZ_JAIUCN010000001.1	38_oxy4_Kpas	94.863	876	42	1	4414074	4414949	1	873	0.0	1365
NZ_JAIUCN010000001.1	51_oxy3_Sp	85.311	1062	139	11	4413892	4414949	2	1050	0.0	1081
NZ_JAIUCN010000001.1	1_oxy2_Ko	87.215	876	109	1	4414074	4414949	1	873	0.0	994
NZ_JAIUCN010000001.1	2_empty	98.980	98	1	0	5805314	5805411	1	98	3.01e-42	176
NZ_JAIUCN010000002.1	10_hmoX_Ko	100.000	51	0	0	319735	319785	1557	1507	5.66e-19	95.3
NZ_JAIUCN010000002.1	10_hmoX_Ko	100.000	51	0	0	318535	318585	1557	1507	5.66e-19	95.3
NZ_JAIUCN010000004.1	10_hmoX_Ko	100.000	49	0	0	66232	66280	1557	1509	3.17e-18	91.6
