NZ_CP027426.1	5_npsB_Ko	99.588	4371	18	0	5085746	5090116	4371	1	0.0	7973
NZ_CP027426.1	17_npsB_Kg	95.195	4370	207	1	5085747	5090116	4367	1	0.0	6903
NZ_CP027426.1	42_npsB_Kpa	94.190	4372	250	4	5085747	5090116	4370	1	0.0	6663
NZ_CP027426.1	30_npsB_Km	94.030	4372	252	5	5085747	5090116	4365	1	0.0	6619
NZ_CP027426.1	12_uvrX_Ko	99.072	2262	21	0	5098620	5100881	2262	1	0.0	4061
NZ_CP027426.1	9_adsX_Ko	99.641	1950	7	0	5095030	5096979	1	1950	0.0	3563
NZ_CP027426.1	24_uvrX_Kg	94.651	2262	121	0	5098620	5100881	2262	1	0.0	3507
NZ_CP027426.1	49_uvrX_Kpa	93.634	2262	144	0	5098620	5100881	2262	1	0.0	3380
NZ_CP027426.1	37_uvrX_Km	93.501	2262	147	0	5098620	5100881	2262	1	0.0	3363
NZ_CP027426.1	21_adsX_Kg	95.385	1950	90	0	5095030	5096979	1	1950	0.0	3103
NZ_CP027426.1	46_adsX_Kpa	95.143	1956	95	0	5095024	5096979	1	1956	0.0	3086
NZ_CP027426.1	34_adsX_Km	95.128	1950	95	0	5095030	5096979	1	1950	0.0	3075
NZ_CP027426.1	3_npsA_Ko	99.474	1521	8	0	5090415	5091935	1521	1	0.0	2765
NZ_CP027426.1	10_hmoX_Ko	99.669	1510	5	0	5097018	5098527	1	1510	0.0	2761
NZ_CP027426.1	22_hmoX_Kg	95.833	1512	63	0	5097018	5098529	1	1512	0.0	2444
NZ_CP027426.1	35_hmoX_Km	95.635	1512	66	0	5097018	5098529	1	1512	0.0	2427
NZ_CP027426.1	47_hmoX_Kpa	95.503	1512	68	0	5097018	5098529	1	1512	0.0	2416
NZ_CP027426.1	15_npsA_Kg	95.069	1521	75	0	5090415	5091935	1521	1	0.0	2394
NZ_CP027426.1	28_npsA_Km	93.623	1521	97	0	5090415	5091935	1521	1	0.0	2272
NZ_CP027426.1	40_npsA_Kpa	93.360	1521	101	0	5090415	5091935	1521	1	0.0	2250
NZ_CP027426.1	11_msfX_Ko	99.594	1233	5	0	5100886	5102118	1233	1	0.0	2250
NZ_CP027426.1	6_aroX_Ko	99.145	1170	10	0	5092405	5093574	1	1170	0.0	2106
NZ_CP027426.1	18_aroX_Kg	95.897	1170	48	0	5092405	5093574	1	1170	0.0	1895
NZ_CP027426.1	31_aroX_Km	95.556	1170	52	0	5092405	5093574	1	1170	0.0	1873
NZ_CP027426.1	43_aroX_Kpa	95.214	1170	56	0	5092405	5093574	1	1170	0.0	1851
NZ_CP027426.1	36_msfX_Km	92.863	1233	88	0	5100886	5102118	1233	1	0.0	1790
NZ_CP027426.1	23_msfX_Kg	92.863	1233	88	0	5100886	5102118	1233	1	0.0	1790
NZ_CP027426.1	48_msfX_Kpa	92.539	1233	92	0	5100886	5102118	1233	1	0.0	1768
NZ_CP027426.1	1_oxy2_Ko	99.542	873	4	0	2879051	2879923	873	1	0.0	1591
NZ_CP027426.1	7_dhbX_Ko	99.873	786	1	0	5093564	5094349	1	786	0.0	1447
NZ_CP027426.1	32_dhbX_Km	95.293	786	37	0	5093564	5094349	1	786	0.0	1247
NZ_CP027426.1	44_dhbX_Kpa	94.911	786	40	0	5093564	5094349	1	786	0.0	1230
NZ_CP027426.1	8_icmX_Ko	99.842	633	1	0	5094368	5095000	1	633	0.0	1164
NZ_CP027426.1	20_icmX_Kg	96.209	633	24	0	5094368	5095000	1	633	0.0	1037
NZ_CP027426.1	51_oxy3_Sp	84.449	1061	154	6	2879048	2880105	1053	1	0.0	1035
NZ_CP027426.1	45_icmX_Kpa	95.893	633	26	0	5094368	5095000	1	633	0.0	1026
NZ_CP027426.1	33_icmX_Km	95.893	633	26	0	5094368	5095000	1	633	0.0	1026
NZ_CP027426.1	26_oxy5_Km	87.285	873	111	0	2879051	2879923	873	1	0.0	998
NZ_CP027426.1	25_oxy1_Km	86.986	876	111	1	2879051	2879923	876	1	0.0	983
NZ_CP027426.1	13_oxy6_Kg	86.881	869	114	0	2879055	2879923	869	1	0.0	974
NZ_CP027426.1	38_oxy4_Kpas	86.416	876	119	0	2879048	2879923	876	1	0.0	959
NZ_CP027426.1	50_oxy8_Khaux	86.353	872	116	1	2879055	2879923	872	1	0.0	948
NZ_CP027426.1	4_thdA_Ko	99.134	231	2	0	5090182	5090412	231	1	1.61e-114	416
NZ_CP027426.1	19_dhbX_Kg	96.970	231	7	0	5090182	5090412	231	1	3.51e-106	388
NZ_CP027426.1	16_thdA_Kg	96.970	231	7	0	5090182	5090412	231	1	3.51e-106	388
NZ_CP027426.1	41_thdA_Kpa	93.074	231	16	0	5090182	5090412	231	1	3.59e-91	339
NZ_CP027426.1	29_thdA_Km	93.665	221	14	0	5090192	5090412	221	1	6.00e-89	331
NZ_CP027426.1	2_empty	100.000	174	0	0	1357302	1357475	174	1	3.61e-86	322
