NZ_JATAXA010000029.1	12_uvrX_Ko	99.646	2262	8	0	3813	6074	2262	1	0.0	4133
NZ_JATAXA010000029.1	9_adsX_Ko	99.128	1950	17	0	223	2172	1	1950	0.0	3507
NZ_JATAXA010000029.1	24_uvrX_Kg	94.385	2262	127	0	3813	6074	2262	1	0.0	3474
NZ_JATAXA010000029.1	49_uvrX_Kpa	93.280	2262	152	0	3813	6074	2262	1	0.0	3336
NZ_JATAXA010000029.1	37_uvrX_Km	93.192	2262	154	0	3813	6074	2262	1	0.0	3325
NZ_JATAXA010000029.1	21_adsX_Kg	95.333	1950	91	0	223	2172	1	1950	0.0	3097
NZ_JATAXA010000029.1	46_adsX_Kpa	95.092	1956	96	0	217	2172	1	1956	0.0	3081
NZ_JATAXA010000029.1	34_adsX_Km	95.077	1950	96	0	223	2172	1	1950	0.0	3070
NZ_JATAXA010000029.1	10_hmoX_Ko	99.868	1510	2	0	2211	3720	1	1510	0.0	2778
NZ_JATAXA010000029.1	22_hmoX_Kg	96.032	1512	60	0	2211	3722	1	1512	0.0	2460
NZ_JATAXA010000029.1	35_hmoX_Km	95.833	1512	63	0	2211	3722	1	1512	0.0	2444
NZ_JATAXA010000029.1	47_hmoX_Kpa	95.701	1512	65	0	2211	3722	1	1512	0.0	2433
NZ_JATAXA010000029.1	11_msfX_Ko	99.189	1233	10	0	6079	7311	1233	1	0.0	2222
NZ_JATAXA010000029.1	36_msfX_Km	92.295	1233	95	0	6079	7311	1233	1	0.0	1751
NZ_JATAXA010000029.1	23_msfX_Kg	92.295	1233	95	0	6079	7311	1233	1	0.0	1751
NZ_JATAXA010000029.1	48_msfX_Kpa	92.052	1233	98	0	6079	7311	1233	1	0.0	1735
NZ_JATAXA010000029.1	8_icmX_Ko	100.000	66	0	0	128	193	568	633	5.24e-28	122
NZ_JATAXA010000029.1	45_icmX_Kpa	98.485	66	1	0	128	193	568	633	2.44e-26	117
NZ_JATAXA010000029.1	33_icmX_Km	98.485	66	1	0	128	193	568	633	2.44e-26	117
NZ_JATAXA010000029.1	20_icmX_Kg	98.462	65	1	0	129	193	569	633	8.77e-26	115
NZ_JATAXA010000035.1	1_oxy2_Ko	99.198	873	7	0	53606	54478	1	873	0.0	1574
NZ_JATAXA010000035.1	51_oxy3_Sp	84.290	1063	152	10	53424	54481	1	1053	0.0	1024
NZ_JATAXA010000035.1	26_oxy5_Km	87.171	873	112	0	53606	54478	1	873	0.0	992
NZ_JATAXA010000035.1	25_oxy1_Km	86.758	876	113	1	53606	54478	1	876	0.0	972
NZ_JATAXA010000035.1	13_oxy6_Kg	86.766	869	115	0	53606	54474	1	869	0.0	968
NZ_JATAXA010000035.1	38_oxy4_Kpas	86.301	876	120	0	53606	54481	1	876	0.0	953
NZ_JATAXA010000035.1	50_oxy8_Khaux	86.239	872	117	1	53606	54474	1	872	0.0	942
NZ_JATAXA010000038.1	2_empty	99.425	174	1	0	44886	45059	174	1	1.55e-86	316
NZ_JATAXA010000051.1	10_hmoX_Ko	98.000	50	1	0	19019	19068	1508	1557	5.19e-18	87.9
