NZ_CP089411.1	5_npsB_Ko	99.382	4371	27	0	3654051	3658421	4371	1	0.0	7923
NZ_CP089411.1	17_npsB_Kg	95.263	4370	204	2	3654052	3658421	4367	1	0.0	6920
NZ_CP089411.1	42_npsB_Kpa	94.235	4371	250	2	3654052	3658421	4370	1	0.0	6674
NZ_CP089411.1	30_npsB_Km	94.075	4371	252	3	3654052	3658421	4365	1	0.0	6630
NZ_CP089411.1	12_uvrX_Ko	99.293	2262	16	0	3666913	3669174	2262	1	0.0	4089
NZ_CP089411.1	9_adsX_Ko	99.026	1950	19	0	3663323	3665272	1	1950	0.0	3496
NZ_CP089411.1	24_uvrX_Kg	94.385	2262	127	0	3666913	3669174	2262	1	0.0	3474
NZ_CP089411.1	49_uvrX_Kpa	93.369	2262	150	0	3666913	3669174	2262	1	0.0	3347
NZ_CP089411.1	37_uvrX_Km	93.280	2262	152	0	3666913	3669174	2262	1	0.0	3336
NZ_CP089411.1	21_adsX_Kg	95.077	1950	96	0	3663323	3665272	1	1950	0.0	3070
NZ_CP089411.1	46_adsX_Kpa	94.834	1955	101	0	3663318	3665272	2	1956	0.0	3051
NZ_CP089411.1	34_adsX_Km	94.821	1950	101	0	3663323	3665272	1	1950	0.0	3042
NZ_CP089411.1	10_hmoX_Ko	99.735	1510	4	0	3665311	3666820	1	1510	0.0	2767
NZ_CP089411.1	10_hmoX_Ko	100.000	51	0	0	1521468	1521518	1507	1557	8.52e-18	95.3
NZ_CP089411.1	10_hmoX_Ko	100.000	51	0	0	3554705	3554755	1557	1507	8.52e-18	95.3
NZ_CP089411.1	10_hmoX_Ko	100.000	51	0	0	3553506	3553556	1557	1507	8.52e-18	95.3
NZ_CP089411.1	10_hmoX_Ko	100.000	51	0	0	29994	30044	1557	1507	8.52e-18	95.3
NZ_CP089411.1	10_hmoX_Ko	98.039	51	0	1	416749	416798	1507	1557	1.43e-15	87.9
NZ_CP089411.1	3_npsA_Ko	99.408	1521	9	0	3658720	3660240	1521	1	0.0	2760
NZ_CP089411.1	22_hmoX_Kg	96.032	1512	60	0	3665311	3666822	1	1512	0.0	2460
NZ_CP089411.1	35_hmoX_Km	95.833	1512	63	0	3665311	3666822	1	1512	0.0	2444
