NZ_JAPJJP010000001.1	1_oxy2_Ko	99.313	873	6	0	402928	403800	873	1	0.0	1580
NZ_JAPJJP010000001.1	51_oxy3_Sp	84.166	1061	157	6	402925	403982	1053	1	0.0	1018
NZ_JAPJJP010000001.1	26_oxy5_Km	87.171	873	112	0	402928	403800	873	1	0.0	992
NZ_JAPJJP010000001.1	25_oxy1_Km	86.872	876	112	1	402928	403800	876	1	0.0	977
NZ_JAPJJP010000001.1	13_oxy6_Kg	86.766	869	115	0	402932	403800	869	1	0.0	968
NZ_JAPJJP010000001.1	38_oxy4_Kpas	86.301	876	120	0	402925	403800	876	1	0.0	953
NZ_JAPJJP010000001.1	50_oxy8_Khaux	86.239	872	117	1	402932	403800	872	1	0.0	942
NZ_JAPJJP010000024.1	2_empty	100.000	174	0	0	73618	73791	1	174	7.34e-88	322
NZ_JAPJJP010000007.1	5_npsB_Ko	99.565	4371	19	0	234833	239203	4371	1	0.0	7967
NZ_JAPJJP010000007.1	17_npsB_Kg	95.309	4370	202	1	234834	239203	4367	1	0.0	6931
NZ_JAPJJP010000007.1	42_npsB_Kpa	94.326	4371	246	2	234834	239203	4370	1	0.0	6697
NZ_JAPJJP010000007.1	30_npsB_Km	94.120	4371	250	3	234834	239203	4365	1	0.0	6641
NZ_JAPJJP010000007.1	12_uvrX_Ko	99.160	2262	19	0	247695	249956	2262	1	0.0	4072
NZ_JAPJJP010000007.1	9_adsX_Ko	99.385	1950	12	0	244105	246054	1	1950	0.0	3535
NZ_JAPJJP010000007.1	24_uvrX_Kg	94.430	2262	126	0	247695	249956	2262	1	0.0	3480
NZ_JAPJJP010000007.1	37_uvrX_Km	93.457	2262	148	0	247695	249956	2262	1	0.0	3358
NZ_JAPJJP010000007.1	49_uvrX_Kpa	93.413	2262	149	0	247695	249956	2262	1	0.0	3352
NZ_JAPJJP010000007.1	21_adsX_Kg	95.436	1950	89	0	244105	246054	1	1950	0.0	3109
NZ_JAPJJP010000007.1	46_adsX_Kpa	95.092	1956	96	0	244099	246054	1	1956	0.0	3081
NZ_JAPJJP010000007.1	34_adsX_Km	95.077	1950	96	0	244105	246054	1	1950	0.0	3070
NZ_JAPJJP010000007.1	10_hmoX_Ko	99.801	1510	3	0	246093	247602	1	1510	0.0	2772
NZ_JAPJJP010000007.1	3_npsA_Ko	99.540	1521	7	0	239502	241022	1521	1	0.0	2771
NZ_JAPJJP010000007.1	22_hmoX_Kg	95.966	1512	61	0	246093	247604	1	1512	0.0	2455
NZ_JAPJJP010000007.1	35_hmoX_Km	95.767	1512	64	0	246093	247604	1	1512	0.0	2438
NZ_JAPJJP010000007.1	47_hmoX_Kpa	95.635	1512	66	0	246093	247604	1	1512	0.0	2427
NZ_JAPJJP010000007.1	15_npsA_Kg	95.069	1521	75	0	239502	241022	1521	1	0.0	2394
NZ_JAPJJP010000007.1	28_npsA_Km	93.688	1521	96	0	239502	241022	1521	1	0.0	2278
NZ_JAPJJP010000007.1	40_npsA_Kpa	93.425	1521	100	0	239502	241022	1521	1	0.0	2255
NZ_JAPJJP010000007.1	11_msfX_Ko	99.270	1233	9	0	249961	251193	1233	1	0.0	2228
NZ_JAPJJP010000007.1	6_aroX_Ko	99.231	1170	9	0	241480	242649	1	1170	0.0	2111
NZ_JAPJJP010000007.1	18_aroX_Kg	95.470	1170	53	0	241480	242649	1	1170	0.0	1868
NZ_JAPJJP010000007.1	31_aroX_Km	95.128	1170	57	0	241480	242649	1	1170	0.0	1845
NZ_JAPJJP010000007.1	43_aroX_Kpa	94.786	1170	61	0	241480	242649	1	1170	0.0	1823
NZ_JAPJJP010000007.1	36_msfX_Km	92.863	1233	88	0	249961	251193	1233	1	0.0	1790
NZ_JAPJJP010000007.1	23_msfX_Kg	92.782	1233	89	0	249961	251193	1233	1	0.0	1784
NZ_JAPJJP010000007.1	48_msfX_Kpa	92.539	1233	92	0	249961	251193	1233	1	0.0	1768
NZ_JAPJJP010000007.1	7_dhbX_Ko	100.000	786	0	0	242639	243424	1	786	0.0	1452
NZ_JAPJJP010000007.1	32_dhbX_Km	95.165	786	38	0	242639	243424	1	786	0.0	1242
NZ_JAPJJP010000007.1	44_dhbX_Kpa	94.784	786	41	0	242639	243424	1	786	0.0	1225
NZ_JAPJJP010000007.1	8_icmX_Ko	99.842	633	1	0	243443	244075	1	633	0.0	1164
NZ_JAPJJP010000007.1	20_icmX_Kg	96.209	633	24	0	243443	244075	1	633	0.0	1037
NZ_JAPJJP010000007.1	45_icmX_Kpa	95.893	633	26	0	243443	244075	1	633	0.0	1026
NZ_JAPJJP010000007.1	33_icmX_Km	95.893	633	26	0	243443	244075	1	633	0.0	1026
NZ_JAPJJP010000007.1	4_thdA_Ko	99.567	231	1	0	239269	239499	231	1	1.56e-117	422
NZ_JAPJJP010000007.1	19_dhbX_Kg	95.671	231	10	0	239269	239499	231	1	1.59e-102	372
NZ_JAPJJP010000007.1	16_thdA_Kg	95.671	231	10	0	239269	239499	231	1	1.59e-102	372
NZ_JAPJJP010000007.1	41_thdA_Kpa	91.775	231	19	0	239269	239499	231	1	1.62e-87	322
NZ_JAPJJP010000007.1	29_thdA_Km	92.308	221	17	0	239279	239499	221	1	2.72e-85	315
