NZ_LR607336.1	17_npsB_Kg	99.725	4371	9	1	2873586	2877956	1	4368	0.0	8002
NZ_LR607336.1	42_npsB_Kpa	95.425	4372	198	2	2873586	2877956	1	4371	0.0	6964
NZ_LR607336.1	30_npsB_Km	95.357	4372	196	3	2873586	2877956	1	4366	0.0	6942
NZ_LR607336.1	5_npsB_Ko	95.240	4370	208	0	2873586	2877955	1	4370	0.0	6918
NZ_LR607336.1	14_orfABC	99.843	2546	4	0	5217580	5220125	1	2546	0.0	4680
NZ_LR607336.1	24_uvrX_Kg	99.691	2262	7	0	2862834	2865095	1	2262	0.0	4139
NZ_LR607336.1	49_uvrX_Kpa	95.756	2262	96	0	2862834	2865095	1	2262	0.0	3646
NZ_LR607336.1	37_uvrX_Km	95.668	2262	98	0	2862834	2865095	1	2262	0.0	3635
NZ_LR607336.1	21_adsX_Kg	99.436	1950	11	0	2866735	2868684	1950	1	0.0	3541
NZ_LR607336.1	12_uvrX_Ko	94.297	2262	129	0	2862834	2865095	1	2262	0.0	3463
NZ_LR607336.1	34_adsX_Km	96.564	1950	67	0	2866735	2868684	1950	1	0.0	3230
NZ_LR607336.1	46_adsX_Kpa	96.217	1956	74	0	2866735	2868690	1956	1	0.0	3203
NZ_LR607336.1	9_adsX_Ko	95.077	1950	96	0	2866735	2868684	1950	1	0.0	3070
NZ_LR607336.1	15_npsA_Kg	99.869	1521	2	0	2871767	2873287	1	1521	0.0	2798
NZ_LR607336.1	22_hmoX_Kg	99.802	1515	3	0	2865183	2866697	1515	1	0.0	2782
NZ_LR607336.1	35_hmoX_Km	96.964	1515	46	0	2865183	2866697	1515	1	0.0	2543
NZ_LR607336.1	47_hmoX_Kpa	96.700	1515	50	0	2865183	2866697	1515	1	0.0	2521
NZ_LR607336.1	10_hmoX_Ko	95.828	1510	63	0	2865188	2866697	1510	1	0.0	2440
NZ_LR607336.1	3_npsA_Ko	95.135	1521	74	0	2871767	2873287	1	1521	0.0	2399
NZ_LR607336.1	28_npsA_Km	94.938	1521	77	0	2871767	2873287	1	1521	0.0	2383
NZ_LR607336.1	40_npsA_Kpa	94.675	1521	81	0	2871767	2873287	1	1521	0.0	2361
NZ_LR607336.1	23_msfX_Kg	100.000	1233	0	0	2861597	2862829	1	1233	0.0	2278
NZ_LR607336.1	18_aroX_Kg	99.829	1170	2	0	2870140	2871309	1170	1	0.0	2150
NZ_LR607336.1	48_msfX_Kpa	95.134	1233	60	0	2861597	2862829	1	1233	0.0	1945
NZ_LR607336.1	31_aroX_Km	96.581	1170	40	0	2870140	2871309	1170	1	0.0	1940
NZ_LR607336.1	43_aroX_Kpa	96.410	1170	42	0	2870140	2871309	1170	1	0.0	1929
NZ_LR607336.1	36_msfX_Km	94.891	1233	63	0	2861597	2862829	1	1233	0.0	1929
NZ_LR607336.1	6_aroX_Ko	95.214	1170	56	0	2870140	2871309	1170	1	0.0	1851
NZ_LR607336.1	11_msfX_Ko	92.620	1233	91	0	2861597	2862829	1	1233	0.0	1773
NZ_LR607336.1	13_oxy6_Kg	99.658	876	0	1	418475	419350	873	1	0.0	1598
NZ_LR607336.1	50_oxy8_Khaux	99.543	876	4	0	418475	419350	876	1	0.0	1596
NZ_LR607336.1	25_oxy1_Km	97.133	872	25	0	418479	419350	872	1	0.0	1472
NZ_LR607336.1	26_oxy5_Km	95.872	872	33	1	418479	419350	869	1	0.0	1408
NZ_LR607336.1	38_oxy4_Kpas	95.528	872	36	1	418479	419350	869	1	0.0	1391
NZ_LR607336.1	32_dhbX_Km	97.583	786	19	0	2869365	2870150	786	1	0.0	1347
NZ_LR607336.1	44_dhbX_Kpa	97.455	786	20	0	2869365	2870150	786	1	0.0	1341
NZ_LR607336.1	7_dhbX_Ko	95.547	786	35	0	2869365	2870150	786	1	0.0	1258
NZ_LR607336.1	20_icmX_Kg	99.368	633	4	0	2868714	2869346	633	1	0.0	1147
NZ_LR607336.1	51_oxy3_Sp	84.972	1058	142	11	418479	419532	1046	2	0.0	1057
NZ_LR607336.1	8_icmX_Ko	96.367	633	23	0	2868714	2869346	633	1	0.0	1042
NZ_LR607336.1	45_icmX_Kpa	95.103	633	31	0	2868714	2869346	633	1	0.0	998
NZ_LR607336.1	33_icmX_Km	95.103	633	31	0	2868714	2869346	633	1	0.0	998
NZ_LR607336.1	1_oxy2_Ko	86.583	872	114	1	418479	419350	869	1	0.0	959
NZ_LR607336.1	39_orfA_truncated	94.915	413	19	2	5219822	5220234	411	1	0.0	645
NZ_LR607336.1	19_dhbX_Kg	100.000	231	0	0	2873290	2873520	1	231	7.76e-118	427
NZ_LR607336.1	16_thdA_Kg	100.000	231	0	0	2873290	2873520	1	231	7.76e-118	427
NZ_LR607336.1	4_thdA_Ko	96.104	231	9	0	2873290	2873520	1	231	7.92e-103	377
NZ_LR607336.1	41_thdA_Kpa	93.939	231	14	0	2873290	2873520	1	231	1.73e-94	350
NZ_LR607336.1	29_thdA_Km	94.667	225	12	0	2873290	2873514	1	225	1.73e-94	350
NZ_LR607336.1	2_empty	95.918	98	4	0	5216158	5216255	1	98	3.12e-37	159
