NZ_JBCHKI010000010.1	10_hmoX_Ko	100.000	51	0	0	81	131	1557	1507	2.68e-19	95.3
NZ_JBCHKI010000012.1	10_hmoX_Ko	100.000	51	0	0	77	127	1557	1507	2.28e-19	95.3
NZ_JBCHKI010000012.1	10_hmoX_Ko	100.000	51	0	0	154988	155038	1507	1557	2.28e-19	95.3
NZ_JBCHKI010000014.1	2_empty	99.425	174	1	0	37174	37347	174	1	3.17e-86	316
NZ_JBCHKI010000015.1	12_uvrX_Ko	99.469	2262	12	0	98936	101197	1	2262	0.0	4111
NZ_JBCHKI010000015.1	24_uvrX_Kg	94.385	2262	127	0	98936	101197	1	2262	0.0	3474
NZ_JBCHKI010000015.1	9_adsX_Ko	98.615	1950	27	0	102838	104787	1950	1	0.0	3452
NZ_JBCHKI010000015.1	49_uvrX_Kpa	93.192	2262	154	0	98936	101197	1	2262	0.0	3325
NZ_JBCHKI010000015.1	37_uvrX_Km	93.103	2262	156	0	98936	101197	1	2262	0.0	3314
NZ_JBCHKI010000015.1	21_adsX_Kg	94.923	1950	99	0	102838	104787	1950	1	0.0	3053
NZ_JBCHKI010000015.1	46_adsX_Kpa	94.734	1956	103	0	102838	104793	1956	1	0.0	3042
NZ_JBCHKI010000015.1	34_adsX_Km	94.615	1950	105	0	102838	104787	1950	1	0.0	3020
NZ_JBCHKI010000015.1	10_hmoX_Ko	99.205	1510	12	0	101290	102799	1510	1	0.0	2723
NZ_JBCHKI010000015.1	22_hmoX_Kg	96.296	1512	56	0	101288	102799	1512	1	0.0	2483
NZ_JBCHKI010000015.1	35_hmoX_Km	96.098	1512	59	0	101288	102799	1512	1	0.0	2466
NZ_JBCHKI010000015.1	47_hmoX_Kpa	95.966	1512	61	0	101288	102799	1512	1	0.0	2455
NZ_JBCHKI010000015.1	11_msfX_Ko	99.351	1233	8	0	97699	98931	1	1233	0.0	2233
NZ_JBCHKI010000015.1	23_msfX_Kg	92.782	1233	89	0	97699	98931	1	1233	0.0	1784
NZ_JBCHKI010000015.1	36_msfX_Km	92.701	1233	90	0	97699	98931	1	1233	0.0	1779
NZ_JBCHKI010000015.1	48_msfX_Kpa	92.376	1233	94	0	97699	98931	1	1233	0.0	1757
NZ_JBCHKI010000015.1	6_aroX_Ko	99.645	845	3	0	106243	107087	1170	326	0.0	1544
NZ_JBCHKI010000015.1	7_dhbX_Ko	99.618	786	3	0	105468	106253	786	1	0.0	1435
NZ_JBCHKI010000015.1	18_aroX_Kg	95.976	845	34	0	106243	107087	1170	326	0.0	1373
NZ_JBCHKI010000015.1	31_aroX_Km	95.740	845	36	0	106243	107087	1170	326	0.0	1362
NZ_JBCHKI010000015.1	43_aroX_Kpa	95.385	845	39	0	106243	107087	1170	326	0.0	1345
NZ_JBCHKI010000015.1	32_dhbX_Km	95.293	786	37	0	105468	106253	786	1	0.0	1247
NZ_JBCHKI010000015.1	44_dhbX_Kpa	94.911	786	40	0	105468	106253	786	1	0.0	1230
NZ_JBCHKI010000015.1	8_icmX_Ko	99.052	633	6	0	104817	105449	633	1	0.0	1136
NZ_JBCHKI010000015.1	20_icmX_Kg	95.419	633	29	0	104817	105449	633	1	0.0	1009
NZ_JBCHKI010000015.1	45_icmX_Kpa	95.103	633	31	0	104817	105449	633	1	0.0	998
NZ_JBCHKI010000015.1	33_icmX_Km	95.103	633	31	0	104817	105449	633	1	0.0	998
NZ_JBCHKI010000001.1	1_oxy2_Ko	99.542	873	1	1	591972	592841	1	873	0.0	1587
NZ_JBCHKI010000001.1	51_oxy3_Sp	84.196	1063	150	11	591790	592844	1	1053	0.0	1016
NZ_JBCHKI010000001.1	26_oxy5_Km	86.827	873	112	1	591972	592841	1	873	0.0	972
NZ_JBCHKI010000001.1	25_oxy1_Km	86.644	876	111	4	591972	592841	1	876	0.0	965
NZ_JBCHKI010000001.1	13_oxy6_Kg	86.421	869	115	1	591972	592837	1	869	0.0	948
NZ_JBCHKI010000001.1	38_oxy4_Kpas	85.959	876	120	1	591972	592844	1	876	0.0	933
NZ_JBCHKI010000001.1	50_oxy8_Khaux	86.009	872	116	4	591972	592837	1	872	0.0	929
NZ_JBCHKI010000024.1	10_hmoX_Ko	100.000	51	0	0	76	126	1557	1507	4.31e-20	95.3
NZ_JBCHKI010000030.1	10_hmoX_Ko	100.000	51	0	0	76	126	1557	1507	1.75e-20	95.3
NZ_JBCHKI010000033.1	10_hmoX_Ko	100.000	51	0	0	3373	3423	1507	1557	5.13e-21	95.3
NZ_JBCHKI010000039.1	10_hmoX_Ko	100.000	47	0	0	1	47	1511	1557	2.91e-19	87.9
NZ_JBCHKI010000003.1	5_npsB_Ko	99.520	4371	21	0	460564	464934	4371	1	0.0	7956
NZ_JBCHKI010000003.1	17_npsB_Kg	95.240	4370	205	1	460565	464934	4367	1	0.0	6914
NZ_JBCHKI010000003.1	42_npsB_Kpa	94.305	4372	245	4	460565	464934	4370	1	0.0	6691
NZ_JBCHKI010000003.1	30_npsB_Km	94.145	4372	247	5	460565	464934	4365	1	0.0	6647
NZ_JBCHKI010000003.1	3_npsA_Ko	99.408	1521	9	0	465233	466753	1521	1	0.0	2760
NZ_JBCHKI010000003.1	15_npsA_Kg	95.266	1521	72	0	465233	466753	1521	1	0.0	2410
NZ_JBCHKI010000003.1	28_npsA_Km	93.820	1521	94	0	465233	466753	1521	1	0.0	2289
NZ_JBCHKI010000003.1	40_npsA_Kpa	93.557	1521	98	0	465233	466753	1521	1	0.0	2266
NZ_JBCHKI010000003.1	6_aroX_Ko	99.392	329	2	0	467211	467539	1	329	4.29e-170	597
NZ_JBCHKI010000003.1	18_aroX_Kg	94.833	329	17	0	467211	467539	1	329	4.45e-145	514
NZ_JBCHKI010000003.1	31_aroX_Km	94.225	329	19	0	467211	467539	1	329	9.63e-142	503
NZ_JBCHKI010000003.1	43_aroX_Kpa	93.921	329	20	0	467211	467539	1	329	4.48e-140	497
NZ_JBCHKI010000003.1	4_thdA_Ko	99.134	231	2	0	465000	465230	231	1	1.29e-115	416
NZ_JBCHKI010000003.1	19_dhbX_Kg	96.970	231	7	0	465000	465230	231	1	2.81e-107	388
NZ_JBCHKI010000003.1	16_thdA_Kg	96.970	231	7	0	465000	465230	231	1	2.81e-107	388
NZ_JBCHKI010000003.1	41_thdA_Kpa	93.074	231	16	0	465000	465230	231	1	2.87e-92	339
NZ_JBCHKI010000003.1	29_thdA_Km	93.665	221	14	0	465010	465230	221	1	4.81e-90	331
NZ_JBCHKI010000003.1	10_hmoX_Ko	98.000	50	1	0	467537	467586	1508	1557	1.15e-16	87.9
NZ_JBCHKI010000005.1	10_hmoX_Ko	98.039	51	1	0	379687	379737	1507	1557	2.59e-17	89.8
