NZ_CABGIA010000001.1	12_uvrX_Ko	99.160	2262	19	0	289408	291669	1	2262	0.0	4072
NZ_CABGIA010000001.1	24_uvrX_Kg	94.518	2262	124	0	289408	291669	1	2262	0.0	3491
NZ_CABGIA010000001.1	49_uvrX_Kpa	93.413	2262	149	0	289408	291669	1	2262	0.0	3352
NZ_CABGIA010000001.1	37_uvrX_Km	93.324	2262	151	0	289408	291669	1	2262	0.0	3341
NZ_CABGIA010000001.1	11_msfX_Ko	99.351	1233	8	0	288171	289403	1	1233	0.0	2233
NZ_CABGIA010000001.1	23_msfX_Kg	92.620	1233	91	0	288171	289403	1	1233	0.0	1773
NZ_CABGIA010000001.1	36_msfX_Km	92.539	1233	92	0	288171	289403	1	1233	0.0	1768
NZ_CABGIA010000001.1	48_msfX_Kpa	92.214	1233	96	0	288171	289403	1	1233	0.0	1746
NZ_CABGIA010000001.1	5_npsB_Ko	100.000	168	0	0	291873	292040	4204	4371	1.10e-83	311
NZ_CABGIA010000001.1	17_npsB_Kg	96.407	167	6	0	291873	292039	4201	4367	4.03e-73	276
NZ_CABGIA010000001.1	42_npsB_Kpa	94.611	167	9	0	291873	292039	4204	4370	4.06e-68	259
NZ_CABGIA010000001.1	30_npsB_Km	94.611	167	9	0	291873	292039	4199	4365	4.06e-68	259
NZ_CABGIA010000001.1	10_hmoX_Ko	100.000	112	0	0	291762	291873	1510	1399	1.49e-52	207
NZ_CABGIA010000001.1	22_hmoX_Kg	98.246	114	2	0	291760	291873	1512	1399	2.50e-50	200
NZ_CABGIA010000001.1	35_hmoX_Km	96.491	114	4	0	291760	291873	1512	1399	5.40e-47	189
NZ_CABGIA010000001.1	47_hmoX_Kpa	94.737	114	6	0	291760	291873	1512	1399	1.17e-43	178
NZ_CABGIA010000002.1	1_oxy2_Ko	99.656	873	3	0	415138	416010	873	1	0.0	1596
NZ_CABGIA010000002.1	51_oxy3_Sp	84.449	1061	154	6	415135	416192	1053	1	0.0	1035
NZ_CABGIA010000002.1	26_oxy5_Km	87.285	873	111	0	415138	416010	873	1	0.0	998
NZ_CABGIA010000002.1	25_oxy1_Km	86.986	876	111	1	415138	416010	876	1	0.0	983
NZ_CABGIA010000002.1	13_oxy6_Kg	86.881	869	114	0	415142	416010	869	1	0.0	974
NZ_CABGIA010000002.1	38_oxy4_Kpas	86.416	876	119	0	415135	416010	876	1	0.0	959
NZ_CABGIA010000002.1	50_oxy8_Khaux	86.353	872	116	1	415142	416010	872	1	0.0	948
