NZ_CP166210.1	27_LeupAB	92.146	1235	97	0	5599144	5600378	1	1235	0.0	1744
NZ_CP166210.1	26_oxy5_Km	99.656	873	3	0	4204525	4205397	1	873	0.0	1596
NZ_CP166210.1	25_oxy1_Km	97.032	876	23	1	4204525	4205397	1	876	0.0	1471
NZ_CP166210.1	38_oxy4_Kpas	95.991	873	35	0	4204525	4205397	1	873	0.0	1419
NZ_CP166210.1	13_oxy6_Kg	96.087	869	34	0	4204525	4205393	1	869	0.0	1417
NZ_CP166210.1	50_oxy8_Khaux	95.757	872	34	1	4204525	4205393	1	872	0.0	1402
NZ_CP166210.1	51_oxy3_Sp	84.688	1058	150	7	4204343	4205397	2	1050	0.0	1046
NZ_CP166210.1	1_oxy2_Ko	87.056	873	113	0	4204525	4205397	1	873	0.0	987
NZ_CP166210.1	2_empty	94.898	98	4	1	5597228	5597324	1	98	4.89e-35	152
NZ_CP166212.1	10_hmoX_Ko	96.491	57	2	0	29827	29883	1501	1557	1.83e-19	95.3
NZ_CP166212.1	10_hmoX_Ko	98.039	51	1	0	49122	49172	1557	1507	8.50e-18	89.8
