NZ_JAYETD010000001.1	25_oxy1_Km	99.429	876	5	0	17240	18115	876	1	0.0	1591
NZ_JAYETD010000001.1	26_oxy5_Km	97.260	876	21	1	17240	18115	873	1	0.0	1482
NZ_JAYETD010000001.1	50_oxy8_Khaux	97.248	872	24	0	17244	18115	872	1	0.0	1478
NZ_JAYETD010000001.1	13_oxy6_Kg	96.904	872	24	1	17244	18115	869	1	0.0	1458
NZ_JAYETD010000001.1	38_oxy4_Kpas	94.635	876	44	1	17240	18115	873	1	0.0	1354
NZ_JAYETD010000001.1	51_oxy3_Sp	85.405	1062	138	11	17240	18297	1050	2	0.0	1086
NZ_JAYETD010000001.1	1_oxy2_Ko	87.215	876	109	1	17240	18115	873	1	0.0	994
NZ_JAYETD010000032.1	10_hmoX_Ko	98.039	51	1	0	69312	69362	1507	1557	4.74e-18	89.8
NZ_JAYETD010000038.1	27_LeupAB	98.947	1235	13	0	11134	12368	1	1235	0.0	2209
NZ_JAYETD010000038.1	2_empty	98.980	98	1	0	9217	9314	1	98	3.17e-44	176
