NZ_JBBFYZ010000001.1	5_npsB_Ko	99.359	4371	28	0	1163424	1167794	4371	1	0.0	7917
NZ_JBBFYZ010000001.1	17_npsB_Kg	95.195	4370	207	2	1163425	1167794	4367	1	0.0	6903
NZ_JBBFYZ010000001.1	42_npsB_Kpa	94.235	4371	250	2	1163425	1167794	4370	1	0.0	6674
NZ_JBBFYZ010000001.1	30_npsB_Km	94.075	4371	252	3	1163425	1167794	4365	1	0.0	6630
NZ_JBBFYZ010000001.1	12_uvrX_Ko	99.116	2262	20	0	1176286	1178547	2262	1	0.0	4067
NZ_JBBFYZ010000001.1	9_adsX_Ko	99.436	1950	11	0	1172696	1174645	1	1950	0.0	3541
NZ_JBBFYZ010000001.1	24_uvrX_Kg	94.385	2262	127	0	1176286	1178547	2262	1	0.0	3474
NZ_JBBFYZ010000001.1	49_uvrX_Kpa	93.280	2262	152	0	1176286	1178547	2262	1	0.0	3336
NZ_JBBFYZ010000001.1	37_uvrX_Km	93.236	2262	153	0	1176286	1178547	2262	1	0.0	3330
NZ_JBBFYZ010000001.1	21_adsX_Kg	95.385	1950	90	0	1172696	1174645	1	1950	0.0	3103
NZ_JBBFYZ010000001.1	46_adsX_Kpa	95.143	1956	95	0	1172690	1174645	1	1956	0.0	3086
NZ_JBBFYZ010000001.1	34_adsX_Km	95.128	1950	95	0	1172696	1174645	1	1950	0.0	3075
NZ_JBBFYZ010000001.1	3_npsA_Ko	99.671	1521	5	0	1168093	1169613	1521	1	0.0	2782
NZ_JBBFYZ010000001.1	10_hmoX_Ko	99.801	1510	3	0	1174684	1176193	1	1510	0.0	2772
NZ_JBBFYZ010000001.1	22_hmoX_Kg	95.966	1512	61	0	1174684	1176195	1	1512	0.0	2455
NZ_JBBFYZ010000001.1	35_hmoX_Km	95.767	1512	64	0	1174684	1176195	1	1512	0.0	2438
NZ_JBBFYZ010000001.1	47_hmoX_Kpa	95.635	1512	66	0	1174684	1176195	1	1512	0.0	2427
NZ_JBBFYZ010000001.1	15_npsA_Kg	95.003	1521	76	0	1168093	1169613	1521	1	0.0	2388
NZ_JBBFYZ010000001.1	28_npsA_Km	93.557	1521	98	0	1168093	1169613	1521	1	0.0	2266
NZ_JBBFYZ010000001.1	40_npsA_Kpa	93.360	1521	101	0	1168093	1169613	1521	1	0.0	2250
NZ_JBBFYZ010000001.1	11_msfX_Ko	99.432	1233	7	0	1178552	1179784	1233	1	0.0	2239
NZ_JBBFYZ010000001.1	6_aroX_Ko	100.000	1170	0	0	1170071	1171240	1	1170	0.0	2161
NZ_JBBFYZ010000001.1	18_aroX_Kg	95.214	1170	56	0	1170071	1171240	1	1170	0.0	1851
NZ_JBBFYZ010000001.1	31_aroX_Km	94.872	1170	60	0	1170071	1171240	1	1170	0.0	1829
NZ_JBBFYZ010000001.1	43_aroX_Kpa	94.530	1170	64	0	1170071	1171240	1	1170	0.0	1807
NZ_JBBFYZ010000001.1	36_msfX_Km	92.701	1233	90	0	1178552	1179784	1233	1	0.0	1779
NZ_JBBFYZ010000001.1	23_msfX_Kg	92.620	1233	91	0	1178552	1179784	1233	1	0.0	1773
NZ_JBBFYZ010000001.1	48_msfX_Kpa	92.376	1233	94	0	1178552	1179784	1233	1	0.0	1757
NZ_JBBFYZ010000001.1	1_oxy2_Ko	99.542	873	1	1	4872299	4873168	873	1	0.0	1587
NZ_JBBFYZ010000001.1	7_dhbX_Ko	100.000	786	0	0	1171230	1172015	1	786	0.0	1452
NZ_JBBFYZ010000001.1	32_dhbX_Km	95.165	786	38	0	1171230	1172015	1	786	0.0	1242
NZ_JBBFYZ010000001.1	44_dhbX_Kpa	94.784	786	41	0	1171230	1172015	1	786	0.0	1225
NZ_JBBFYZ010000001.1	8_icmX_Ko	99.842	633	1	0	1172034	1172666	1	633	0.0	1164
NZ_JBBFYZ010000001.1	20_icmX_Kg	96.209	633	24	0	1172034	1172666	1	633	0.0	1037
NZ_JBBFYZ010000001.1	45_icmX_Kpa	95.893	633	26	0	1172034	1172666	1	633	0.0	1026
NZ_JBBFYZ010000001.1	33_icmX_Km	95.893	633	26	0	1172034	1172666	1	633	0.0	1026
NZ_JBBFYZ010000001.1	51_oxy3_Sp	84.196	1063	150	11	4872296	4873350	1053	1	0.0	1016
NZ_JBBFYZ010000001.1	26_oxy5_Km	86.827	873	112	1	4872299	4873168	873	1	0.0	972
NZ_JBBFYZ010000001.1	25_oxy1_Km	86.644	876	111	4	4872299	4873168	876	1	0.0	965
NZ_JBBFYZ010000001.1	13_oxy6_Kg	86.421	869	115	1	4872303	4873168	869	1	0.0	948
NZ_JBBFYZ010000001.1	38_oxy4_Kpas	85.959	876	120	1	4872296	4873168	876	1	0.0	933
NZ_JBBFYZ010000001.1	50_oxy8_Khaux	86.009	872	116	4	4872303	4873168	872	1	0.0	929
NZ_JBBFYZ010000001.1	4_thdA_Ko	99.134	231	2	0	1167860	1168090	231	1	1.61e-114	416
NZ_JBBFYZ010000001.1	19_dhbX_Kg	96.970	231	7	0	1167860	1168090	231	1	3.50e-106	388
NZ_JBBFYZ010000001.1	16_thdA_Kg	96.970	231	7	0	1167860	1168090	231	1	3.50e-106	388
NZ_JBBFYZ010000001.1	41_thdA_Kpa	93.074	231	16	0	1167860	1168090	231	1	3.58e-91	339
NZ_JBBFYZ010000001.1	29_thdA_Km	93.665	221	14	0	1167870	1168090	221	1	5.99e-89	331
NZ_JBBFYZ010000001.1	2_empty	100.000	174	0	0	3343486	3343659	174	1	3.60e-86	322
