NZ_CABGRW010000026.1	13_oxy6_Kg	99.315	876	3	1	49193	50068	1	873	0.0	1581
NZ_CABGRW010000026.1	50_oxy8_Khaux	99.201	876	7	0	49193	50068	1	876	0.0	1580
NZ_CABGRW010000026.1	25_oxy1_Km	96.789	872	28	0	49193	50064	1	872	0.0	1456
NZ_CABGRW010000026.1	26_oxy5_Km	95.528	872	36	1	49193	50064	1	869	0.0	1391
NZ_CABGRW010000026.1	38_oxy4_Kpas	95.183	872	39	1	49193	50064	1	869	0.0	1375
NZ_CABGRW010000026.1	51_oxy3_Sp	84.688	1058	145	11	49011	50064	2	1046	0.0	1040
NZ_CABGRW010000026.1	1_oxy2_Ko	86.468	872	115	1	49193	50064	1	869	0.0	953
NZ_CABGRW010000030.1	14_orfABC	99.764	2546	6	0	8326	10871	2546	1	0.0	4669
NZ_CABGRW010000030.1	39_orfA_truncated	94.915	413	19	2	8217	8629	1	411	0.0	645
NZ_CABGRW010000030.1	2_empty	95.918	98	4	0	12196	12293	98	1	4.05e-39	159
NZ_CABGRW010000042.1	23_msfX_Kg	99.687	319	1	0	48690	49008	1	319	3.51e-167	584
NZ_CABGRW010000042.1	48_msfX_Kpa	96.865	319	10	0	48690	49008	1	319	3.59e-152	534
NZ_CABGRW010000042.1	36_msfX_Km	96.552	319	11	0	48690	49008	1	319	1.67e-150	529
NZ_CABGRW010000042.1	11_msfX_Ko	92.790	319	23	0	48690	49008	1	319	1.72e-130	462
NZ_CABGRW010000096.1	24_uvrX_Kg	99.646	2262	8	0	1051	3312	1	2262	0.0	4133
NZ_CABGRW010000096.1	49_uvrX_Kpa	95.712	2262	97	0	1051	3312	1	2262	0.0	3640
NZ_CABGRW010000096.1	37_uvrX_Km	95.623	2262	99	0	1051	3312	1	2262	0.0	3629
NZ_CABGRW010000096.1	12_uvrX_Ko	94.253	2262	130	0	1051	3312	1	2262	0.0	3458
NZ_CABGRW010000096.1	23_msfX_Kg	99.458	923	5	0	124	1046	311	1233	0.0	1677
NZ_CABGRW010000096.1	48_msfX_Kpa	95.016	923	46	0	124	1046	311	1233	0.0	1450
NZ_CABGRW010000096.1	36_msfX_Km	94.800	923	48	0	124	1046	311	1233	0.0	1439
NZ_CABGRW010000096.1	11_msfX_Ko	92.849	923	66	0	124	1046	311	1233	0.0	1339
