NZ_CABGKV010000010.1	13_oxy6_Kg	100.000	873	0	0	168705	169577	1	873	0.0	1613
NZ_CABGKV010000010.1	50_oxy8_Khaux	99.201	876	4	1	168705	169577	1	876	0.0	1576
NZ_CABGKV010000010.1	25_oxy1_Km	96.789	872	25	1	168705	169573	1	872	0.0	1452
NZ_CABGKV010000010.1	26_oxy5_Km	96.203	869	33	0	168705	169573	1	869	0.0	1423
NZ_CABGKV010000010.1	38_oxy4_Kpas	95.857	869	36	0	168705	169573	1	869	0.0	1406
NZ_CABGKV010000010.1	51_oxy3_Sp	85.009	1054	146	7	168523	169573	2	1046	0.0	1061
NZ_CABGKV010000010.1	1_oxy2_Ko	86.881	869	114	0	168705	169573	1	869	0.0	974
NZ_CABGKV010000011.1	17_npsB_Kg	99.725	4371	9	1	107532	111902	4368	1	0.0	8002
NZ_CABGKV010000011.1	42_npsB_Kpa	95.494	4372	195	2	107532	111902	4371	1	0.0	6981
NZ_CABGKV010000011.1	30_npsB_Km	95.425	4372	193	3	107532	111902	4366	1	0.0	6959
NZ_CABGKV010000011.1	5_npsB_Ko	95.240	4370	208	0	107533	111902	4370	1	0.0	6918
NZ_CABGKV010000011.1	24_uvrX_Kg	99.735	2262	6	0	120394	122655	2262	1	0.0	4145
NZ_CABGKV010000011.1	49_uvrX_Kpa	95.844	2262	94	0	120394	122655	2262	1	0.0	3657
NZ_CABGKV010000011.1	37_uvrX_Km	95.756	2262	96	0	120394	122655	2262	1	0.0	3646
NZ_CABGKV010000011.1	21_adsX_Kg	99.333	1950	13	0	116804	118753	1	1950	0.0	3530
NZ_CABGKV010000011.1	12_uvrX_Ko	94.297	2262	129	0	120394	122655	2262	1	0.0	3463
NZ_CABGKV010000011.1	34_adsX_Km	96.564	1950	67	0	116804	118753	1	1950	0.0	3230
NZ_CABGKV010000011.1	46_adsX_Kpa	96.217	1956	74	0	116798	118753	1	1956	0.0	3203
NZ_CABGKV010000011.1	9_adsX_Ko	95.077	1950	96	0	116804	118753	1	1950	0.0	3070
NZ_CABGKV010000011.1	22_hmoX_Kg	99.670	1515	5	0	118792	120306	1	1515	0.0	2771
NZ_CABGKV010000011.1	15_npsA_Kg	99.343	1521	10	0	112201	113721	1521	1	0.0	2754
NZ_CABGKV010000011.1	35_hmoX_Km	96.898	1515	47	0	118792	120306	1	1515	0.0	2538
NZ_CABGKV010000011.1	47_hmoX_Kpa	96.634	1515	51	0	118792	120306	1	1515	0.0	2516
NZ_CABGKV010000011.1	10_hmoX_Ko	95.828	1510	63	0	118792	120301	1	1510	0.0	2440
NZ_CABGKV010000011.1	3_npsA_Ko	95.135	1521	74	0	112201	113721	1521	1	0.0	2399
NZ_CABGKV010000011.1	28_npsA_Km	95.069	1521	75	0	112201	113721	1521	1	0.0	2394
NZ_CABGKV010000011.1	40_npsA_Kpa	94.938	1521	77	0	112201	113721	1521	1	0.0	2383
NZ_CABGKV010000011.1	23_msfX_Kg	99.838	1233	2	0	122660	123892	1233	1	0.0	2266
NZ_CABGKV010000011.1	18_aroX_Kg	99.402	1170	7	0	114179	115348	1	1170	0.0	2122
NZ_CABGKV010000011.1	48_msfX_Kpa	95.296	1233	58	0	122660	123892	1233	1	0.0	1956
NZ_CABGKV010000011.1	31_aroX_Km	96.667	1170	39	0	114179	115348	1	1170	0.0	1945
NZ_CABGKV010000011.1	36_msfX_Km	95.053	1233	61	0	122660	123892	1233	1	0.0	1940
NZ_CABGKV010000011.1	43_aroX_Kpa	96.496	1170	41	0	114179	115348	1	1170	0.0	1934
