NZ_JAUAQX010000100.1	10_hmoX_Ko	98.039	51	1	0	28	78	1557	1507	7.38e-20	89.8
NZ_JAUAQX010000018.1	27_LeupAB	99.271	1235	9	0	83566	84800	1	1235	0.0	2231
NZ_JAUAQX010000018.1	2_empty	98.980	98	1	0	81647	81744	1	98	6.87e-44	176
NZ_JAUAQX010000019.1	25_oxy1_Km	99.886	876	1	0	97992	98867	1	876	0.0	1613
NZ_JAUAQX010000019.1	26_oxy5_Km	97.260	876	21	1	97992	98867	1	873	0.0	1482
NZ_JAUAQX010000019.1	50_oxy8_Khaux	97.248	872	24	0	97992	98863	1	872	0.0	1478
NZ_JAUAQX010000019.1	13_oxy6_Kg	96.904	872	24	1	97992	98863	1	869	0.0	1458
NZ_JAUAQX010000019.1	38_oxy4_Kpas	94.863	876	42	1	97992	98867	1	873	0.0	1365
NZ_JAUAQX010000019.1	51_oxy3_Sp	85.405	1062	138	11	97810	98867	2	1050	0.0	1086
NZ_JAUAQX010000019.1	1_oxy2_Ko	87.100	876	110	1	97992	98867	1	873	0.0	989
NZ_JAUAQX010000036.1	10_hmoX_Ko	98.000	50	1	0	581	630	1557	1508	1.60e-17	87.9
NZ_JAUAQX010000066.1	50_oxy8_Khaux	75.226	775	176	13	4055	4821	100	866	1.62e-98	353
NZ_JAUAQX010000066.1	13_oxy6_Kg	75.226	775	176	13	4055	4821	97	863	1.62e-98	353
NZ_JAUAQX010000066.1	25_oxy1_Km	75.613	734	161	15	4097	4821	142	866	7.54e-97	348
NZ_JAUAQX010000066.1	38_oxy4_Kpas	74.829	731	172	11	4097	4821	139	863	1.64e-88	320
NZ_JAUAQX010000066.1	26_oxy5_Km	74.898	733	168	13	4097	4821	139	863	1.64e-88	320
NZ_JAUAQX010000066.1	1_oxy2_Ko	74.307	685	160	16	4085	4761	127	803	3.61e-75	276
NZ_JAUAQX010000076.1	10_hmoX_Ko	98.113	53	0	1	31	83	1557	1506	6.44e-20	91.6
