NZ_JAQNDI010000001.1	38_oxy4_Kpas	99.772	876	1	1	475143	476017	1	876	0.0	1605
NZ_JAQNDI010000001.1	26_oxy5_Km	96.087	869	34	0	475143	476011	1	869	0.0	1417
NZ_JAQNDI010000001.1	13_oxy6_Kg	95.876	873	36	0	475143	476015	1	873	0.0	1413
NZ_JAQNDI010000001.1	50_oxy8_Khaux	95.320	876	38	1	475143	476015	1	876	0.0	1387
NZ_JAQNDI010000001.1	25_oxy1_Km	94.725	872	43	1	475143	476011	1	872	0.0	1352
NZ_JAQNDI010000001.1	51_oxy3_Sp	85.108	1061	145	11	474961	476017	2	1053	0.0	1072
NZ_JAQNDI010000001.1	1_oxy2_Ko	86.306	869	119	0	475143	476011	1	869	0.0	946
NZ_JAQNDI010000020.1	39_orfA_truncated	98.309	414	6	1	77923	78336	413	1	0.0	725
NZ_JAQNDI010000020.1	14_orfABC	94.408	304	16	1	77925	78227	2243	2546	2.71e-131	466
NZ_JAQNDI010000020.1	2_empty	94.898	98	5	0	77685	77782	1	98	2.40e-37	154
NZ_JAQNDI010000038.1	10_hmoX_Ko	100.000	51	0	0	3441	3491	1507	1557	2.88e-20	95.3
NZ_JAQNDI010000005.1	42_npsB_Kpa	99.794	4371	9	0	255961	260331	4371	1	0.0	8022
NZ_JAQNDI010000005.1	30_npsB_Km	98.193	4371	74	1	255961	260331	4366	1	0.0	7629
NZ_JAQNDI010000005.1	17_npsB_Kg	95.357	4372	198	3	255961	260331	4368	1	0.0	6944
NZ_JAQNDI010000005.1	5_npsB_Ko	94.167	4372	251	4	255962	260331	4370	1	0.0	6658
NZ_JAQNDI010000005.1	49_uvrX_Kpa	99.823	2262	4	0	268822	271083	2262	1	0.0	4156
NZ_JAQNDI010000005.1	37_uvrX_Km	98.497	2262	34	0	268822	271083	2262	1	0.0	3989
NZ_JAQNDI010000005.1	24_uvrX_Kg	95.756	2262	96	0	268822	271083	2262	1	0.0	3646
NZ_JAQNDI010000005.1	46_adsX_Kpa	99.591	1956	8	0	265226	267181	1	1956	0.0	3568
NZ_JAQNDI010000005.1	34_adsX_Km	99.231	1950	15	0	265232	267181	1	1950	0.0	3518
NZ_JAQNDI010000005.1	12_uvrX_Ko	93.192	2262	154	0	268822	271083	2262	1	0.0	3325
NZ_JAQNDI010000005.1	21_adsX_Kg	96.513	1950	68	0	265232	267181	1	1950	0.0	3225
NZ_JAQNDI010000005.1	9_adsX_Ko	94.872	1950	100	0	265232	267181	1	1950	0.0	3048
NZ_JAQNDI010000005.1	47_hmoX_Kpa	99.670	1515	5	0	267220	268734	1	1515	0.0	2771
NZ_JAQNDI010000005.1	40_npsA_Kpa	99.540	1521	7	0	260630	262150	1521	1	0.0	2771
NZ_JAQNDI010000005.1	35_hmoX_Km	99.538	1515	7	0	267220	268734	1	1515	0.0	2760
NZ_JAQNDI010000005.1	28_npsA_Km	97.699	1521	35	0	260630	262150	1521	1	0.0	2615
NZ_JAQNDI010000005.1	22_hmoX_Kg	96.766	1515	49	0	267220	268734	1	1515	0.0	2527
NZ_JAQNDI010000005.1	10_hmoX_Ko	95.629	1510	66	0	267220	268729	1	1510	0.0	2423
NZ_JAQNDI010000005.1	15_npsA_Kg	94.609	1521	82	0	260630	262150	1521	1	0.0	2355
NZ_JAQNDI010000005.1	3_npsA_Ko	93.360	1521	101	0	260630	262150	1521	1	0.0	2250
NZ_JAQNDI010000005.1	48_msfX_Kpa	99.513	1233	6	0	271088	272320	1233	1	0.0	2244
NZ_JAQNDI010000005.1	36_msfX_Km	98.378	1233	20	0	271088	272320	1233	1	0.0	2167
NZ_JAQNDI010000005.1	43_aroX_Kpa	100.000	1170	0	0	262607	263776	1	1170	0.0	2161
NZ_JAQNDI010000005.1	31_aroX_Km	99.402	1170	7	0	262607	263776	1	1170	0.0	2122
NZ_JAQNDI010000005.1	23_msfX_Kg	95.134	1233	60	0	271088	272320	1233	1	0.0	1945
NZ_JAQNDI010000005.1	18_aroX_Kg	96.581	1170	40	0	262607	263776	1	1170	0.0	1940
NZ_JAQNDI010000005.1	6_aroX_Ko	94.530	1170	64	0	262607	263776	1	1170	0.0	1807
NZ_JAQNDI010000005.1	11_msfX_Ko	92.701	1233	90	0	271088	272320	1233	1	0.0	1779
NZ_JAQNDI010000005.1	44_dhbX_Kpa	99.237	786	6	0	263766	264551	1	786	0.0	1419
NZ_JAQNDI010000005.1	32_dhbX_Km	98.855	786	9	0	263766	264551	1	786	0.0	1402
NZ_JAQNDI010000005.1	7_dhbX_Ko	94.784	786	41	0	263766	264551	1	786	0.0	1225
NZ_JAQNDI010000005.1	45_icmX_Kpa	99.526	633	3	0	264570	265202	1	633	0.0	1153
NZ_JAQNDI010000005.1	33_icmX_Km	98.894	633	7	0	264570	265202	1	633	0.0	1131
NZ_JAQNDI010000005.1	8_icmX_Ko	96.209	633	24	0	264570	265202	1	633	0.0	1037
NZ_JAQNDI010000005.1	20_icmX_Kg	95.261	633	30	0	264570	265202	1	633	0.0	1003
NZ_JAQNDI010000005.1	41_thdA_Kpa	100.000	231	0	0	260397	260627	231	1	4.33e-119	427
NZ_JAQNDI010000005.1	29_thdA_Km	98.268	231	4	0	260397	260627	231	1	2.03e-112	405
NZ_JAQNDI010000005.1	19_dhbX_Kg	93.939	231	14	0	260397	260627	231	1	9.65e-96	350
NZ_JAQNDI010000005.1	16_thdA_Kg	93.939	231	14	0	260397	260627	231	1	9.65e-96	350
NZ_JAQNDI010000005.1	4_thdA_Ko	92.208	231	18	0	260397	260627	231	1	4.52e-89	327
