NZ_CABGXE010000001.1	13_oxy6_Kg	99.658	876	0	1	372376	373251	873	1	0.0	1598
NZ_CABGXE010000001.1	50_oxy8_Khaux	99.543	876	4	0	372376	373251	876	1	0.0	1596
NZ_CABGXE010000001.1	25_oxy1_Km	97.133	872	25	0	372380	373251	872	1	0.0	1472
NZ_CABGXE010000001.1	26_oxy5_Km	95.872	872	33	1	372380	373251	869	1	0.0	1408
NZ_CABGXE010000001.1	38_oxy4_Kpas	95.528	872	36	1	372380	373251	869	1	0.0	1391
NZ_CABGXE010000001.1	51_oxy3_Sp	84.972	1058	142	11	372380	373433	1046	2	0.0	1057
NZ_CABGXE010000001.1	1_oxy2_Ko	86.583	872	114	1	372380	373251	869	1	0.0	959
NZ_CABGXE010000002.1	17_npsB_Kg	99.840	4371	4	1	780952	785322	1	4368	0.0	8030
NZ_CABGXE010000002.1	42_npsB_Kpa	95.540	4372	193	2	780952	785322	1	4371	0.0	6992
NZ_CABGXE010000002.1	30_npsB_Km	95.448	4372	192	3	780952	785322	1	4366	0.0	6964
NZ_CABGXE010000002.1	5_npsB_Ko	95.240	4370	208	0	780952	785321	1	4370	0.0	6918
NZ_CABGXE010000002.1	24_uvrX_Kg	99.646	2262	8	0	770199	772460	1	2262	0.0	4133
NZ_CABGXE010000002.1	49_uvrX_Kpa	95.756	2262	96	0	770199	772460	1	2262	0.0	3646
NZ_CABGXE010000002.1	37_uvrX_Km	95.668	2262	98	0	770199	772460	1	2262	0.0	3635
NZ_CABGXE010000002.1	21_adsX_Kg	99.590	1950	8	0	774101	776050	1950	1	0.0	3557
NZ_CABGXE010000002.1	12_uvrX_Ko	94.297	2262	129	0	770199	772460	1	2262	0.0	3463
NZ_CABGXE010000002.1	34_adsX_Km	96.821	1950	62	0	774101	776050	1950	1	0.0	3258
NZ_CABGXE010000002.1	46_adsX_Kpa	96.472	1956	69	0	774101	776056	1956	1	0.0	3230
NZ_CABGXE010000002.1	9_adsX_Ko	95.282	1950	92	0	774101	776050	1950	1	0.0	3092
NZ_CABGXE010000002.1	15_npsA_Kg	99.803	1521	3	0	779133	780653	1	1521	0.0	2793
NZ_CABGXE010000002.1	22_hmoX_Kg	99.670	1515	5	0	772548	774062	1515	1	0.0	2771
NZ_CABGXE010000002.1	35_hmoX_Km	96.766	1515	49	0	772548	774062	1515	1	0.0	2527
NZ_CABGXE010000002.1	47_hmoX_Kpa	96.502	1515	53	0	772548	774062	1515	1	0.0	2505
NZ_CABGXE010000002.1	10_hmoX_Ko	95.695	1510	65	0	772553	774062	1510	1	0.0	2429
NZ_CABGXE010000002.1	3_npsA_Ko	95.069	1521	75	0	779133	780653	1	1521	0.0	2394
NZ_CABGXE010000002.1	28_npsA_Km	94.872	1521	78	0	779133	780653	1	1521	0.0	2377
NZ_CABGXE010000002.1	40_npsA_Kpa	94.740	1521	80	0	779133	780653	1	1521	0.0	2366
NZ_CABGXE010000002.1	23_msfX_Kg	99.838	1233	2	0	768962	770194	1	1233	0.0	2266
NZ_CABGXE010000002.1	18_aroX_Kg	99.915	1170	1	0	777506	778675	1170	1	0.0	2156
NZ_CABGXE010000002.1	48_msfX_Kpa	95.296	1233	58	0	768962	770194	1	1233	0.0	1956
NZ_CABGXE010000002.1	31_aroX_Km	96.667	1170	39	0	777506	778675	1170	1	0.0	1945
NZ_CABGXE010000002.1	36_msfX_Km	95.053	1233	61	0	768962	770194	1	1233	0.0	1940
NZ_CABGXE010000002.1	43_aroX_Kpa	96.496	1170	41	0	777506	778675	1170	1	0.0	1934
NZ_CABGXE010000002.1	6_aroX_Ko	95.128	1170	57	0	777506	778675	1170	1	0.0	1845
NZ_CABGXE010000002.1	11_msfX_Ko	92.620	1233	91	0	768962	770194	1	1233	0.0	1773
NZ_CABGXE010000002.1	32_dhbX_Km	97.710	786	18	0	776731	777516	786	1	0.0	1352
NZ_CABGXE010000002.1	44_dhbX_Kpa	97.583	786	19	0	776731	777516	786	1	0.0	1347
NZ_CABGXE010000002.1	7_dhbX_Ko	95.674	786	34	0	776731	777516	786	1	0.0	1264
NZ_CABGXE010000002.1	20_icmX_Kg	99.526	633	3	0	776080	776712	633	1	0.0	1153
NZ_CABGXE010000002.1	8_icmX_Ko	96.840	633	20	0	776080	776712	633	1	0.0	1059
NZ_CABGXE010000002.1	45_icmX_Kpa	95.577	633	28	0	776080	776712	633	1	0.0	1014
NZ_CABGXE010000002.1	33_icmX_Km	95.577	633	28	0	776080	776712	633	1	0.0	1014
NZ_CABGXE010000002.1	19_dhbX_Kg	100.000	231	0	0	780656	780886	1	231	1.15e-118	427
NZ_CABGXE010000002.1	16_thdA_Kg	100.000	231	0	0	780656	780886	1	231	1.15e-118	427
NZ_CABGXE010000002.1	4_thdA_Ko	96.104	231	9	0	780656	780886	1	231	1.17e-103	377
NZ_CABGXE010000002.1	41_thdA_Kpa	93.939	231	14	0	780656	780886	1	231	2.56e-95	350
NZ_CABGXE010000002.1	29_thdA_Km	94.667	225	12	0	780656	780880	1	225	2.56e-95	350
NZ_CABGXE010000018.1	14_orfABC	99.921	2546	2	0	21742	24287	2546	1	0.0	4691
NZ_CABGXE010000018.1	39_orfA_truncated	94.673	413	20	2	21633	22045	1	411	0.0	640
NZ_CABGXE010000018.1	2_empty	95.918	98	4	0	25612	25709	98	1	4.75e-39	159
NZ_CABGXE010000024.1	10_hmoX_Ko	100.000	51	0	0	23313	23363	1557	1507	4.38e-20	95.3
