NZ_CABGLD010000011.1	25_oxy1_Km	99.658	876	3	0	141337	142212	876	1	0.0	1602
NZ_CABGLD010000011.1	26_oxy5_Km	97.489	876	19	1	141337	142212	873	1	0.0	1493
NZ_CABGLD010000011.1	50_oxy8_Khaux	97.477	872	22	0	141341	142212	872	1	0.0	1489
NZ_CABGLD010000011.1	13_oxy6_Kg	97.133	872	22	1	141341	142212	869	1	0.0	1469
NZ_CABGLD010000011.1	38_oxy4_Kpas	95.091	876	40	1	141337	142212	873	1	0.0	1376
NZ_CABGLD010000011.1	51_oxy3_Sp	85.405	1062	138	11	141337	142394	1050	2	0.0	1086
NZ_CABGLD010000011.1	1_oxy2_Ko	86.986	876	111	1	141337	142212	873	1	0.0	983
NZ_CABGLD010000027.1	27_LeupAB	99.514	1235	6	0	40650	41884	1235	1	0.0	2248
NZ_CABGLD010000029.1	10_hmoX_Ko	98.039	51	1	0	13516	13566	1507	1557	2.11e-18	89.8
NZ_CABGLD010000032.1	10_hmoX_Ko	100.000	49	0	0	1369	1417	1509	1557	3.49e-19	91.6
NZ_CABGLD010000035.1	2_empty	98.980	98	1	0	509	606	98	1	3.88e-45	176
