NZ_CABGKR010000001.1	17_npsB_Kg	99.565	4371	16	1	713052	717422	1	4368	0.0	7963
NZ_CABGKR010000001.1	42_npsB_Kpa	95.563	4372	192	2	713052	717422	1	4371	0.0	6998
NZ_CABGKR010000001.1	30_npsB_Km	95.517	4372	189	3	713052	717422	1	4366	0.0	6981
NZ_CABGKR010000001.1	5_npsB_Ko	95.286	4370	206	0	713052	717421	1	4370	0.0	6929
NZ_CABGKR010000001.1	24_uvrX_Kg	99.646	2262	8	0	702298	704559	1	2262	0.0	4133
NZ_CABGKR010000001.1	49_uvrX_Kpa	95.712	2262	97	0	702298	704559	1	2262	0.0	3640
NZ_CABGKR010000001.1	37_uvrX_Km	95.623	2262	99	0	702298	704559	1	2262	0.0	3629
NZ_CABGKR010000001.1	21_adsX_Kg	99.487	1950	10	0	706200	708149	1950	1	0.0	3546
NZ_CABGKR010000001.1	12_uvrX_Ko	94.253	2262	130	0	702298	704559	1	2262	0.0	3458
NZ_CABGKR010000001.1	34_adsX_Km	96.718	1950	64	0	706200	708149	1950	1	0.0	3247
NZ_CABGKR010000001.1	46_adsX_Kpa	96.421	1956	70	0	706200	708155	1956	1	0.0	3225
NZ_CABGKR010000001.1	9_adsX_Ko	95.128	1950	95	0	706200	708149	1950	1	0.0	3075
NZ_CABGKR010000001.1	15_npsA_Kg	99.934	1521	1	0	711233	712753	1	1521	0.0	2804
NZ_CABGKR010000001.1	22_hmoX_Kg	99.670	1515	5	0	704647	706161	1515	1	0.0	2771
NZ_CABGKR010000001.1	35_hmoX_Km	96.964	1515	46	0	704647	706161	1515	1	0.0	2543
NZ_CABGKR010000001.1	47_hmoX_Kpa	96.700	1515	50	0	704647	706161	1515	1	0.0	2521
NZ_CABGKR010000001.1	10_hmoX_Ko	95.828	1510	63	0	704652	706161	1510	1	0.0	2440
NZ_CABGKR010000001.1	3_npsA_Ko	95.201	1521	73	0	711233	712753	1	1521	0.0	2405
NZ_CABGKR010000001.1	28_npsA_Km	95.003	1521	76	0	711233	712753	1	1521	0.0	2388
NZ_CABGKR010000001.1	40_npsA_Kpa	94.740	1521	80	0	711233	712753	1	1521	0.0	2366
NZ_CABGKR010000001.1	23_msfX_Kg	100.000	1233	0	0	701061	702293	1	1233	0.0	2278
NZ_CABGKR010000001.1	18_aroX_Kg	100.000	1170	0	0	709605	710774	1170	1	0.0	2161
NZ_CABGKR010000001.1	31_aroX_Km	96.752	1170	38	0	709605	710774	1170	1	0.0	1951
NZ_CABGKR010000001.1	48_msfX_Kpa	95.134	1233	60	0	701061	702293	1	1233	0.0	1945
