NZ_LR607363.1	14_orfABC	99.764	2546	6	0	465358	467903	2546	1	0.0	4669
NZ_LR607363.1	13_oxy6_Kg	99.315	876	3	1	2378298	2379173	873	1	0.0	1581
NZ_LR607363.1	50_oxy8_Khaux	99.201	876	7	0	2378298	2379173	876	1	0.0	1580
NZ_LR607363.1	25_oxy1_Km	96.789	872	28	0	2378302	2379173	872	1	0.0	1456
NZ_LR607363.1	26_oxy5_Km	95.528	872	36	1	2378302	2379173	869	1	0.0	1391
NZ_LR607363.1	38_oxy4_Kpas	95.183	872	39	1	2378302	2379173	869	1	0.0	1375
NZ_LR607363.1	17_npsB_Kg	99.866	745	1	0	4085958	4086702	3624	4368	0.0	1371
NZ_LR607363.1	30_npsB_Km	95.839	745	31	0	4085958	4086702	3622	4366	0.0	1205
NZ_LR607363.1	5_npsB_Ko	95.161	744	36	0	4085958	4086701	3627	4370	0.0	1175
NZ_LR607363.1	42_npsB_Kpa	95.034	745	37	0	4085958	4086702	3627	4371	0.0	1171
NZ_LR607363.1	51_oxy3_Sp	84.688	1058	145	11	2378302	2379355	1046	2	0.0	1040
NZ_LR607363.1	1_oxy2_Ko	86.468	872	115	1	2378302	2379173	869	1	0.0	953
NZ_LR607363.1	39_orfA_truncated	94.915	413	19	2	465249	465661	1	411	0.0	645
NZ_LR607363.1	2_empty	95.918	98	4	0	469228	469325	98	1	3.41e-37	159
NZ_LR607363.1	10_hmoX_Ko	96.296	54	0	1	2846506	2846557	1557	1504	1.63e-15	87.9
NZ_LR607363.1	10_hmoX_Ko	100.000	32	0	0	4400510	4400541	1539	1508	3.56e-07	60.2
NZ_LR607363.1	10_hmoX_Ko	97.059	34	1	0	4001929	4001962	1506	1539	1.28e-06	58.4
NZ_LR607363.1	10_hmoX_Ko	97.059	34	1	0	392994	393027	1508	1541	1.28e-06	58.4
