NZ_CABHEV010000007.1	1_oxy2_Ko	99.656	873	3	0	105379	106251	1	873	0.0	1596
NZ_CABHEV010000007.1	51_oxy3_Sp	84.449	1061	154	6	105197	106254	1	1053	0.0	1035
NZ_CABHEV010000007.1	26_oxy5_Km	87.285	873	111	0	105379	106251	1	873	0.0	998
NZ_CABHEV010000007.1	25_oxy1_Km	86.986	876	111	1	105379	106251	1	876	0.0	983
NZ_CABHEV010000007.1	13_oxy6_Kg	86.881	869	114	0	105379	106247	1	869	0.0	974
NZ_CABHEV010000007.1	38_oxy4_Kpas	86.416	876	119	0	105379	106254	1	876	0.0	959
NZ_CABHEV010000007.1	50_oxy8_Khaux	86.353	872	116	1	105379	106247	1	872	0.0	948
NZ_CABHEV010000008.1	12_uvrX_Ko	99.160	2262	19	0	193249	195510	2262	1	0.0	4072
NZ_CABHEV010000008.1	24_uvrX_Kg	94.518	2262	124	0	193249	195510	2262	1	0.0	3491
NZ_CABHEV010000008.1	49_uvrX_Kpa	93.413	2262	149	0	193249	195510	2262	1	0.0	3352
NZ_CABHEV010000008.1	37_uvrX_Km	93.324	2262	151	0	193249	195510	2262	1	0.0	3341
NZ_CABHEV010000008.1	11_msfX_Ko	99.351	1233	8	0	195515	196747	1233	1	0.0	2233
NZ_CABHEV010000008.1	23_msfX_Kg	92.620	1233	91	0	195515	196747	1233	1	0.0	1773
NZ_CABHEV010000008.1	36_msfX_Km	92.539	1233	92	0	195515	196747	1233	1	0.0	1768
NZ_CABHEV010000008.1	48_msfX_Kpa	92.214	1233	96	0	195515	196747	1233	1	0.0	1746
NZ_CABHEV010000008.1	5_npsB_Ko	100.000	168	0	0	192878	193045	4371	4204	2.78e-84	311
NZ_CABHEV010000008.1	17_npsB_Kg	96.407	167	6	0	192879	193045	4367	4201	1.02e-73	276
NZ_CABHEV010000008.1	42_npsB_Kpa	94.611	167	9	0	192879	193045	4370	4204	1.02e-68	259
NZ_CABHEV010000008.1	30_npsB_Km	94.611	167	9	0	192879	193045	4365	4199	1.02e-68	259
NZ_CABHEV010000008.1	10_hmoX_Ko	100.000	112	0	0	193045	193156	1399	1510	3.76e-53	207
NZ_CABHEV010000008.1	22_hmoX_Kg	98.246	114	2	0	193045	193158	1399	1512	6.29e-51	200
NZ_CABHEV010000008.1	35_hmoX_Km	96.491	114	4	0	193045	193158	1399	1512	1.36e-47	189
NZ_CABHEV010000008.1	47_hmoX_Kpa	94.737	114	6	0	193045	193158	1399	1512	2.95e-44	178
NZ_CABHEV010000042.1	10_hmoX_Ko	100.000	51	0	0	19642	19692	1507	1557	5.11e-20	95.3
