NZ_CABGKM010000005.1	17_npsB_Kg	99.565	4371	16	1	169917	174287	1	4368	0.0	7963
NZ_CABGKM010000005.1	42_npsB_Kpa	95.357	4372	201	2	169917	174287	1	4371	0.0	6948
NZ_CABGKM010000005.1	30_npsB_Km	95.311	4372	198	3	169917	174287	1	4366	0.0	6931
NZ_CABGKM010000005.1	5_npsB_Ko	95.057	4370	216	0	169917	174286	1	4370	0.0	6874
NZ_CABGKM010000005.1	24_uvrX_Kg	99.691	2262	7	0	159164	161425	1	2262	0.0	4139
NZ_CABGKM010000005.1	49_uvrX_Kpa	95.756	2262	96	0	159164	161425	1	2262	0.0	3646
NZ_CABGKM010000005.1	37_uvrX_Km	95.668	2262	98	0	159164	161425	1	2262	0.0	3635
NZ_CABGKM010000005.1	21_adsX_Kg	99.538	1950	9	0	163066	165015	1950	1	0.0	3552
NZ_CABGKM010000005.1	12_uvrX_Ko	94.385	2262	127	0	159164	161425	1	2262	0.0	3474
NZ_CABGKM010000005.1	34_adsX_Km	96.769	1950	63	0	163066	165015	1950	1	0.0	3253
NZ_CABGKM010000005.1	46_adsX_Kpa	96.421	1956	70	0	163066	165021	1956	1	0.0	3225
NZ_CABGKM010000005.1	9_adsX_Ko	95.179	1950	94	0	163066	165015	1950	1	0.0	3081
NZ_CABGKM010000005.1	22_hmoX_Kg	99.670	1515	5	0	161513	163027	1515	1	0.0	2771
NZ_CABGKM010000005.1	15_npsA_Kg	99.343	1521	10	0	168098	169618	1	1521	0.0	2754
NZ_CABGKM010000005.1	35_hmoX_Km	96.898	1515	47	0	161513	163027	1515	1	0.0	2538
NZ_CABGKM010000005.1	47_hmoX_Kpa	96.634	1515	51	0	161513	163027	1515	1	0.0	2516
NZ_CABGKM010000005.1	10_hmoX_Ko	95.828	1510	63	0	161518	163027	1510	1	0.0	2440
NZ_CABGKM010000005.1	3_npsA_Ko	95.003	1521	76	0	168098	169618	1	1521	0.0	2388
NZ_CABGKM010000005.1	28_npsA_Km	94.938	1521	77	0	168098	169618	1	1521	0.0	2383
NZ_CABGKM010000005.1	40_npsA_Kpa	94.806	1521	79	0	168098	169618	1	1521	0.0	2372
NZ_CABGKM010000005.1	23_msfX_Kg	99.513	1233	6	0	157927	159159	1	1233	0.0	2244
NZ_CABGKM010000005.1	18_aroX_Kg	99.658	1170	4	0	166471	167640	1170	1	0.0	2139
NZ_CABGKM010000005.1	48_msfX_Kpa	95.458	1233	56	0	157927	159159	1	1233	0.0	1967
NZ_CABGKM010000005.1	36_msfX_Km	95.215	1233	59	0	157927	159159	1	1233	0.0	1951
NZ_CABGKM010000005.1	31_aroX_Km	96.752	1170	38	0	166471	167640	1170	1	0.0	1951
NZ_CABGKM010000005.1	43_aroX_Kpa	96.581	1170	40	0	166471	167640	1170	1	0.0	1940
NZ_CABGKM010000005.1	6_aroX_Ko	95.214	1170	56	0	166471	167640	1170	1	0.0	1851
NZ_CABGKM010000005.1	11_msfX_Ko	92.944	1233	87	0	157927	159159	1	1233	0.0	1796
NZ_CABGKM010000005.1	32_dhbX_Km	97.328	786	21	0	165696	166481	786	1	0.0	1336
NZ_CABGKM010000005.1	44_dhbX_Kpa	97.201	786	22	0	165696	166481	786	1	0.0	1330
NZ_CABGKM010000005.1	7_dhbX_Ko	95.293	786	37	0	165696	166481	786	1	0.0	1247
NZ_CABGKM010000005.1	20_icmX_Kg	99.684	633	2	0	165045	165677	633	1	0.0	1158
NZ_CABGKM010000005.1	8_icmX_Ko	96.682	633	21	0	165045	165677	633	1	0.0	1053
NZ_CABGKM010000005.1	45_icmX_Kpa	95.419	633	29	0	165045	165677	633	1	0.0	1009
NZ_CABGKM010000005.1	33_icmX_Km	95.419	633	29	0	165045	165677	633	1	0.0	1009
NZ_CABGKM010000005.1	19_dhbX_Kg	100.000	231	0	0	169621	169851	1	231	4.03e-119	427
NZ_CABGKM010000005.1	16_thdA_Kg	100.000	231	0	0	169621	169851	1	231	4.03e-119	427
NZ_CABGKM010000005.1	4_thdA_Ko	96.104	231	9	0	169621	169851	1	231	4.12e-104	377
NZ_CABGKM010000005.1	41_thdA_Kpa	93.939	231	14	0	169621	169851	1	231	8.98e-96	350
NZ_CABGKM010000005.1	29_thdA_Km	94.667	225	12	0	169621	169845	1	225	8.98e-96	350
NZ_CABGKM010000010.1	13_oxy6_Kg	99.201	876	4	1	16775	17650	873	1	0.0	1576
NZ_CABGKM010000010.1	50_oxy8_Khaux	99.087	876	8	0	16775	17650	876	1	0.0	1574
NZ_CABGKM010000010.1	25_oxy1_Km	96.904	872	27	0	16779	17650	872	1	0.0	1461
NZ_CABGKM010000010.1	26_oxy5_Km	95.642	872	35	1	16779	17650	869	1	0.0	1397
NZ_CABGKM010000010.1	38_oxy4_Kpas	95.298	872	38	1	16779	17650	869	1	0.0	1380
NZ_CABGKM010000010.1	51_oxy3_Sp	84.688	1058	145	11	16779	17832	1046	2	0.0	1040
NZ_CABGKM010000010.1	1_oxy2_Ko	86.353	872	116	1	16779	17650	869	1	0.0	948
NZ_CABGKM010000026.1	14_orfABC	99.805	2047	4	0	106	2152	2047	1	0.0	3759
NZ_CABGKM010000026.1	2_empty	95.918	98	4	0	3477	3574	98	1	3.60e-39	159
NZ_CABGKM010000032.1	14_orfABC	99.209	506	4	0	137	642	2041	2546	0.0	913
NZ_CABGKM010000032.1	39_orfA_truncated	94.915	413	19	2	339	751	411	1	0.0	645
NZ_CABGKM010000055.1	10_hmoX_Ko	98.039	51	1	0	3069	3119	1557	1507	2.86e-19	89.8
