NZ_VNUH01000004.1	2_empty	98.276	174	3	0	37216	37389	174	1	5.80e-83	305
NZ_VNUH01000135.1	1_oxy2_Ko	99.542	873	4	0	13851	14723	1	873	0.0	1591
NZ_VNUH01000135.1	51_oxy3_Sp	84.449	1061	154	6	13669	14726	1	1053	0.0	1035
NZ_VNUH01000135.1	26_oxy5_Km	87.171	873	112	0	13851	14723	1	873	0.0	992
NZ_VNUH01000135.1	25_oxy1_Km	86.872	876	112	1	13851	14723	1	876	0.0	977
NZ_VNUH01000135.1	13_oxy6_Kg	86.766	869	115	0	13851	14719	1	869	0.0	968
NZ_VNUH01000135.1	38_oxy4_Kpas	86.416	876	119	0	13851	14726	1	876	0.0	959
NZ_VNUH01000135.1	50_oxy8_Khaux	86.239	872	117	1	13851	14719	1	872	0.0	942
NZ_VNUH01000206.1	5_npsB_Ko	99.314	4371	30	0	1989	6359	1	4371	0.0	7906
NZ_VNUH01000206.1	17_npsB_Kg	95.240	4370	205	1	1989	6358	1	4367	0.0	6914
NZ_VNUH01000206.1	42_npsB_Kpa	94.166	4371	253	2	1989	6358	1	4370	0.0	6658
NZ_VNUH01000206.1	30_npsB_Km	94.006	4371	255	3	1989	6358	1	4365	0.0	6613
NZ_VNUH01000206.1	3_npsA_Ko	99.211	1521	12	0	170	1690	1	1521	0.0	2743
NZ_VNUH01000206.1	15_npsA_Kg	95.069	1521	75	0	170	1690	1	1521	0.0	2394
NZ_VNUH01000206.1	28_npsA_Km	93.688	1521	96	0	170	1690	1	1521	0.0	2278
NZ_VNUH01000206.1	40_npsA_Kpa	93.425	1521	100	0	170	1690	1	1521	0.0	2255
NZ_VNUH01000206.1	4_thdA_Ko	99.134	231	2	0	1693	1923	1	231	2.19e-117	416
NZ_VNUH01000206.1	19_dhbX_Kg	96.970	231	7	0	1693	1923	1	231	4.77e-109	388
NZ_VNUH01000206.1	16_thdA_Kg	96.970	231	7	0	1693	1923	1	231	4.77e-109	388
NZ_VNUH01000206.1	41_thdA_Kpa	93.074	231	16	0	1693	1923	1	231	4.87e-94	339
NZ_VNUH01000206.1	29_thdA_Km	93.665	221	14	0	1693	1913	1	221	8.15e-92	331
NZ_VNUH01000235.1	9_adsX_Ko	99.179	1950	16	0	1587	3536	1950	1	0.0	3513
NZ_VNUH01000235.1	21_adsX_Kg	95.128	1950	95	0	1587	3536	1950	1	0.0	3075
NZ_VNUH01000235.1	46_adsX_Kpa	94.885	1955	100	0	1587	3541	1956	2	0.0	3057
NZ_VNUH01000235.1	34_adsX_Km	94.872	1950	100	0	1587	3536	1950	1	0.0	3048
NZ_VNUH01000235.1	10_hmoX_Ko	99.139	1510	13	0	39	1548	1510	1	0.0	2717
NZ_VNUH01000235.1	22_hmoX_Kg	96.230	1512	57	0	37	1548	1512	1	0.0	2477
NZ_VNUH01000235.1	35_hmoX_Km	96.032	1512	60	0	37	1548	1512	1	0.0	2460
NZ_VNUH01000235.1	47_hmoX_Kpa	95.899	1512	62	0	37	1548	1512	1	0.0	2449
NZ_VNUH01000235.1	6_aroX_Ko	98.974	1170	12	0	4992	6161	1170	1	0.0	2095
NZ_VNUH01000235.1	18_aroX_Kg	95.385	1170	54	0	4992	6161	1170	1	0.0	1862
NZ_VNUH01000235.1	31_aroX_Km	95.214	1170	56	0	4992	6161	1170	1	0.0	1851
NZ_VNUH01000235.1	43_aroX_Kpa	94.872	1170	60	0	4992	6161	1170	1	0.0	1829
NZ_VNUH01000235.1	7_dhbX_Ko	99.364	786	5	0	4217	5002	786	1	0.0	1424
NZ_VNUH01000235.1	32_dhbX_Km	95.293	786	37	0	4217	5002	786	1	0.0	1247
NZ_VNUH01000235.1	44_dhbX_Kpa	94.911	786	40	0	4217	5002	786	1	0.0	1230
NZ_VNUH01000235.1	8_icmX_Ko	99.684	633	2	0	3566	4198	633	1	0.0	1158
NZ_VNUH01000235.1	20_icmX_Kg	96.051	633	25	0	3566	4198	633	1	0.0	1031
NZ_VNUH01000235.1	45_icmX_Kpa	95.735	633	27	0	3566	4198	633	1	0.0	1020
NZ_VNUH01000235.1	33_icmX_Km	95.735	633	27	0	3566	4198	633	1	0.0	1020
NZ_VNUH01000338.1	11_msfX_Ko	99.513	1233	6	0	846	2078	1233	1	0.0	2244
NZ_VNUH01000338.1	36_msfX_Km	92.782	1233	89	0	846	2078	1233	1	0.0	1784
NZ_VNUH01000338.1	23_msfX_Kg	92.701	1233	90	0	846	2078	1233	1	0.0	1779
NZ_VNUH01000338.1	48_msfX_Kpa	92.457	1233	93	0	846	2078	1233	1	0.0	1762
NZ_VNUH01000338.1	12_uvrX_Ko	99.405	841	5	0	1	841	841	1	0.0	1526
NZ_VNUH01000338.1	24_uvrX_Kg	94.055	841	50	0	1	841	841	1	0.0	1277
NZ_VNUH01000338.1	49_uvrX_Kpa	92.390	841	64	0	1	841	841	1	0.0	1199
NZ_VNUH01000338.1	37_uvrX_Km	92.390	841	64	0	1	841	841	1	0.0	1199
NZ_VNUH01000359.1	12_uvrX_Ko	99.571	1397	6	0	1	1397	866	2262	0.0	2547
NZ_VNUH01000359.1	24_uvrX_Kg	94.273	1397	80	0	1	1397	866	2262	0.0	2137
NZ_VNUH01000359.1	49_uvrX_Kpa	93.558	1397	90	0	1	1397	866	2262	0.0	2082
NZ_VNUH01000359.1	37_uvrX_Km	93.486	1397	91	0	1	1397	866	2262	0.0	2076
