NZ_CABGLK010000001.1	5_npsB_Ko	99.886	4371	5	0	1121277	1125647	4371	1	0.0	8045
NZ_CABGLK010000001.1	17_npsB_Kg	95.172	4370	208	1	1121278	1125647	4367	1	0.0	6898
NZ_CABGLK010000001.1	42_npsB_Kpa	94.167	4372	251	4	1121278	1125647	4370	1	0.0	6658
NZ_CABGLK010000001.1	30_npsB_Km	93.962	4372	255	5	1121278	1125647	4365	1	0.0	6602
NZ_CABGLK010000001.1	12_uvrX_Ko	98.983	2262	23	0	1134139	1136400	2262	1	0.0	4050
NZ_CABGLK010000001.1	9_adsX_Ko	99.949	1950	1	0	1130549	1132498	1	1950	0.0	3596
NZ_CABGLK010000001.1	24_uvrX_Kg	94.518	2262	124	0	1134139	1136400	2262	1	0.0	3491
NZ_CABGLK010000001.1	49_uvrX_Kpa	93.501	2262	147	0	1134139	1136400	2262	1	0.0	3363
NZ_CABGLK010000001.1	37_uvrX_Km	93.413	2262	149	0	1134139	1136400	2262	1	0.0	3352
NZ_CABGLK010000001.1	21_adsX_Kg	95.282	1950	92	0	1130549	1132498	1	1950	0.0	3092
NZ_CABGLK010000001.1	46_adsX_Kpa	95.041	1956	97	0	1130543	1132498	1	1956	0.0	3075
NZ_CABGLK010000001.1	34_adsX_Km	95.026	1950	97	0	1130549	1132498	1	1950	0.0	3064
NZ_CABGLK010000001.1	3_npsA_Ko	99.869	1521	2	0	1125946	1127466	1521	1	0.0	2798
NZ_CABGLK010000001.1	10_hmoX_Ko	99.934	1510	1	0	1132537	1134046	1	1510	0.0	2784
NZ_CABGLK010000001.1	22_hmoX_Kg	95.966	1512	61	0	1132537	1134048	1	1512	0.0	2455
NZ_CABGLK010000001.1	35_hmoX_Km	95.767	1512	64	0	1132537	1134048	1	1512	0.0	2438
NZ_CABGLK010000001.1	47_hmoX_Kpa	95.635	1512	66	0	1132537	1134048	1	1512	0.0	2427
NZ_CABGLK010000001.1	15_npsA_Kg	95.135	1521	74	0	1125946	1127466	1521	1	0.0	2399
NZ_CABGLK010000001.1	28_npsA_Km	93.623	1521	97	0	1125946	1127466	1521	1	0.0	2272
NZ_CABGLK010000001.1	40_npsA_Kpa	93.360	1521	101	0	1125946	1127466	1521	1	0.0	2250
NZ_CABGLK010000001.1	11_msfX_Ko	98.946	1233	13	0	1136405	1137637	1233	1	0.0	2206
NZ_CABGLK010000001.1	6_aroX_Ko	99.829	1170	2	0	1127924	1129093	1	1170	0.0	2150
NZ_CABGLK010000001.1	18_aroX_Kg	95.214	1170	56	0	1127924	1129093	1	1170	0.0	1851
NZ_CABGLK010000001.1	31_aroX_Km	94.872	1170	60	0	1127924	1129093	1	1170	0.0	1829
NZ_CABGLK010000001.1	43_aroX_Kpa	94.530	1170	64	0	1127924	1129093	1	1170	0.0	1807
NZ_CABGLK010000001.1	36_msfX_Km	92.701	1233	90	0	1136405	1137637	1233	1	0.0	1779
NZ_CABGLK010000001.1	23_msfX_Kg	92.620	1233	91	0	1136405	1137637	1233	1	0.0	1773
NZ_CABGLK010000001.1	48_msfX_Kpa	92.457	1233	93	0	1136405	1137637	1233	1	0.0	1762
NZ_CABGLK010000001.1	7_dhbX_Ko	100.000	786	0	0	1129083	1129868	1	786	0.0	1452
NZ_CABGLK010000001.1	32_dhbX_Km	95.165	786	38	0	1129083	1129868	1	786	0.0	1242
NZ_CABGLK010000001.1	44_dhbX_Kpa	94.784	786	41	0	1129083	1129868	1	786	0.0	1225
NZ_CABGLK010000001.1	8_icmX_Ko	100.000	633	0	0	1129887	1130519	1	633	0.0	1170
NZ_CABGLK010000001.1	20_icmX_Kg	96.367	633	23	0	1129887	1130519	1	633	0.0	1042
NZ_CABGLK010000001.1	45_icmX_Kpa	96.051	633	25	0	1129887	1130519	1	633	0.0	1031
NZ_CABGLK010000001.1	33_icmX_Km	96.051	633	25	0	1129887	1130519	1	633	0.0	1031
NZ_CABGLK010000001.1	4_thdA_Ko	100.000	231	0	0	1125713	1125943	231	1	1.46e-118	427
NZ_CABGLK010000001.1	19_dhbX_Kg	96.104	231	9	0	1125713	1125943	231	1	1.50e-103	377
NZ_CABGLK010000001.1	16_thdA_Kg	96.104	231	9	0	1125713	1125943	231	1	1.50e-103	377
NZ_CABGLK010000001.1	41_thdA_Kpa	92.208	231	18	0	1125713	1125943	231	1	1.53e-88	327
NZ_CABGLK010000001.1	29_thdA_Km	92.760	221	16	0	1125723	1125943	221	1	2.56e-86	320
NZ_CABGLK010000002.1	1_oxy2_Ko	99.885	873	1	0	137780	138652	1	873	0.0	1607
NZ_CABGLK010000002.1	51_oxy3_Sp	84.260	1061	156	6	137598	138655	1	1053	0.0	1024
NZ_CABGLK010000002.1	26_oxy5_Km	87.171	873	112	0	137780	138652	1	873	0.0	992
NZ_CABGLK010000002.1	25_oxy1_Km	86.872	876	112	1	137780	138652	1	876	0.0	977
NZ_CABGLK010000002.1	13_oxy6_Kg	86.766	869	115	0	137780	138648	1	869	0.0	968
NZ_CABGLK010000002.1	38_oxy4_Kpas	86.301	876	120	0	137780	138655	1	876	0.0	953
NZ_CABGLK010000002.1	50_oxy8_Khaux	86.239	872	117	1	137780	138648	1	872	0.0	942
NZ_CABGLK010000014.1	2_empty	100.000	174	0	0	73825	73998	1	174	6.89e-88	322
