NZ_JAFHGN010000107.1	10_hmoX_Ko	100.000	51	0	0	2819	2869	1557	1507	1.38e-20	95.3
NZ_JAFHGN010000172.1	10_hmoX_Ko	100.000	49	0	0	842	890	1509	1557	1.91e-20	91.6
NZ_JAFHGN010000025.1	25_oxy1_Km	99.087	876	5	1	64668	65540	1	876	0.0	1570
NZ_JAFHGN010000025.1	26_oxy5_Km	97.595	873	21	0	64668	65540	1	873	0.0	1496
NZ_JAFHGN010000025.1	13_oxy6_Kg	97.238	869	24	0	64668	65536	1	869	0.0	1472
NZ_JAFHGN010000025.1	50_oxy8_Khaux	96.904	872	24	1	64668	65536	1	872	0.0	1458
NZ_JAFHGN010000025.1	38_oxy4_Kpas	94.960	873	44	0	64668	65540	1	873	0.0	1369
NZ_JAFHGN010000025.1	51_oxy3_Sp	85.350	1058	143	7	64486	65540	2	1050	0.0	1085
NZ_JAFHGN010000025.1	1_oxy2_Ko	87.285	873	111	0	64668	65540	1	873	0.0	998
NZ_JAFHGN010000042.1	30_npsB_Km	100.000	4366	0	0	84278	88643	1	4366	0.0	8063
NZ_JAFHGN010000042.1	42_npsB_Kpa	98.261	4371	71	1	84278	88643	1	4371	0.0	7646
NZ_JAFHGN010000042.1	17_npsB_Kg	95.380	4372	192	4	84278	88643	1	4368	0.0	6946
NZ_JAFHGN010000042.1	5_npsB_Ko	93.984	4372	254	5	84278	88642	1	4370	0.0	6608
NZ_JAFHGN010000042.1	37_uvrX_Km	100.000	2262	0	0	40276	42537	1	2262	0.0	4178
NZ_JAFHGN010000042.1	49_uvrX_Kpa	98.408	2262	36	0	40276	42537	1	2262	0.0	3978
NZ_JAFHGN010000042.1	24_uvrX_Kg	95.579	2262	100	0	40276	42537	1	2262	0.0	3624
NZ_JAFHGN010000042.1	34_adsX_Km	100.000	1950	0	0	44178	46127	1950	1	0.0	3602
NZ_JAFHGN010000042.1	46_adsX_Kpa	99.029	1956	19	0	44178	46133	1956	1	0.0	3507
NZ_JAFHGN010000042.1	12_uvrX_Ko	93.192	2262	154	0	40276	42537	1	2262	0.0	3325
NZ_JAFHGN010000042.1	21_adsX_Kg	96.821	1950	62	0	44178	46127	1950	1	0.0	3258
NZ_JAFHGN010000042.1	9_adsX_Ko	94.974	1950	98	0	44178	46127	1950	1	0.0	3059
NZ_JAFHGN010000042.1	28_npsA_Km	100.000	1521	0	0	82459	83979	1	1521	0.0	2809
NZ_JAFHGN010000042.1	35_hmoX_Km	100.000	1515	0	0	42625	44139	1515	1	0.0	2798
NZ_JAFHGN010000042.1	47_hmoX_Kpa	99.604	1515	6	0	42625	44139	1515	1	0.0	2765
NZ_JAFHGN010000042.1	40_npsA_Kpa	97.765	1521	34	0	82459	83979	1	1521	0.0	2621
NZ_JAFHGN010000042.1	22_hmoX_Kg	97.030	1515	45	0	42625	44139	1515	1	0.0	2549
NZ_JAFHGN010000042.1	10_hmoX_Ko	95.828	1510	63	0	42630	44139	1510	1	0.0	2440
NZ_JAFHGN010000042.1	15_npsA_Kg	94.938	1521	77	0	82459	83979	1	1521	0.0	2383
NZ_JAFHGN010000042.1	36_msfX_Km	100.000	1233	0	0	39039	40271	1	1233	0.0	2278
NZ_JAFHGN010000042.1	3_npsA_Ko	93.623	1521	97	0	82459	83979	1	1521	0.0	2272
NZ_JAFHGN010000042.1	48_msfX_Kpa	98.054	1233	24	0	39039	40271	1	1233	0.0	2145
NZ_JAFHGN010000042.1	23_msfX_Kg	94.891	1233	63	0	39039	40271	1	1233	0.0	1929
NZ_JAFHGN010000042.1	31_aroX_Km	100.000	1040	0	0	80963	82002	1040	1	0.0	1921
NZ_JAFHGN010000042.1	31_aroX_Km	100.000	135	0	0	47583	47717	1170	1036	2.73e-66	250
NZ_JAFHGN010000042.1	43_aroX_Kpa	99.423	1040	6	0	80963	82002	1040	1	0.0	1888
NZ_JAFHGN010000042.1	43_aroX_Kpa	99.259	135	1	0	47583	47717	1170	1036	1.27e-64	244
NZ_JAFHGN010000042.1	11_msfX_Ko	92.782	1233	89	0	39039	40271	1	1233	0.0	1784
NZ_JAFHGN010000042.1	18_aroX_Kg	96.827	1040	33	0	80963	82002	1040	1	0.0	1738
NZ_JAFHGN010000042.1	18_aroX_Kg	96.296	135	5	0	47583	47717	1170	1036	5.95e-58	222
NZ_JAFHGN010000042.1	6_aroX_Ko	94.904	1040	53	0	80963	82002	1040	1	0.0	1628
NZ_JAFHGN010000042.1	6_aroX_Ko	94.815	135	7	0	47583	47717	1170	1036	1.29e-54	211
NZ_JAFHGN010000042.1	32_dhbX_Km	100.000	786	0	0	46808	47593	786	1	0.0	1452
NZ_JAFHGN010000042.1	44_dhbX_Kpa	98.855	786	9	0	46808	47593	786	1	0.0	1402
NZ_JAFHGN010000042.1	7_dhbX_Ko	95.165	786	38	0	46808	47593	786	1	0.0	1242
NZ_JAFHGN010000042.1	33_icmX_Km	100.000	633	0	0	46157	46789	633	1	0.0	1170
NZ_JAFHGN010000042.1	45_icmX_Kpa	98.736	633	8	0	46157	46789	633	1	0.0	1125
NZ_JAFHGN010000042.1	8_icmX_Ko	96.051	633	25	0	46157	46789	633	1	0.0	1031
NZ_JAFHGN010000042.1	20_icmX_Kg	95.103	633	31	0	46157	46789	633	1	0.0	998
NZ_JAFHGN010000042.1	29_thdA_Km	100.000	231	0	0	83982	84212	1	231	1.18e-119	427
NZ_JAFHGN010000042.1	41_thdA_Kpa	98.268	231	4	0	83982	84212	1	231	5.51e-113	405
NZ_JAFHGN010000042.1	19_dhbX_Kg	94.667	225	12	0	83982	84206	1	225	2.62e-96	350
NZ_JAFHGN010000042.1	16_thdA_Kg	94.667	225	12	0	83982	84206	1	225	2.62e-96	350
NZ_JAFHGN010000042.1	4_thdA_Ko	92.760	221	16	0	83982	84202	1	221	2.05e-87	320
NZ_JAFHGN010000090.1	27_LeupAB	99.190	1235	10	0	40806	42040	1	1235	0.0	2226
NZ_JAFHGN010000090.1	2_empty	98.980	98	1	0	38887	38984	1	98	2.93e-44	176
