NZ_JADRTQ010000008.1	1_oxy2_Ko	99.313	873	6	0	35264	36136	873	1	0.0	1580
NZ_JADRTQ010000008.1	51_oxy3_Sp	84.637	1061	152	6	35261	36318	1053	1	0.0	1046
NZ_JADRTQ010000008.1	26_oxy5_Km	87.285	873	111	0	35264	36136	873	1	0.0	998
NZ_JADRTQ010000008.1	25_oxy1_Km	86.986	876	111	1	35264	36136	876	1	0.0	983
NZ_JADRTQ010000008.1	13_oxy6_Kg	86.881	869	114	0	35268	36136	869	1	0.0	974
NZ_JADRTQ010000008.1	38_oxy4_Kpas	86.416	876	119	0	35261	36136	876	1	0.0	959
NZ_JADRTQ010000008.1	50_oxy8_Khaux	86.353	872	116	1	35268	36136	872	1	0.0	948
NZ_JADRTQ010000013.1	5_npsB_Ko	99.497	4371	22	0	21706	26076	1	4371	0.0	7950
NZ_JADRTQ010000013.1	17_npsB_Kg	95.103	4370	211	1	21706	26075	1	4367	0.0	6881
NZ_JADRTQ010000013.1	42_npsB_Kpa	94.099	4372	254	4	21706	26075	1	4370	0.0	6641
NZ_JADRTQ010000013.1	30_npsB_Km	93.939	4372	256	5	21706	26075	1	4365	0.0	6597
NZ_JADRTQ010000013.1	12_uvrX_Ko	99.558	2262	10	0	10952	13213	1	2262	0.0	4122
NZ_JADRTQ010000013.1	9_adsX_Ko	99.231	1950	15	0	14854	16803	1950	1	0.0	3518
NZ_JADRTQ010000013.1	24_uvrX_Kg	94.341	2262	128	0	10952	13213	1	2262	0.0	3469
NZ_JADRTQ010000013.1	49_uvrX_Kpa	93.148	2262	155	0	10952	13213	1	2262	0.0	3319
NZ_JADRTQ010000013.1	37_uvrX_Km	93.103	2262	156	0	10952	13213	1	2262	0.0	3314
NZ_JADRTQ010000013.1	21_adsX_Kg	95.282	1950	92	0	14854	16803	1950	1	0.0	3092
NZ_JADRTQ010000013.1	46_adsX_Kpa	95.143	1956	95	0	14854	16809	1956	1	0.0	3086
NZ_JADRTQ010000013.1	34_adsX_Km	95.026	1950	97	0	14854	16803	1950	1	0.0	3064
NZ_JADRTQ010000013.1	3_npsA_Ko	99.540	1521	7	0	19887	21407	1	1521	0.0	2771
NZ_JADRTQ010000013.1	10_hmoX_Ko	99.735	1510	4	0	13306	14815	1510	1	0.0	2767
NZ_JADRTQ010000013.1	22_hmoX_Kg	96.164	1512	58	0	13304	14815	1512	1	0.0	2471
NZ_JADRTQ010000013.1	35_hmoX_Km	95.966	1512	61	0	13304	14815	1512	1	0.0	2455
NZ_JADRTQ010000013.1	47_hmoX_Kpa	95.833	1512	63	0	13304	14815	1512	1	0.0	2444
NZ_JADRTQ010000013.1	15_npsA_Kg	95.069	1521	75	0	19887	21407	1	1521	0.0	2394
NZ_JADRTQ010000013.1	28_npsA_Km	93.557	1521	98	0	19887	21407	1	1521	0.0	2266
NZ_JADRTQ010000013.1	40_npsA_Kpa	93.294	1521	102	0	19887	21407	1	1521	0.0	2244
NZ_JADRTQ010000013.1	11_msfX_Ko	99.432	1233	7	0	9715	10947	1	1233	0.0	2239
NZ_JADRTQ010000013.1	6_aroX_Ko	98.889	1170	13	0	18259	19428	1170	1	0.0	2089
NZ_JADRTQ010000013.1	18_aroX_Kg	95.641	1170	51	0	18259	19428	1170	1	0.0	1879
NZ_JADRTQ010000013.1	31_aroX_Km	95.128	1170	57	0	18259	19428	1170	1	0.0	1845
NZ_JADRTQ010000013.1	43_aroX_Kpa	94.786	1170	61	0	18259	19428	1170	1	0.0	1823
NZ_JADRTQ010000013.1	36_msfX_Km	92.701	1233	90	0	9715	10947	1	1233	0.0	1779
NZ_JADRTQ010000013.1	23_msfX_Kg	92.620	1233	91	0	9715	10947	1	1233	0.0	1773
NZ_JADRTQ010000013.1	48_msfX_Kpa	92.376	1233	94	0	9715	10947	1	1233	0.0	1757
NZ_JADRTQ010000013.1	7_dhbX_Ko	99.618	786	3	0	17484	18269	786	1	0.0	1435
NZ_JADRTQ010000013.1	32_dhbX_Km	95.293	786	37	0	17484	18269	786	1	0.0	1247
NZ_JADRTQ010000013.1	44_dhbX_Kpa	94.911	786	40	0	17484	18269	786	1	0.0	1230
NZ_JADRTQ010000013.1	8_icmX_Ko	99.842	633	1	0	16833	17465	633	1	0.0	1164
NZ_JADRTQ010000013.1	20_icmX_Kg	96.524	633	22	0	16833	17465	633	1	0.0	1048
NZ_JADRTQ010000013.1	45_icmX_Kpa	95.893	633	26	0	16833	17465	633	1	0.0	1026
NZ_JADRTQ010000013.1	33_icmX_Km	95.893	633	26	0	16833	17465	633	1	0.0	1026
NZ_JADRTQ010000013.1	4_thdA_Ko	100.000	231	0	0	21410	21640	1	231	1.78e-119	427
NZ_JADRTQ010000013.1	19_dhbX_Kg	96.104	231	9	0	21410	21640	1	231	1.82e-104	377
NZ_JADRTQ010000013.1	16_thdA_Kg	96.104	231	9	0	21410	21640	1	231	1.82e-104	377
NZ_JADRTQ010000013.1	41_thdA_Kpa	92.208	231	18	0	21410	21640	1	231	1.86e-89	327
NZ_JADRTQ010000013.1	29_thdA_Km	92.760	221	16	0	21410	21630	1	221	3.10e-87	320
NZ_JADRTQ010000020.1	2_empty	98.851	174	2	0	44739	44912	174	1	1.57e-84	311
