NZ_VKNR01000002.1	27_LeupAB	92.146	1235	97	0	81665	82899	1	1235	0.0	1744
NZ_VKNR01000002.1	2_empty	94.898	98	4	1	79749	79845	1	98	1.06e-36	152
NZ_VKNR01000041.1	10_hmoX_Ko	98.000	50	1	0	147	196	1557	1508	6.11e-17	87.9
NZ_VKNR01000046.1	10_hmoX_Ko	98.000	50	1	0	588	637	1557	1508	1.81e-19	87.9
NZ_VKNR01000052.1	10_hmoX_Ko	98.000	50	1	0	3172	3221	1508	1557	8.35e-19	87.9
NZ_VKNR01000053.1	10_hmoX_Ko	98.039	51	1	0	7459	7509	1507	1557	5.29e-19	89.8
NZ_VKNR01000057.1	42_npsB_Kpa	99.817	4371	8	0	21453	25823	1	4371	0.0	8028
NZ_VKNR01000057.1	30_npsB_Km	98.330	4371	68	1	21453	25823	1	4366	0.0	7662
NZ_VKNR01000057.1	17_npsB_Kg	95.471	4372	193	3	21453	25823	1	4368	0.0	6972
NZ_VKNR01000057.1	5_npsB_Ko	94.236	4372	248	4	21453	25822	1	4370	0.0	6674
NZ_VKNR01000057.1	49_uvrX_Kpa	99.735	2262	6	0	10701	12962	1	2262	0.0	4145
NZ_VKNR01000057.1	37_uvrX_Km	98.453	2262	35	0	10701	12962	1	2262	0.0	3984
NZ_VKNR01000057.1	24_uvrX_Kg	95.800	2262	95	0	10701	12962	1	2262	0.0	3651
NZ_VKNR01000057.1	46_adsX_Kpa	99.438	1956	11	0	14603	16558	1956	1	0.0	3552
NZ_VKNR01000057.1	34_adsX_Km	98.974	1950	20	0	14603	16552	1950	1	0.0	3491
NZ_VKNR01000057.1	12_uvrX_Ko	93.324	2262	151	0	10701	12962	1	2262	0.0	3341
NZ_VKNR01000057.1	21_adsX_Kg	96.359	1950	71	0	14603	16552	1950	1	0.0	3208
NZ_VKNR01000057.1	9_adsX_Ko	94.718	1950	103	0	14603	16552	1950	1	0.0	3031
NZ_VKNR01000057.1	47_hmoX_Kpa	99.802	1515	3	0	13050	14564	1515	1	0.0	2782
NZ_VKNR01000057.1	40_npsA_Kpa	99.671	1521	5	0	19634	21154	1	1521	0.0	2782
NZ_VKNR01000057.1	35_hmoX_Km	99.538	1515	7	0	13050	14564	1515	1	0.0	2760
NZ_VKNR01000057.1	28_npsA_Km	97.830	1521	33	0	19634	21154	1	1521	0.0	2627
NZ_VKNR01000057.1	22_hmoX_Kg	96.700	1515	50	0	13050	14564	1515	1	0.0	2521
NZ_VKNR01000057.1	10_hmoX_Ko	95.629	1510	66	0	13055	14564	1510	1	0.0	2423
NZ_VKNR01000057.1	10_hmoX_Ko	98.214	56	1	0	159492	159547	1502	1557	1.81e-20	99.0
NZ_VKNR01000057.1	15_npsA_Kg	94.740	1521	80	0	19634	21154	1	1521	0.0	2366
NZ_VKNR01000057.1	3_npsA_Ko	93.491	1521	99	0	19634	21154	1	1521	0.0	2261
NZ_VKNR01000057.1	48_msfX_Kpa	99.513	1233	6	0	9464	10696	1	1233	0.0	2244
NZ_VKNR01000057.1	36_msfX_Km	98.216	1233	22	0	9464	10696	1	1233	0.0	2156
NZ_VKNR01000057.1	43_aroX_Kpa	99.829	1170	2	0	18008	19177	1170	1	0.0	2150
NZ_VKNR01000057.1	31_aroX_Km	99.231	1170	9	0	18008	19177	1170	1	0.0	2111
NZ_VKNR01000057.1	23_msfX_Kg	94.972	1233	62	0	9464	10696	1	1233	0.0	1934
NZ_VKNR01000057.1	18_aroX_Kg	96.410	1170	42	0	18008	19177	1170	1	0.0	1929
NZ_VKNR01000057.1	6_aroX_Ko	94.359	1170	66	0	18008	19177	1170	1	0.0	1796
NZ_VKNR01000057.1	11_msfX_Ko	92.539	1233	92	0	9464	10696	1	1233	0.0	1768
NZ_VKNR01000057.1	44_dhbX_Kpa	99.237	786	6	0	17233	18018	786	1	0.0	1419
NZ_VKNR01000057.1	32_dhbX_Km	98.855	786	9	0	17233	18018	786	1	0.0	1402
NZ_VKNR01000057.1	7_dhbX_Ko	94.784	786	41	0	17233	18018	786	1	0.0	1225
