NZ_JAKWGJ010000106.1	25_oxy1_Km	99.543	876	4	0	146	1021	876	1	0.0	1596
NZ_JAKWGJ010000106.1	26_oxy5_Km	97.603	876	18	1	146	1021	873	1	0.0	1498
NZ_JAKWGJ010000106.1	50_oxy8_Khaux	97.362	872	23	0	150	1021	872	1	0.0	1483
NZ_JAKWGJ010000106.1	13_oxy6_Kg	97.018	872	23	1	150	1021	869	1	0.0	1463
NZ_JAKWGJ010000106.1	38_oxy4_Kpas	94.977	876	41	1	146	1021	873	1	0.0	1371
NZ_JAKWGJ010000106.1	51_oxy3_Sp	85.311	1062	139	11	146	1203	1050	2	0.0	1081
NZ_JAKWGJ010000106.1	1_oxy2_Ko	86.872	876	112	1	146	1021	873	1	0.0	977
NZ_JAKWGJ010000027.1	50_oxy8_Khaux	75.097	775	177	13	1805	2571	100	866	3.28e-97	348
NZ_JAKWGJ010000027.1	13_oxy6_Kg	75.097	775	177	13	1805	2571	97	863	3.28e-97	348
NZ_JAKWGJ010000027.1	25_oxy1_Km	75.477	734	162	15	1847	2571	142	866	1.53e-95	342
NZ_JAKWGJ010000027.1	38_oxy4_Kpas	74.692	731	173	11	1847	2571	139	863	3.33e-87	315
NZ_JAKWGJ010000027.1	26_oxy5_Km	74.761	733	169	13	1847	2571	139	863	3.33e-87	315
NZ_JAKWGJ010000027.1	1_oxy2_Ko	74.161	685	161	16	1835	2511	127	803	7.31e-74	270
NZ_JAKWGJ010000348.1	27_LeupAB	99.352	1235	8	0	7483	8717	1	1235	0.0	2237
NZ_JAKWGJ010000348.1	2_empty	98.980	98	1	0	5564	5661	1	98	2.53e-44	176
