NZ_LR607369.1	27_LeupAB	99.271	1235	9	0	4631652	4632886	1235	1	0.0	2231
NZ_LR607369.1	25_oxy1_Km	99.772	876	2	0	1730385	1731260	876	1	0.0	1607
NZ_LR607369.1	26_oxy5_Km	97.374	876	20	1	1730385	1731260	873	1	0.0	1487
NZ_LR607369.1	50_oxy8_Khaux	97.362	872	23	0	1730389	1731260	872	1	0.0	1483
NZ_LR607369.1	13_oxy6_Kg	97.018	872	23	1	1730389	1731260	869	1	0.0	1463
NZ_LR607369.1	38_oxy4_Kpas	94.749	876	43	1	1730385	1731260	873	1	0.0	1360
NZ_LR607369.1	51_oxy3_Sp	85.499	1062	137	11	1730385	1731442	1050	2	0.0	1092
NZ_LR607369.1	1_oxy2_Ko	87.215	876	109	1	1730385	1731260	873	1	0.0	994
NZ_LR607369.1	2_empty	98.980	98	1	0	4634708	4634805	98	1	3.02e-42	176
NZ_LR607369.1	10_hmoX_Ko	97.222	36	1	0	4646534	4646569	1540	1505	8.81e-08	62.1
