NZ_CABGPN010000003.1	1_oxy2_Ko	99.542	873	1	1	26726	27595	1	873	0.0	1587
NZ_CABGPN010000003.1	51_oxy3_Sp	84.196	1063	150	11	26544	27598	1	1053	0.0	1016
NZ_CABGPN010000003.1	26_oxy5_Km	86.827	873	112	1	26726	27595	1	873	0.0	972
NZ_CABGPN010000003.1	25_oxy1_Km	86.644	876	111	4	26726	27595	1	876	0.0	965
NZ_CABGPN010000003.1	13_oxy6_Kg	86.421	869	115	1	26726	27591	1	869	0.0	948
NZ_CABGPN010000003.1	38_oxy4_Kpas	85.959	876	120	1	26726	27598	1	876	0.0	933
NZ_CABGPN010000003.1	50_oxy8_Khaux	86.009	872	116	4	26726	27591	1	872	0.0	929
NZ_CABGPN010000012.1	12_uvrX_Ko	99.337	2262	15	0	36635	38896	1	2262	0.0	4095
NZ_CABGPN010000012.1	24_uvrX_Kg	94.253	2262	130	0	36635	38896	1	2262	0.0	3458
NZ_CABGPN010000012.1	49_uvrX_Kpa	93.148	2262	155	0	36635	38896	1	2262	0.0	3319
NZ_CABGPN010000012.1	37_uvrX_Km	93.059	2262	157	0	36635	38896	1	2262	0.0	3308
NZ_CABGPN010000012.1	11_msfX_Ko	99.432	1233	6	1	35399	36630	1	1233	0.0	2237
NZ_CABGPN010000012.1	36_msfX_Km	92.701	1233	89	1	35399	36630	1	1233	0.0	1777
NZ_CABGPN010000012.1	23_msfX_Kg	92.620	1233	90	1	35399	36630	1	1233	0.0	1772
NZ_CABGPN010000012.1	48_msfX_Kpa	92.376	1233	93	1	35399	36630	1	1233	0.0	1755
NZ_CABGPN010000012.1	5_npsB_Ko	99.405	168	1	0	39100	39267	4204	4371	1.33e-82	305
NZ_CABGPN010000012.1	17_npsB_Kg	95.808	167	7	0	39100	39266	4201	4367	4.84e-72	270
NZ_CABGPN010000012.1	42_npsB_Kpa	94.012	167	10	0	39100	39266	4204	4370	4.87e-67	254
NZ_CABGPN010000012.1	30_npsB_Km	94.012	167	10	0	39100	39266	4199	4365	4.87e-67	254
NZ_CABGPN010000012.1	10_hmoX_Ko	100.000	112	0	0	38989	39100	1510	1399	3.85e-53	207
NZ_CABGPN010000012.1	22_hmoX_Kg	98.246	114	2	0	38987	39100	1512	1399	6.43e-51	200
NZ_CABGPN010000012.1	35_hmoX_Km	96.491	114	4	0	38987	39100	1512	1399	1.39e-47	189
NZ_CABGPN010000012.1	47_hmoX_Kpa	94.737	114	6	0	38987	39100	1512	1399	3.02e-44	178
NZ_CABGPN010000017.1	2_empty	98.276	174	3	0	45368	45541	174	1	7.38e-83	305
