NZ_QKWV01000132.1	26_oxy5_Km	99.084	873	8	0	34003	34875	1	873	0.0	1568
NZ_QKWV01000132.1	25_oxy1_Km	96.461	876	28	1	34003	34875	1	876	0.0	1443
NZ_QKWV01000132.1	38_oxy4_Kpas	95.325	877	41	0	34003	34879	1	877	0.0	1393
NZ_QKWV01000132.1	13_oxy6_Kg	95.512	869	39	0	34003	34871	1	869	0.0	1389
NZ_QKWV01000132.1	50_oxy8_Khaux	95.183	872	39	1	34003	34871	1	872	0.0	1375
NZ_QKWV01000132.1	51_oxy3_Sp	84.310	1058	154	7	33821	34875	2	1050	0.0	1024
NZ_QKWV01000132.1	1_oxy2_Ko	86.598	873	117	0	34003	34875	1	873	0.0	965
NZ_QKWV01000071.1	27_LeupAB	92.389	1235	94	0	22147	23381	1	1235	0.0	1760
NZ_QKWV01000071.1	2_empty	94.898	98	4	1	20231	20327	1	98	3.41e-37	152
NZ_QKWV01000168.1	10_hmoX_Ko	95.000	60	3	0	2843	2902	1498	1557	4.74e-21	95.3
NZ_QKWV01000179.1	10_hmoX_Ko	97.959	49	1	0	2801	2849	1508	1556	2.62e-18	86.1
