NZ_VNUG01000019.1	2_empty	97.126	174	5	0	71422	71595	1	174	1.57e-79	294
NZ_VNUG01000025.1	1_oxy2_Ko	99.313	873	6	0	24537	25409	873	1	0.0	1580
NZ_VNUG01000025.1	51_oxy3_Sp	84.637	1061	152	6	24534	25591	1053	1	0.0	1046
NZ_VNUG01000025.1	26_oxy5_Km	87.285	873	111	0	24537	25409	873	1	0.0	998
NZ_VNUG01000025.1	25_oxy1_Km	86.986	876	111	1	24537	25409	876	1	0.0	983
NZ_VNUG01000025.1	13_oxy6_Kg	86.881	869	114	0	24541	25409	869	1	0.0	974
NZ_VNUG01000025.1	38_oxy4_Kpas	86.416	876	119	0	24534	25409	876	1	0.0	959
NZ_VNUG01000025.1	50_oxy8_Khaux	86.353	872	116	1	24541	25409	872	1	0.0	948
NZ_VNUG01000036.1	12_uvrX_Ko	98.983	2262	23	0	33632	35893	2262	1	0.0	4050
NZ_VNUG01000036.1	24_uvrX_Kg	94.474	2262	125	0	33632	35893	2262	1	0.0	3485
NZ_VNUG01000036.1	49_uvrX_Kpa	93.324	2262	151	0	33632	35893	2262	1	0.0	3341
NZ_VNUG01000036.1	37_uvrX_Km	93.236	2262	153	0	33632	35893	2262	1	0.0	3330
NZ_VNUG01000036.1	11_msfX_Ko	99.513	1233	6	0	35898	37130	1233	1	0.0	2244
NZ_VNUG01000036.1	36_msfX_Km	92.620	1233	91	0	35898	37130	1233	1	0.0	1773
NZ_VNUG01000036.1	23_msfX_Kg	92.539	1233	92	0	35898	37130	1233	1	0.0	1768
NZ_VNUG01000036.1	48_msfX_Kpa	92.376	1233	94	0	35898	37130	1233	1	0.0	1757
NZ_VNUG01000036.1	5_npsB_Ko	100.000	168	0	0	33261	33428	4371	4204	5.99e-85	311
NZ_VNUG01000036.1	17_npsB_Kg	96.407	167	6	0	33262	33428	4367	4201	2.19e-74	276
NZ_VNUG01000036.1	42_npsB_Kpa	94.611	167	9	0	33262	33428	4370	4204	2.20e-69	259
NZ_VNUG01000036.1	30_npsB_Km	94.611	167	9	0	33262	33428	4365	4199	2.20e-69	259
NZ_VNUG01000036.1	10_hmoX_Ko	100.000	112	0	0	33428	33539	1399	1510	8.09e-54	207
NZ_VNUG01000036.1	22_hmoX_Kg	98.246	114	2	0	33428	33541	1399	1512	1.35e-51	200
NZ_VNUG01000036.1	35_hmoX_Km	96.491	114	4	0	33428	33541	1399	1512	2.93e-48	189
NZ_VNUG01000036.1	47_hmoX_Kpa	94.737	114	6	0	33428	33541	1399	1512	6.34e-45	178
NZ_VNUG01000089.1	10_hmoX_Ko	100.000	47	0	0	1153	1199	1557	1511	2.92e-19	87.9
