NZ_FKYY01000005.1	1_oxy2_Ko	99.542	873	4	0	149490	150362	1	873	0.0	1591
NZ_FKYY01000005.1	51_oxy3_Sp	84.528	1060	153	6	149309	150365	2	1053	0.0	1038
NZ_FKYY01000005.1	26_oxy5_Km	87.514	873	109	0	149490	150362	1	873	0.0	1009
NZ_FKYY01000005.1	25_oxy1_Km	87.215	876	109	1	149490	150362	1	876	0.0	994
NZ_FKYY01000005.1	13_oxy6_Kg	87.112	869	112	0	149490	150358	1	869	0.0	985
NZ_FKYY01000005.1	38_oxy4_Kpas	86.644	876	117	0	149490	150365	1	876	0.0	970
NZ_FKYY01000005.1	50_oxy8_Khaux	86.583	872	114	1	149490	150358	1	872	0.0	959
NZ_FKYY01000017.1	5_npsB_Ko	99.954	4371	2	0	22896	27266	1	4371	0.0	8061
NZ_FKYY01000017.1	17_npsB_Kg	95.149	4370	209	1	22896	27265	1	4367	0.0	6892
NZ_FKYY01000017.1	42_npsB_Kpa	94.145	4372	252	4	22896	27265	1	4370	0.0	6652
NZ_FKYY01000017.1	30_npsB_Km	93.939	4372	256	5	22896	27265	1	4365	0.0	6597
NZ_FKYY01000017.1	12_uvrX_Ko	100.000	2262	0	0	12143	14404	1	2262	0.0	4178
NZ_FKYY01000017.1	9_adsX_Ko	100.000	1950	0	0	16045	17994	1950	1	0.0	3602
NZ_FKYY01000017.1	24_uvrX_Kg	94.297	2262	129	0	12143	14404	1	2262	0.0	3463
NZ_FKYY01000017.1	49_uvrX_Kpa	93.192	2262	154	0	12143	14404	1	2262	0.0	3325
NZ_FKYY01000017.1	37_uvrX_Km	93.192	2262	154	0	12143	14404	1	2262	0.0	3325
NZ_FKYY01000017.1	21_adsX_Kg	95.231	1950	93	0	16045	17994	1950	1	0.0	3086
NZ_FKYY01000017.1	46_adsX_Kpa	94.990	1956	98	0	16045	18000	1956	1	0.0	3070
NZ_FKYY01000017.1	34_adsX_Km	94.974	1950	98	0	16045	17994	1950	1	0.0	3059
NZ_FKYY01000017.1	3_npsA_Ko	100.000	1521	0	0	21077	22597	1	1521	0.0	2809
NZ_FKYY01000017.1	10_hmoX_Ko	100.000	1510	0	0	14497	16006	1510	1	0.0	2789
NZ_FKYY01000017.1	22_hmoX_Kg	96.032	1512	60	0	14495	16006	1512	1	0.0	2460
NZ_FKYY01000017.1	35_hmoX_Km	95.833	1512	63	0	14495	16006	1512	1	0.0	2444
NZ_FKYY01000017.1	47_hmoX_Kpa	95.701	1512	65	0	14495	16006	1512	1	0.0	2433
NZ_FKYY01000017.1	15_npsA_Kg	95.135	1521	74	0	21077	22597	1	1521	0.0	2399
NZ_FKYY01000017.1	11_msfX_Ko	100.000	1233	0	0	10906	12138	1	1233	0.0	2278
NZ_FKYY01000017.1	28_npsA_Km	93.623	1521	97	0	21077	22597	1	1521	0.0	2272
NZ_FKYY01000017.1	40_npsA_Kpa	93.425	1521	100	0	21077	22597	1	1521	0.0	2255
NZ_FKYY01000017.1	6_aroX_Ko	99.915	1170	1	0	19450	20619	1170	1	0.0	2156
NZ_FKYY01000017.1	18_aroX_Kg	95.128	1170	57	0	19450	20619	1170	1	0.0	1845
NZ_FKYY01000017.1	31_aroX_Km	94.786	1170	61	0	19450	20619	1170	1	0.0	1823
NZ_FKYY01000017.1	43_aroX_Kpa	94.444	1170	65	0	19450	20619	1170	1	0.0	1801
NZ_FKYY01000017.1	36_msfX_Km	92.782	1233	89	0	10906	12138	1	1233	0.0	1784
NZ_FKYY01000017.1	23_msfX_Kg	92.620	1233	91	0	10906	12138	1	1233	0.0	1773
NZ_FKYY01000017.1	48_msfX_Kpa	92.457	1233	93	0	10906	12138	1	1233	0.0	1762
NZ_FKYY01000017.1	7_dhbX_Ko	100.000	786	0	0	18675	19460	786	1	0.0	1452
NZ_FKYY01000017.1	32_dhbX_Km	95.165	786	38	0	18675	19460	786	1	0.0	1242
NZ_FKYY01000017.1	44_dhbX_Kpa	94.784	786	41	0	18675	19460	786	1	0.0	1225
NZ_FKYY01000017.1	8_icmX_Ko	100.000	633	0	0	18024	18656	633	1	0.0	1170
NZ_FKYY01000017.1	20_icmX_Kg	96.367	633	23	0	18024	18656	633	1	0.0	1042
NZ_FKYY01000017.1	45_icmX_Kpa	96.051	633	25	0	18024	18656	633	1	0.0	1031
NZ_FKYY01000017.1	33_icmX_Km	96.051	633	25	0	18024	18656	633	1	0.0	1031
NZ_FKYY01000017.1	4_thdA_Ko	100.000	231	0	0	22600	22830	1	231	2.04e-119	427
NZ_FKYY01000017.1	19_dhbX_Kg	96.104	231	9	0	22600	22830	1	231	2.09e-104	377
NZ_FKYY01000017.1	16_thdA_Kg	96.104	231	9	0	22600	22830	1	231	2.09e-104	377
NZ_FKYY01000017.1	41_thdA_Kpa	92.208	231	18	0	22600	22830	1	231	2.13e-89	327
NZ_FKYY01000017.1	29_thdA_Km	92.760	221	16	0	22600	22820	1	221	3.57e-87	320
NZ_FKYY01000019.1	2_empty	100.000	174	0	0	73757	73930	1	174	7.36e-88	322
