NZ_CABHJZ010000011.1	25_oxy1_Km	99.429	876	5	0	139247	140122	1	876	0.0	1591
NZ_CABHJZ010000011.1	26_oxy5_Km	97.489	876	19	1	139247	140122	1	873	0.0	1493
NZ_CABHJZ010000011.1	50_oxy8_Khaux	97.477	872	22	0	139247	140118	1	872	0.0	1489
NZ_CABHJZ010000011.1	13_oxy6_Kg	97.133	872	22	1	139247	140118	1	869	0.0	1469
NZ_CABHJZ010000011.1	38_oxy4_Kpas	94.863	876	42	1	139247	140122	1	873	0.0	1365
NZ_CABHJZ010000011.1	51_oxy3_Sp	85.499	1062	137	11	139065	140122	2	1050	0.0	1092
NZ_CABHJZ010000011.1	1_oxy2_Ko	87.215	876	109	1	139247	140122	1	873	0.0	994
NZ_CABHJZ010000018.1	27_LeupAB	99.028	1235	12	0	49911	51145	1235	1	0.0	2215
NZ_CABHJZ010000018.1	2_empty	98.980	98	1	0	52967	53064	98	1	6.87e-44	176
NZ_CABHJZ010000042.1	2_empty	78.947	133	16	2	13285	13417	172	52	8.52e-16	80.5
NZ_CABHJZ010000048.1	10_hmoX_Ko	100.000	49	0	0	9595	9643	1509	1557	2.95e-19	91.6
NZ_CABHJZ010000052.1	10_hmoX_Ko	100.000	50	0	0	8941	8990	1508	1557	4.79e-20	93.5
