NZ_CP095761.1	27_LeupAB	92.227	1235	96	0	5778641	5779875	1	1235	0.0	1749
NZ_CP095761.1	26_oxy5_Km	99.542	873	4	0	4380896	4381768	1	873	0.0	1591
NZ_CP095761.1	26_oxy5_Km	74.761	733	169	13	3798452	3799176	863	139	6.08e-84	315
NZ_CP095761.1	25_oxy1_Km	96.918	876	24	1	4380896	4381768	1	876	0.0	1465
NZ_CP095761.1	25_oxy1_Km	75.477	734	162	15	3798452	3799176	866	142	2.79e-92	342
NZ_CP095761.1	38_oxy4_Kpas	95.781	877	37	0	4380896	4381772	1	877	0.0	1415
NZ_CP095761.1	38_oxy4_Kpas	74.692	731	173	11	3798452	3799176	863	139	6.08e-84	315
NZ_CP095761.1	13_oxy6_Kg	95.972	869	35	0	4380896	4381764	1	869	0.0	1411
NZ_CP095761.1	13_oxy6_Kg	75.097	775	177	13	3798452	3799218	863	97	5.99e-94	348
NZ_CP095761.1	50_oxy8_Khaux	95.642	872	35	1	4380896	4381764	1	872	0.0	1397
NZ_CP095761.1	50_oxy8_Khaux	75.097	775	177	13	3798452	3799218	866	100	5.99e-94	348
NZ_CP095761.1	51_oxy3_Sp	84.783	1058	149	7	4380714	4381768	2	1050	0.0	1051
NZ_CP095761.1	1_oxy2_Ko	87.171	873	112	0	4380896	4381768	1	873	0.0	992
NZ_CP095761.1	1_oxy2_Ko	74.161	685	161	16	3798512	3799188	803	127	1.33e-70	270
NZ_CP095761.1	2_empty	94.898	98	4	1	5776725	5776821	1	98	5.04e-35	152
NZ_CP095761.1	10_hmoX_Ko	98.000	50	1	0	833652	833701	1508	1557	1.44e-15	87.9
